t, s[1].omega / s[0].omega 
0, -1.7598894452117757 
0.009999999999999995, -1.75699672871072 
0.019999999999999934, -1.7669297321638484 
0.029999999999999874, -1.7774765262821184 
0.04000000000000012, -1.7836786088951981 
0.050000000000000405, -1.7865893505401196 
0.06000000000000069, -1.7877416655489415 
0.07000000000000098, -1.7879991615708704 
0.08000000000000126, -1.7877747862886832 
0.09000000000000155, -1.7873005172387597 
0.10000000000000184, -1.786799198280083 
0.11000000000000212, -1.7865111440038508 
0.12000000000000241, -1.7865467697028912 
0.130000000000002, -1.7868114181390926 
0.1400000000000009, -1.787141101502033 
0.1499999999999998, -1.7873981354655168 
0.1599999999999987, -1.7874627181413434 
0.1699999999999976, -1.787217081208592 
0.1799999999999965, -1.7865165033972565 
0.1899999999999954, -1.785130856518704 
0.1999999999999943, -1.7826674642086047 
0.2099999999999932, -1.7784977648884523 
0.2199999999999921, -1.7718113236357513 
0.229999999999991, -1.762274227950908 
0.2399999999999899, -1.7518956133377668 
0.2499999999999888, -1.7455110604884183 
0.2599999999999877, -1.7450223209805553 
0.2699999999999866, -1.7470347134703144 
0.2799999999999855, -1.748725308192029 
0.2899999999999844, -1.7495471971462593 
0.2999999999999833, -1.7497065849012188 
0.3099999999999822, -1.7494067282256072 
0.3199999999999811, -1.7487697831694426 
0.32999999999998, -1.7479868745523954 
0.3399999999999789, -1.7475486447175608 
0.3499999999999778, -1.7481317061059936 
0.35999999999997667, -1.7498368547706296 
0.36999999999997557, -1.7519814621327492 
0.37999999999997447, -1.753885303073551 
0.38999999999997337, -1.7552712439101321 
0.39999999999997227, -1.756109420123272 
0.40999999999997117, -1.7564394355862358 
0.41999999999997006, -1.756296611185143 
0.42999999999996896, -1.755689907799147 
0.43999999999996786, -1.754598004323562 
0.44999999999996676, -1.7529768624570916 
0.45999999999996566, -1.750792537687452 
0.46999999999996456, -1.748124128579996 
0.47999999999996346, -1.745371889655792 
0.48999999999996235, -1.7433126623018371 
0.49999999999996125, -1.742470566383916 
0.5099999999999602, -1.742490054302365 
0.519999999999959, -1.7426790189677668 
0.529999999999958, -1.742646171650355 
0.5399999999999568, -1.7422453739212487 
0.5499999999999557, -1.741344579026696 
0.5599999999999546, -1.7397211227892302 
0.5699999999999535, -1.737251535035287 
0.5799999999999524, -1.7349208263324694 
0.5899999999999513, -1.7360882550621977 
0.5999999999999502, -1.7432718091627648 
0.6099999999999491, -1.7532719178791407 
0.619999999999948, -1.7616648274820854 
0.6299999999999469, -1.767169683599389 
0.6399999999999458, -1.7703335675914722 
0.6499999999999447, -1.7719442826380647 
0.6599999999999436, -1.7725752663630583 
0.6699999999999425, -1.7725792499149904 
0.6799999999999414, -1.772164432634444 
0.6899999999999403, -1.7714678107715447 
0.6999999999999392, -1.770607715521805 
0.7099999999999381, -1.7697057173040214 
0.719999999999937, -1.7688984118885558 
0.7299999999999359, -1.7683356925201117 
0.7399999999999348, -1.76807785438554 
0.7499999999999337, -1.76799127743786 
0.7599999999999326, -1.767843377394587 
0.7699999999999315, -1.7674225613366434 
0.7799999999999304, -1.7664906642987668 
0.7899999999999293, -1.7646078742736215 
0.7999999999999282, -1.7608596397686427 
0.8099999999999271, -1.7536269329138043 
0.819999999999926, -1.741662081249069 
0.8299999999999249, -1.7294228274359014 
0.8399999999999238, -1.7291307528420883 
0.8499999999999227, -1.741810275534668 
0.8599999999999216, -1.7549616240021861 
0.8699999999999205, -1.7629217476402732 
0.8799999999999194, -1.7668032571758663 
0.8899999999999183, -1.7684598711404047 
0.8999999999999172, -1.7689869574467891 
0.9099999999999161, -1.768916875033852 
0.919999999999915, -1.768520242865582 
0.9299999999999139, -1.7680002694708983 
0.9399999999999128, -1.767572729440877 
0.9499999999999117, -1.7673937327076499 
0.9599999999999106, -1.767457708697276 
0.9699999999999095, -1.7676543999348666 
