t, s[1].omega / s[0].omega 
0, -1.7499969882964712 
0.009999999999999995, -1.7493036208016015 
0.019999999999999934, -1.7477944530923977 
0.029999999999999874, -1.745340547045305 
0.04000000000000012, -1.7416822517358994 
0.050000000000000405, -1.7363978976485117 
0.06000000000000069, -1.729200830171176 
0.07000000000000098, -1.7212208587356141 
0.08000000000000126, -1.7158589057380034 
0.09000000000000155, -1.7147836774664647 
0.10000000000000184, -1.7155872205767462 
0.11000000000000212, -1.7161127562353424 
0.12000000000000241, -1.715687576903149 
0.130000000000002, -1.7137742393005735 
0.1400000000000009, -1.7088019344187426 
0.1499999999999998, -1.6971839246916705 
0.1599999999999987, -1.6803565213447194 
0.1699999999999976, -1.7080058500680237 
0.1799999999999965, -1.8260738089597024 
0.1899999999999954, -1.9267373754511332 
0.1999999999999943, -1.9739118615401587 
0.2099999999999932, -1.994179768446168 
0.2199999999999921, -2.003212856768694 
0.229999999999991, -2.007211058749057 
0.2399999999999899, -2.0087056442529385 
0.2499999999999888, -2.008808871689356 
0.2599999999999877, -2.008030260783122 
0.2699999999999866, -2.0065965884519263 
0.2799999999999855, -2.004521633404695 
0.2899999999999844, -2.001774593874847 
0.2999999999999833, -1.999054866812245 
0.3099999999999822, -1.9977807055267611 
0.3199999999999811, -1.9978420571290445 
0.32999999999998, -1.9978582798319189 
0.3399999999999789, -1.9968676974095665 
0.3499999999999778, -1.9935534199828127 
0.35999999999997667, -1.9837691489044746 
0.36999999999997557, -1.958697463144692 
0.37999999999997447, -1.9554082543493507 
0.38999999999997337, -2.0828605291810867 
0.39999999999997227, -2.188959614074358 
0.40999999999997117, -2.228417312645682 
0.41999999999997006, -2.242708203354705 
0.42999999999996896, -2.2482946734656295 
0.43999999999996786, -2.2503233803689193 
0.44999999999996676, -2.250575717226492 
0.45999999999996566, -2.249688325201667 
0.46999999999996456, -2.2477764315001747 
0.47999999999996346, -2.24451016621211 
0.48999999999996235, -2.2394724391342598 
0.49999999999996125, -2.2345245659261557 
0.5099999999999602, -2.2333492076272403 
0.519999999999959, -2.2342300892046922 
0.529999999999958, -2.2344300658683656 
0.5399999999999568, -2.2332048474264767 
0.5499999999999557, -2.229747498327579 
0.5599999999999546, -2.225486058967016 
0.5699999999999535, -2.2335745893970733 
0.5799999999999524, -2.252374961513949 
0.5899999999999513, -2.2647123557286304 
0.5999999999999502, -2.2705784393907456 
0.6099999999999491, -2.2732015272129424 
0.619999999999948, -2.2740670642801404 
0.6299999999999469, -2.273654398672727 
0.6399999999999458, -2.271906620729939 
0.6499999999999447, -2.2681832743113692 
0.6599999999999436, -2.2606108846168347 
0.6699999999999425, -2.2446359052669456 
0.6799999999999414, -2.2170657403555727 
0.6899999999999403, -2.2005603360911428 
0.6999999999999392, -2.205037365552007 
0.7099999999999381, -2.2094402936656126 
0.719999999999937, -2.210727495827563 
0.7299999999999359, -2.2103314292762004 
0.7399999999999348, -2.209051843239376 
0.7499999999999337, -2.208675338404247 
0.7599999999999326, -2.2113311997496337 
0.7699999999999315, -2.2149972942120444 
0.7799999999999304, -2.2174628864335397 
0.7899999999999293, -2.2187328089268155 
0.7999999999999282, -2.219085351142544 
0.8099999999999271, -2.218426164881597 
0.819999999999926, -2.2162143614483467 
0.8299999999999249, -2.2109690769372476 
0.8399999999999238, -2.1985583317677118 
0.8499999999999227, -2.166068970673364 
0.8599999999999216, -2.0737311547858663 
0.8699999999999205, -1.8963275387623768 
0.8799999999999194, -1.8317581763362558 
0.8899999999999183, -1.8627485378688788 
0.8999999999999172, -1.8808287293863835 
0.9099999999999161, -1.886931604269114 
0.919999999999915, -1.8886605111487256 
0.9299999999999139, -1.8886590342550384 
0.9399999999999128, -1.88784821344835 
0.9499999999999117, -1.8872019793590316 
0.9599999999999106, -1.888200560828886 
0.9699999999999095, -1.8909095143329513 
0.9799999999999084, -1.8937234316508236 
0.9899999999999073, -1.8957576082962748 
0.9999999999999062, -1.8970065065833075 
1.0099999999999052, -1.8975480524533417 
1.019999999999904, -1.8973155850029055 
1.029999999999903, -1.8960991223675905 
1.039999999999902, -1.8934814764174241 
1.0499999999999008, -1.8886653393665345 
1.0599999999998997, -1.8800705540796954 
1.0699999999998986, -1.8644287064959542 
1.0799999999998975, -1.8357143443204316 
1.0899999999998964, -1.7905302934194611 
1.0999999999998953, -1.7515595967192508 
1.1099999999998942, -1.7450009013292032 
1.119999999999893, -1.7512432790910666 
1.129999999999892, -1.75546379040332 
1.1399999999998909, -1.75702387975713 
1.1499999999998898, -1.7570020501674748 
1.1599999999998887, -1.7557979738975082 
1.1699999999998876, -1.7536569062719511 
1.1799999999998865, -1.7526036695877807 
1.1899999999998854, -1.7576864347389445 
1.1999999999998843, -1.769212519669845 
1.2099999999998832, -1.7806053888591147 
1.219999999999882, -1.7886025887534367 
1.229999999999881, -1.7936434338972778 
1.2399999999998799, -1.7966973794409267 
1.2499999999998788, -1.7983889227167862 
1.2599999999998777, -1.7990518760100347 
1.2699999999998766, -1.7988493254718123 
1.2799999999998755, -1.7978338776347886 
1.2899999999998744, -1.795964470298808 
1.2999999999998733, -1.7930855534038201 
1.3099999999998722, -1.788892078356497 
1.319999999999871, -1.7831412086389125 
1.32999999999987, -1.7767070458808008 
1.3399999999998689, -1.7723815104729703 
1.3499999999998678, -1.7715716514683755 
1.3599999999998666, -1.7722399049157367 
1.3699999999998655, -1.7725466339239908 
1.3799999999998644, -1.7718395167843277 
1.3899999999998633, -1.7693645381496648 
1.3999999999998622, -1.7629318843513442 
1.4099999999998611, -1.7482110528077695 
1.41999999999986, -1.7347572290269084 
1.429999999999859, -1.7948115687408488 
1.4399999999998578, -1.9174473246219006 
1.4499999999998567, -1.9920819037131683 
1.4599999999998556, -2.0238914522467124 
1.4699999999998545, -2.0374920180775327 
1.4799999999998534, -2.0435114194652906 
1.4899999999998523, -2.0460161722004284 
1.4999999999998512, -2.0466840669626913 
1.5099999999998501, -2.0462498320400746 
1.519999999999849, -2.0450328788962167 
1.529999999999848, -2.0431047503769255 
1.5399999999998468, -2.0403444816718457 
1.5499999999998457, -2.037033925045305 
1.5599999999998446, -2.034737464327325 
1.5699999999998435, -2.0344095305470615 
1.5799999999998424, -2.034686568260655 
1.5899999999998413, -2.034267164087242 
1.5999999999998402, -2.0322222860263017 
1.6099999999998391, -2.026195809133523 
1.619999999999838, -2.0109481897012387 
1.629999999999837, -2.002638851418818 
1.6399999999998358, -2.0735534760621226 
1.6499999999998347, -2.1525649314157107 
1.6599999999998336, -2.187462649541029 
1.6699999999998325, -2.2012638198835144 
1.6799999999998314, -2.207038325841879 
1.6899999999998303, -2.209340441747773 
1.6999999999998292, -2.2098306450280414 
1.709999999999828, -2.2091301614676064 
1.719999999999827, -2.207371719499606 
1.729999999999826, -2.204273341580824 
1.7399999999998248, -2.1991827527267946 
1.7499999999998237, -2.1927549252559064 
1.7599999999998226, -2.1893783069928427 
1.7699999999998215, -2.1899887259249753 
1.7799999999998204, -2.190816494723929 
1.7899999999998193, -2.190444598360683 
1.7999999999998182, -2.188392888593802 
1.809999999999817, -2.1842195414162497 
1.819999999999816, -2.183779747705338 
1.8299999999998149, -2.1979919453860206 
1.8399999999998138, -2.2139324349254514 
1.8499999999998127, -2.222776518990577 
1.8599999999998116, -2.2269975353913893 
1.8699999999998105, -2.2288491907775696 
1.8799999999998094, -2.229251472031277 
1.8899999999998083, -2.2284505694560575 
1.8999999999998072, -2.22625022847799 
1.909999999999806, -2.2218391242829645 
1.919999999999805, -2.2130400833040254 
1.9299999999998039, -2.195333700271177 
1.9399999999998028, -2.1695223767459124 
1.9499999999998017, -2.1593243688245964 
1.9599999999998006, -2.164139609578857 
1.9699999999997995, -2.16755595262354 
1.9799999999997984, -2.1683882835114927 
1.9899999999997973, -2.1677331119193224 
1.9999999999997962, -2.1662824049427662 
2.0099999999998173, -2.1661583093483587 
2.0199999999998384, -2.169610112058936 
2.0299999999998595, -2.174007226415715 
2.0399999999998806, -2.1769300013645987 
2.0499999999999017, -2.178465717026548 
