t, s[1].omega / s[0].omega 
0, -1.0599979092575234 
0.009999999999999995, -1.0596934367517106 
0.019999999999999934, -1.059398020973817 
0.029999999999999874, -1.0592564571464744 
0.04000000000000012, -1.058912549768183 
0.050000000000000405, -1.0584417617870276 
0.06000000000000069, -1.0582109048363322 
0.07000000000000098, -1.05788742621181 
0.08000000000000126, -1.057230184807283 
0.09000000000000155, -1.0567323267560802 
0.10000000000000184, -1.0565024126188158 
0.11000000000000212, -1.0557153754470932 
0.12000000000000241, -1.0546920644846307 
0.130000000000002, -1.0544118082446508 
0.1400000000000009, -1.0537952948968285 
0.1499999999999998, -1.0520219845825436 
0.1599999999999987, -1.0511455742353972 
0.1699999999999976, -1.0508558297727388 
0.1799999999999965, -1.0487826482861213 
0.1899999999999954, -1.0460132640006456 
0.1999999999999943, -1.0457817484519867 
0.2099999999999932, -1.0446432637645688 
0.2199999999999921, -1.0388472031949973 
0.229999999999991, -1.0373609601634912 
0.2399999999999899, -1.0370410761990938 
0.2499999999999888, -1.0317877479715258 
0.2599999999999877, -1.0244685389329775 
0.2699999999999866, -1.0243968395962906 
0.2799999999999855, -1.0229216023370071 
0.2899999999999844, -1.0096731142944626 
0.2999999999999833, -1.0075009967709805 
0.3099999999999822, -1.0072439641109947 
0.3199999999999811, -1.0008881951168456 
0.32999999999998, -0.9890498970029837 
0.3399999999999789, -0.9890373542756864 
0.3499999999999778, -0.9880434694990332 
0.35999999999997667, -0.9763919183026959 
0.36999999999997557, -0.972481337189075 
0.37999999999997447, -0.9723517433460539 
0.38999999999997337, -0.9694663688030567 
0.39999999999997227, -0.9609963690897771 
0.40999999999997117, -0.9603326877351364 
0.41999999999997006, -0.9599031503242862 
0.42999999999996896, -0.9560919326829227 
0.43999999999996786, -0.9527314146504353 
0.44999999999996676, -0.9525578890378108 
0.45999999999996566, -0.9517072270112803 
0.46999999999996456, -0.9490555866327295 
0.47999999999996346, -0.9479588674387831 
0.48999999999996235, -0.9477623391734797 
0.49999999999996125, -0.9467540089809174 
0.5099999999999602, -0.9453813954686799 
0.519999999999959, -0.9449936286777348 
0.529999999999958, -0.9446995620824027 
0.5399999999999568, -0.9439000463507248 
0.5499999999999557, -0.9432169071273038 
0.5599999999999546, -0.9430322323673909 
0.5699999999999535, -0.9426956556221606 
0.5799999999999524, -0.9421648744232851 
0.5899999999999513, -0.9418149283588165 
0.5999999999999502, -0.9416882804984849 
0.6099999999999491, -0.9414051757842987 
0.619999999999948, -0.9410505633905136 
0.6299999999999469, -0.9408912650595759 
0.6399999999999458, -0.9408138192874197 
0.6499999999999447, -0.9406139133858328 
0.6599999999999436, -0.9403759994403386 
0.6699999999999425, -0.9403790492874601 
0.6799999999999414, -0.9404033488153178 
0.6899999999999403, -0.9402436107311819 
0.6999999999999392, -0.9401481533670183 
0.7099999999999381, -0.9403839324086751 
0.719999999999937, -0.9405406837913272 
0.7299999999999359, -0.9403725045623585 
0.7399999999999348, -0.9405762854324898 
0.7499999999999337, -0.9412492832583009 
0.7599999999999326, -0.9414500829444853 
0.7699999999999315, -0.9413025633701083 
0.7799999999999304, -0.9422909091173489 
0.7899999999999293, -0.9436482556929949 
0.7999999999999282, -0.9437085252111496 
0.8099999999999271, -0.943830532859189 
0.819999999999926, -0.9469765160858249 
0.8299999999999249, -0.9487282958128901 
0.8399999999999238, -0.9485796171203855 
0.8499999999999227, -0.9501887281354521 
0.8599999999999216, -0.9575851217826841 
0.8699999999999205, -0.9585991061133878 
0.8799999999999194, -0.9582726934103764 
0.8899999999999183, -0.9660128888205016 
0.8999999999999172, -0.9749327910725795 
0.9099999999999161, -0.9750504046666356 
0.919999999999915, -0.9749687278442867 
0.9299999999999139, -0.9925986144269968 
0.9399999999999128, -0.9960995764212457 
0.9499999999999117, -0.9957929881002737 
0.9599999999999106, -1.0009858396793219 
