t, s[1].omega / s[0].omega 
0, -4.6999920138416105 
0.009999999999999995, -4.698113782112741 
0.019999999999999934, -4.69044997213364 
0.029999999999999874, -4.686911114986734 
0.04000000000000012, -4.691808605164193 
0.050000000000000405, -4.691870393902323 
0.06000000000000069, -4.690623816755692 
0.07000000000000098, -4.688426432067567 
0.08000000000000126, -4.687605879617438 
0.09000000000000155, -4.687487007755323 
0.10000000000000184, -4.686563789814062 
0.11000000000000212, -4.685759779564165 
0.12000000000000241, -4.685170652469355 
0.130000000000002, -4.684534049463325 
0.1400000000000009, -4.683049807597779 
0.1499999999999998, -4.680914178886593 
0.1599999999999987, -4.68274388486216 
0.1699999999999976, -4.683350286662124 
0.1799999999999965, -4.68240857009493 
0.1899999999999954, -4.678159547861947 
0.1999999999999943, -4.66697263003208 
0.2099999999999932, -4.678852921310007 
0.2199999999999921, -4.681657761959855 
0.229999999999991, -4.68100303394834 
0.2399999999999899, -4.678088963543208 
0.2499999999999888, -4.671519048250767 
0.2599999999999877, -4.673589253210701 
0.2699999999999866, -4.674413919816274 
0.2799999999999855, -4.67360803176541 
0.2899999999999844, -4.6722586056717255 
0.2999999999999833, -4.671023576567767 
0.3099999999999822, -4.670668314789721 
0.3199999999999811, -4.669753104261062 
0.32999999999998, -4.668759820312983 
0.3399999999999789, -4.668584709808243 
0.3499999999999778, -4.6681596041828834 
0.35999999999997667, -4.667006647884525 
0.36999999999997557, -4.66349415452507 
0.37999999999997447, -4.663751945400088 
0.38999999999997337, -4.667463336853891 
0.39999999999997227, -4.667618413566097 
0.40999999999997117, -4.665825762865743 
0.41999999999997006, -4.657390842052403 
0.42999999999996896, -4.651872143548773 
0.43999999999996786, -4.660976907726125 
0.44999999999996676, -4.661762411603669 
0.45999999999996566, -4.660571218900311 
0.46999999999996456, -4.657459404393228 
0.47999999999996346, -4.655213241262667 
0.48999999999996235, -4.656140042912382 
0.49999999999996125, -4.655658961284603 
0.5099999999999602, -4.654661034092493 
0.519999999999959, -4.653667664520303 
0.529999999999958, -4.653038381242867 
0.5399999999999568, -4.652224660270532 
0.5499999999999557, -4.650654498835225 
0.5599999999999546, -4.650616667568983 
0.5699999999999535, -4.650961257728781 
0.5799999999999524, -4.650353556350027 
0.5899999999999513, -4.647987006908321 
0.5999999999999502, -4.640454020801565 
0.6099999999999491, -4.647224033461095 
0.619999999999948, -4.6510221519670045 
0.6299999999999469, -4.650762259632345 
0.6399999999999458, -4.648252427989523 
0.6499999999999447, -4.6387365112015475 
0.6599999999999436, -4.639198974206443 
0.6699999999999425, -4.642881977373284 
0.6799999999999414, -4.642637096792226 
0.6899999999999403, -4.6412585326206655 
0.6999999999999392, -4.63905049567684 
0.7099999999999381, -4.6385419828832655 
0.719999999999937, -4.63831589681078 
0.7299999999999359, -4.637356250510334 
