t, s[1].omega / s[0].omega 
0, -1.6499970775360613 
0.009999999999999995, -1.6493254458178968 
0.019999999999999934, -1.6478748215350358 
0.029999999999999874, -1.6455564899536335 
0.04000000000000012, -1.6421891726791664 
0.050000000000000405, -1.6374262742919634 
0.06000000000000069, -1.630780380700753 
0.07000000000000098, -1.6222948297321722 
0.08000000000000126, -1.6141484774033752 
0.09000000000000155, -1.6099288182894718 
0.10000000000000184, -1.6096423353821017 
0.11000000000000212, -1.6103810986353644 
0.12000000000000241, -1.6104060090538326 
0.130000000000002, -1.6089036344692904 
0.1400000000000009, -1.6041209518349384 
0.1499999999999998, -1.589698038850332 
0.1599999999999987, -1.540409124110829 
0.1699999999999976, -1.3615258773024566 
0.1799999999999965, -0.8384477701005544 
0.1899999999999954, 1.4444838133716948 
0.1999999999999943, 2.016370599321566 
0.2099999999999932, 2.0375120185485787 
0.2199999999999921, 2.039993596640873 
0.229999999999991, 2.0388341695322802 
0.2399999999999899, 2.0318447853037314 
0.2499999999999888, 1.9913247144237765 
0.2599999999999877, 1.8850374337420608 
0.2699999999999866, 1.9170740879263648 
0.2799999999999855, 1.9307856482229486 
0.2899999999999844, 1.9333700326279224 
0.2999999999999833, 1.9334039919197186 
0.3099999999999822, 1.933099912499954 
0.3199999999999811, 1.933923080094622 
0.32999999999998, 1.9357796104172131 
0.3399999999999789, 1.9372046015707727 
0.3499999999999778, 1.9376774735057214 
0.35999999999997667, 1.9373594722947534 
0.36999999999997557, 1.9358200194683377 
0.37999999999997447, 1.9290454330285545 
0.38999999999997337, 1.8647198428592269 
0.39999999999997227, -0.37319275012210495 
0.40999999999997117, -4.661769512770205 
0.41999999999997006, -4.712125804858415 
0.42999999999996896, -4.714161514192544 
0.43999999999996786, -4.711046211645603 
0.44999999999996676, -4.676820840051304 
0.45999999999996566, -4.512257322309595 
0.46999999999996456, -4.587262480897746 
0.47999999999996346, -4.589640109849293 
0.48999999999996235, -4.588428510431632 
0.49999999999996125, -4.584631993893089 
0.5099999999999602, -4.581888959558944 
0.519999999999959, -4.582807085846472 
0.529999999999958, -4.581035689094557 
0.5399999999999568, -4.582141573591906 
0.5499999999999557, -4.582542078244321 
0.5599999999999546, -4.5818210938770445 
0.5699999999999535, -4.576006901804225 
0.5799999999999524, -4.535823245471679 
0.5899999999999513, -4.6200892298954885 
0.5999999999999502, -4.628341455260623 
0.6099999999999491, -4.627971602148742 
0.619999999999948, -4.620063659395923 
0.6299999999999469, -4.316739302415542 
0.6399999999999458, 2.482314601548133 
0.6499999999999447, 2.5867021900300338 
0.6599999999999436, 2.5913965268112005 
0.6699999999999425, 2.5910545759828465 
0.6799999999999414, 2.5872233717269717 
0.6899999999999403, 2.5725967789647113 
0.6999999999999392, 2.5586995076572303 
0.7099999999999381, 2.5649817809613453 
0.719999999999937, 2.5671145017628447 
0.7299999999999359, 2.566515188876468 
0.7399999999999348, 2.565980251053933 
0.7499999999999337, 2.568177978271007 
0.7599999999999326, 2.5703389796951197 
0.7699999999999315, 2.5708262520475067 
0.7799999999999304, 2.5701904710498797 
0.7899999999999293, 2.5670857569316228 
0.7999999999999282, 2.538097696636398 
0.8099999999999271, 2.1371321106711365 
0.819999999999926, 2.919554711466946 
0.8299999999999249, 2.9378662006526843 
0.8399999999999238, 2.9385041458996626 
0.8499999999999227, 2.932726487985007 
0.8599999999999216, 2.793005969566186 
0.8699999999999205, 2.3774014930192857 
0.8799999999999194, 2.5310251789869445 
0.8899999999999183, 2.5383209310864254 
0.8999999999999172, 2.5389461472865222 
0.9099999999999161, 2.5382847528089236 
0.919999999999915, 2.5362551012802896 
0.9299999999999139, 2.532812418789939 
0.9399999999999128, 2.5311107200726353 
0.9499999999999117, 2.5313195891487683 
0.9599999999999106, 2.5302734190725795 
0.9699999999999095, 2.525099047875899 
0.9799999999999084, 2.5220948880136302 
0.9899999999999073, 2.5425266126348065 
0.9999999999999062, 2.551154407874747 
1.0099999999999052, 2.552556585366608 
1.019999999999904, 2.551028129587386 
1.029999999999903, 2.538502444836446 
1.039999999999902, 1.7958918233543553 
1.0499999999999008, -4.491568862456247 
1.0599999999998997, -4.546910810917231 
1.0699999999998986, -4.549283468744372 
1.0799999999998975, -4.546889789915926 
1.0899999999998964, -4.528778575661452 
1.0999999999998953, -4.47009583970274 
1.1099999999998942, -4.49970610029122 
1.119999999999893, -4.501234283360906 
1.129999999999892, -4.500265712513146 
1.1399999999998909, -4.498168461654209 
1.1499999999998898, -4.496479009067476 
1.1599999999998887, -4.496288396488848 
1.1699999999998876, -4.493055523162537 
1.1799999999998865, -4.496127492467718 
1.1899999999998854, -4.498496791844307 
1.1999999999998843, -4.498120418799703 
1.2099999999998832, -4.4933288470689625 
1.219999999999882, -4.37944101775982 
1.229999999999881, -4.644354943220896 
1.2399999999998799, -4.690847579145362 
1.2499999999998788, -4.693020404709961 
1.2599999999998777, -4.690047114430095 
1.2699999999998766, -4.655395554113194 
1.2799999999998755, -2.956817939171576 
1.2899999999998744, -3.915733171527088 
1.2999999999998733, -3.945121179431009 
1.3099999999998722, -3.9467434642182333 
1.319999999999871, -3.945544045216027 
1.32999999999987, -3.9417720451568647 
1.3399999999998689, -3.935350072239538 
1.3499999999998678, -3.9370285231998507 
1.3599999999998666, -3.9369825108138627 
1.3699999999998655, -3.9353997059704726 
1.3799999999998644, -3.937256547245371 
1.3899999999998633, -3.9381051486685386 
1.3999999999998622, -3.9377753677190084 
1.4099999999998611, -3.935104656610734 
1.41999999999986, -3.907008613412266 
1.429999999999859, -3.8903370983426093 
1.4399999999998578, -4.0856037135710155 
1.4499999999998567, -4.097921989314621 
1.4599999999998556, -4.098825217618764 
1.4699999999998545, -4.095761540314194 
1.4799999999998534, -4.074087502833273 
1.4899999999998523, -3.3832084868002523 
1.4999999999998512, -3.284080615639867 
1.5099999999998501, -3.4082402497545297 
1.519999999999849, -3.4163377540903648 
1.529999999999848, -3.416717595383285 
1.5399999999998468, -3.415691824444507 
1.5499999999998457, -3.413467564079679 
1.5599999999998446, -3.410025023482656 
1.5699999999998435, -3.4098968694756477 
1.5799999999998424, -3.409769749428127 
1.5899999999998413, -3.406530295851225 
1.5999999999998402, -3.4057489305724586 
1.6099999999998391, -3.415036640785734 
1.619999999999838, -3.418733265203649 
1.629999999999837, -3.4192940539067833 
1.6399999999998358, -3.417755325535475 
1.6499999999998347, -3.40900537869613 
1.6599999999998336, -3.3190984232260305 
1.6699999999998325, -0.006064263366075684 
1.6799999999998314, 1.6696289496694317 
1.6899999999998303, 1.7124993388571643 
1.6999999999998292, 1.717837907348447 
1.709999999999828, 1.7184253391368265 
1.719999999999827, 1.7169794996139616 
1.729999999999826, 1.7125619645850598 
1.7399999999998248, 1.7024682870366235 
1.7499999999998237, 1.6895991900363576 
1.7599999999998226, 1.6862236517972886 
1.7699999999998215, 1.6883451276878838 
1.7799999999998204, 1.6895353469140673 
1.7899999999998193, 1.688937917600697 
1.7999999999998182, 1.6859148722571387 
1.809999999999817, 1.6797268558300729 
1.819999999999816, 1.6835871195139052 
1.8299999999998149, 1.7100984279308609 
1.8399999999998138, 1.7259288104000696 
1.8499999999998127, 1.7308721608983713 
1.8599999999998116, 1.7317933112884678 
1.8699999999998105, 1.7302473608507842 
1.8799999999998094, 1.7222454794322946 
1.8899999999998083, 1.6517696810531413 
1.8999999999998072, -0.6928042227667703 
1.909999999999806, -2.926480493589367 
1.919999999999805, -3.019169055626542 
1.9299999999998039, -3.0286185352181656 
1.9399999999998028, -3.0297482730807355 
1.9499999999998017, -3.028992224281812 
1.9599999999998006, -3.027239916748024 
1.9699999999997995, -3.0236634524378334 
1.9799999999997984, -3.02054472576036 
1.9899999999997973, -3.021068558395764 
1.9999999999997962, -3.0208111300261336 
2.0099999999998173, -3.0174784901909053 
2.0199999999998384, -3.0143248617599876 
2.0299999999998595, -3.0263856426275666 
2.0399999999998806, -3.034752538365326 
2.0499999999999017, -3.0372624241133908 
2.059999999999923, -3.0374909956971994 
2.069999999999944, -3.035535193739975 
2.079999999999965, -3.0275733558528968 
2.089999999999986, -2.98577544795467 
2.100000000000007, -2.448336753546166 
2.1100000000000283, 0.4884536153771963 
2.1200000000000494, 0.9326113968324353 
2.1300000000000705, 0.9759802127793616 
2.1400000000000916, 0.9851898224179667 
2.1500000000001127, 0.9878739146971462 
2.160000000000134, 0.988640429858463 
2.170000000000155, 0.9887373652056677 
2.180000000000176, 0.9886864335746457 
2.190000000000197, 0.9888169580152543 
2.2000000000002182, 0.9893437532768212 
2.2100000000002393, 0.99029677613371 
2.2200000000002604, 0.9914819290299652 
2.2300000000002815, 0.9925893299462885 
2.2400000000003026, 0.9933579792511482 
2.2500000000003237, 0.9936212032696501 
2.260000000000345, 0.9931883156077355 
2.270000000000366, 0.9915301433731901 
2.280000000000387, 0.9867360493459939 
2.290000000000408, 0.9698073678276341 
2.3000000000004293, 0.8676708827304773 
2.3100000000004504, -0.4843276316127946 
2.3200000000004715, -2.4801559403581797 
2.3300000000004926, -2.6540069002078854 
2.3400000000005137, -2.675507020916819 
2.3500000000005348, -2.679631710572479 
2.360000000000556, -2.6800025015555873 
2.370000000000577, -2.6791176754343238 
2.380000000000598, -2.6774243019246837 
2.390000000000619, -2.674356070675742 
2.4000000000006403, -2.6712507958525173 
2.4100000000006614, -2.6710562072451625 
2.4200000000006825, -2.6712250296104303 
2.4300000000007036, -2.669178923495097 
2.4400000000007247, -2.661763938310652 
2.450000000000746, -2.659368353046604 
2.460000000000767, -2.6906743979635945 
2.470000000000788, -2.7093840971465015 
2.480000000000809, -2.715541385927583 
2.49000000000083, -2.7174662987930382 
2.5000000000008513, -2.717347317507442 
2.5100000000008724, -2.7151656509834425 
2.5200000000008935, -2.708925548952645 
2.5300000000009146, -2.6895156452683695 
2.5400000000009357, -2.6015852960291226 
2.550000000000957, -2.219320980186176 
2.560000000000978, -2.1266943197303316 
2.570000000000999, -2.1989088651424953 
2.58000000000102, -2.2165622395633777 
2.5900000000010412, -2.2203889533441314 
2.6000000000010624, -2.220725929232937 
2.6100000000010835, -2.2200232622319707 
2.6200000000011046, -2.2200218725538337 
2.6300000000011257, -2.2214094208278423 
2.6400000000011468, -2.2227745512239627 
2.650000000001168, -2.223469646771804 
2.660000000001189, -2.223735182050804 
2.67000000000121, -2.223382270644465 
2.680000000001231, -2.22154895685419 
2.6900000000012523, -2.21590989374064 
2.7000000000012734, -2.1982125827925327 
2.7100000000012945, -2.131678342474056 
2.7200000000013156, -1.8113063544871442 
2.7300000000013367, -0.6979783258830179 
2.740000000001358, 0.05447774851720806 
2.750000000001379, 0.22653544406152953 
2.7600000000014, 0.2719502607214882 
2.770000000001421, 0.28781301725946895 
2.780000000001442, 0.29443912365892155 
2.7900000000014633, 0.29744203957547066 
2.8000000000014844, 0.29873889133008935 
2.8100000000015055, 0.29906734856299455 
2.8200000000015266, 0.2986933038861189 
2.8300000000015477, 0.29762452982227205 
2.840000000001569, 0.29564956898205175 
2.85000000000159, 0.29232612151771575 
2.860000000001611, 0.28730620925641126 
2.870000000001632, 0.2836354293796557 
2.8800000000016532, 0.30687660615472473 
2.8900000000016743, 0.42866980111157443 
2.9000000000016954, 0.5875711806062512 
2.9100000000017165, 0.6586478346040717 
2.9200000000017377, 0.6814673972737963 
2.9300000000017588, 0.6892372443877571 
2.94000000000178, 0.6919473958737326 
2.950000000001801, 0.6924536255788227 
2.960000000001822, 0.6915036023870031 
2.970000000001843, 0.6890325137068409 
2.9800000000018643, 0.6845946536254215 
2.9900000000018854, 0.6778820286190093 
3.0000000000019065, 0.6696327411956683 
3.0100000000019276, 0.6619066195635938 
3.0200000000019487, 0.6565062316508892 
3.03000000000197, 0.6535795938514947 
3.040000000001991, 0.6522563452941595 
3.050000000002012, 0.6516744459184232 
3.060000000002033, 0.6512700248784238 
3.070000000002054, 0.6506552656236244 
3.0800000000020753, 0.6493989850305663 
3.0900000000020964, 0.6466536532486008 
3.1000000000021175, 0.6400349448518208 
3.1100000000021386, 0.6205294281637989 
3.1200000000021597, 0.5371465521385974 
3.130000000002181, -0.09327643906871666 
3.140000000002202, -2.1072372317464443 
3.150000000002223, -2.5504147654181804 
3.160000000002244, -2.6058017543435015 
3.1700000000022652, -2.6173293252764993 
3.1800000000022863, -2.6200604171415858 
3.1900000000023074, -2.6200849467109433 
3.2000000000023285, -2.6188253509403854 
3.2100000000023496, -2.6162496856094917 
3.2200000000023707, -2.611376367634099 
3.230000000002392, -2.6063665071277358 
3.240000000002413, -2.6062554359664376 
3.250000000002434, -2.6070849505874554 
3.260000000002455, -2.6059259837992075 
3.2700000000024763, -2.601409557715157 
3.2800000000024974, -2.5990887747236355 
3.2900000000025185, -2.615793519200114 
3.3000000000025396, -2.62937746115166 
3.3100000000025607, -2.634617036007578 
3.3200000000025818, -2.6363874818989337 
3.330000000002603, -2.636340565439833 
3.340000000002624, -2.6343631002413455 
3.350000000002645, -2.6286429905262736 
3.360000000002666, -2.6117317989814195 
3.3700000000026873, -2.54300382347036 
3.3800000000027084, -2.1560109480247722 
3.3900000000027295, -1.5850005800684668 
3.4000000000027506, -1.6113175626111065 
3.4100000000027717, -1.669850584002602 
3.420000000002793, -1.6895228381738683 
3.430000000002814, -1.6955203844247524 
3.440000000002835, -1.697057260623294 
3.450000000002856, -1.6966861894889234 
3.460000000002877, -1.6952762866876907 
3.4700000000028983, -1.6944078974433214 
3.4800000000029194, -1.697508157993563 
3.4900000000029405, -1.7052964249930298 
3.5000000000029616, -1.713592579590263 
3.5100000000029827, -1.7197361804121616 
3.520000000003004, -1.723771590987153 
3.530000000003025, -1.7263203482476286 
3.540000000003046, -1.7277781839784403 
3.550000000003067, -1.7283280428969945 
3.5600000000030882, -1.7280393740857103 
3.5700000000031094, -1.7269026589401588 
3.5800000000031305, -1.7248234939601086 
3.5900000000031516, -1.7215845835358874 
3.6000000000031727, -1.7167453949610305 
3.6100000000031938, -1.7094907462347042 
3.620000000003215, -1.6988733066053157 
3.630000000003236, -1.6858870372268489 
3.640000000003257, -1.6762942599222417 
3.650000000003278, -1.6741307830587737 
3.6600000000032993, -1.6753967522835442 
3.6700000000033204, -1.6763036642118057 
3.6800000000033415, -1.675837105767957 
3.6900000000033626, -1.6731725720288657 
3.7000000000033837, -1.6653788666151947 
3.710000000003405, -1.643700822328525 
3.720000000003426, -1.604677718223223 
3.730000000003447, -1.7091750265881085 
3.740000000003468, -2.0725649063432985 
3.750000000003489, -2.2407857709683614 
3.7600000000035103, -2.2876111564472024 
3.7700000000035314, -2.303293637742997 
3.7800000000035525, -2.309353275292257 
3.7900000000035736, -2.3115320987250443 
3.8000000000035947, -2.3117161119072724 
3.810000000003616, -2.3105353966521536 
3.820000000003637, -2.307943128702406 
3.830000000003658, -2.3029912914439272 
3.840000000003679, -2.294174961312982 
3.8500000000037002, -2.2852978873592766 
3.8600000000037213, -2.284443835228319 
3.8700000000037424, -2.286298236042955 
3.8800000000037635, -2.286483467429632 
3.8900000000037847, -2.2843630948081133 
3.9000000000038058, -2.2793976765276094 
3.910000000003827, -2.280727167480143 
3.920000000003848, -2.3000424196483786 
3.930000000003869, -2.315927709362734 
3.94000000000389, -2.3232438137797162 
3.9500000000039113, -2.3263892506677095 
3.9600000000039324, -2.327487680774198 
3.9700000000039535, -2.3271178899246916 
3.9800000000039746, -2.3251351671022116 
3.9900000000039957, -2.3206022946624225 
4.000000000004016, -2.310595919795487 
4.010000000003993, -2.2852048693036546 
4.02000000000397, -2.2126653868812896 
4.030000000003946, -2.097459765428605 
4.040000000003923, -2.091077146834392 
4.0500000000039, -2.110097291029093 
4.0600000000038765, -2.116445327186651 
4.070000000003853, -2.1177350184560817 
4.08000000000383, -2.1170401696015952 
4.090000000003807, -2.11585824240868 
4.100000000003783, -2.117012519746231 
4.11000000000376, -2.121082595257263 
4.120000000003737, -2.1247654490191867 
4.130000000003713, -2.126897411635144 
4.14000000000369, -2.1279283583132016 
4.150000000003667, -2.128046993286173 
4.1600000000036434, -2.1269692688233035 
4.17000000000362, -2.123906489484872 
4.180000000003597, -2.1169826546140365 
4.1900000000035735, -2.101385929689699 
4.20000000000355, -2.0626283681638826 
4.210000000003527, -1.9495694778760075 
4.220000000003504, -1.6325744604996182 
4.23000000000348, -1.2536723208451577 
4.240000000003457, -1.1359252486220721 
4.250000000003434, -1.1352575598438077 
4.26000000000341, -1.148206082125865 
4.270000000003387, -1.1564209431590267 
4.280000000003364, -1.160406420951037 
4.2900000000033405, -1.1619317766160449 
4.300000000003317, -1.1618577041465827 
4.310000000003294, -1.1601905571628788 
4.320000000003271, -1.1559041708544986 
4.330000000003247, -1.1457851412721598 
4.340000000003224, -1.120606287837472 
4.350000000003201, -1.053470931934653 
4.360000000003177, -0.8614164527785562 
4.370000000003154, -0.11269606966779717 
4.380000000003131, 1.2008744495619013 
4.390000000003107, 1.356785880647981 
4.400000000003084, 1.3745363330278408 
4.410000000003061, 1.3781096573616403 
4.4200000000030375, 1.378297186594391 
4.430000000003014, 1.3762519046687733 
4.440000000002991, 1.3701631327333108 
4.450000000002968, 1.3544136628851422 
4.460000000002944, 1.3265849491520862 
