t, s[1].omega / s[0].omega 
0, -5.999988405809618 
0.009999999999999995, -5.997527673044839 
0.019999999999999934, -5.991379894919365 
0.029999999999999874, -5.994642012775503 
0.04000000000000012, -5.9941518319930225 
0.050000000000000405, -5.992009259518048 
0.06000000000000069, -5.989828660382137 
0.07000000000000098, -5.9897901607394965 
0.08000000000000126, -5.988616242734206 
0.09000000000000155, -5.987122663910076 
0.10000000000000184, -5.986116136524304 
0.11000000000000212, -5.98495282009784 
0.12000000000000241, -5.983697235253502 
0.130000000000002, -5.982903003573432 
0.1400000000000009, -5.981753134642189 
0.1499999999999998, -5.979451260284447 
0.1599999999999987, -5.979483788024606 
0.1699999999999976, -5.979279346164727 
0.1799999999999965, -5.977392763411473 
0.1899999999999954, -5.9718090327972195 
0.1999999999999943, -5.975841992938775 
0.2099999999999932, -5.9759371077574714 
0.2199999999999921, -5.973499272056442 
0.229999999999991, -5.967361508592901 
0.2399999999999899, -5.970560503023901 
0.2499999999999888, -5.970101539100629 
0.2599999999999877, -5.968015892517099 
0.2699999999999866, -5.9658076284614046 
0.2799999999999855, -5.965763098397248 
0.2899999999999844, -5.964611051154775 
0.2999999999999833, -5.963142566205836 
0.3099999999999822, -5.962122671543955 
0.3199999999999811, -5.9609790953603845 
0.32999999999998, -5.959702132028667 
0.3399999999999789, -5.958938758474143 
0.3499999999999778, -5.957828740616564 
0.35999999999997667, -5.955531508057972 
0.36999999999997557, -5.955419291205219 
0.37999999999997447, -5.955379514908776 
0.38999999999997337, -5.953662453726401 
0.39999999999997227, -5.947915682493626 
0.40999999999997117, -5.95158845080555 
0.41999999999997006, -5.952033561794107 
0.42999999999996896, -5.949919782595026 
0.43999999999996786, -5.943628511915423 
0.44999999999996676, -5.946402592647347 
0.45999999999996566, -5.946190452595305 
0.46999999999996456, -5.944319597156634 
0.47999999999996346, -5.9419083507379895 
0.48999999999996235, -5.941848127078188 
0.49999999999996125, -5.9407752924562995 
0.5099999999999602, -5.939351809136779 
0.519999999999959, -5.938269157338745 
0.529999999999958, -5.937189165288638 
0.5399999999999568, -5.935833452167913 
0.5499999999999557, -5.935116647798446 
0.5599999999999546, -5.934099569293492 
0.5699999999999535, -5.9319173182409575 
0.5799999999999524, -5.9312702640469235 
0.5899999999999513, -5.931627558937916 
0.5999999999999502, -5.930238877274451 
0.6099999999999491, -5.924892777576107 
0.619999999999948, -5.926882561172406 
0.6299999999999469, -5.928216531906839 
0.6399999999999458, -5.9266104578139664 
0.6499999999999447, -5.920873375639718 
0.6599999999999436, -5.9220445600855065 
0.6699999999999425, -5.922385740604975 
0.6799999999999414, -5.920833136012677 
0.6899999999999403, -5.91828506886857 
0.6999999999999392, -5.918020972094906 
0.7099999999999381, -5.917102039743444 
0.719999999999937, -5.915740118429309 
0.7299999999999359, -5.9145649469658546 
0.7399999999999348, -5.913575335536164 
0.7499999999999337, -5.912119563512587 
0.7599999999999326, -5.911415722177034 
0.7699999999999315, -5.910538127560354 
0.7799999999999304, -5.908663746807372 
0.7899999999999293, -5.90693743936103 
0.7999999999999282, -5.907945598410206 
0.8099999999999271, -5.907002814402703 
0.819999999999926, -5.9030662002721845 
0.8299999999999249, -5.901149386216206 
0.8399999999999238, -5.904342126869595 
0.8499999999999227, -5.90335578434706 
0.8599999999999216, -5.899275620399704 
0.8699999999999205, -5.897281156197295 
0.8799999999999194, -5.898616491259527 
0.8899999999999183, -5.897449030484898 
0.8999999999999172, -5.895124037553694 
0.9099999999999161, -5.894244724947532 
0.919999999999915, -5.893573163101377 
0.9299999999999139, -5.8922774353076095 
0.9399999999999128, -5.8910399243353755 
0.9499999999999117, -5.890108134113086 
0.9599999999999106, -5.888646756233521 
0.9699999999999095, -5.887777886225405 
0.9799999999999084, -5.887104811559967 
0.9899999999999073, -5.88565872762294 
0.9999999999999062, -5.882786988671206 
1.0099999999999052, -5.884113532562029 
1.019999999999904, -5.883842432319057 
1.029999999999903, -5.881474514952337 
1.039999999999902, -5.875065486947727 
1.0499999999999008, -5.880039688807373 
1.0599999999998997, -5.879999622317938 
1.0699999999998986, -5.877609371772612 
1.0799999999998975, -5.87276877806991 
1.0899999999998964, -5.874719055347254 
1.0999999999998953, -5.8740902495591225 
1.1099999999998942, -5.872281589095738 
1.119999999999893, -5.870580650722008 
1.129999999999892, -5.870138779258379 
1.1399999999998909, -5.868944524321782 
1.1499999999998898, -5.867716585095666 
1.1599999999998887, -5.866745868010213 
1.1699999999998876, -5.865470799329329 
1.1799999999998865, -5.864137759630972 
1.1899999999998854, -5.8637388194635225 
1.1999999999998843, -5.8627119255748035 
1.2099999999998832, -5.86001321613014 
1.219999999999882, -5.85952867051029 
1.229999999999881, -5.8606140855430855 
1.2399999999998799, -5.859357573068779 
1.2499999999998788, -5.853947368191729 
1.2599999999998777, -5.854176468519855 
1.2699999999998766, -5.8563803759206765 
1.2799999999998755, -5.855134442333806 
1.2899999999998744, -5.851060690556575 
1.2999999999998733, -5.850344500569067 
1.3099999999998722, -5.85068579803068 
1.319999999999871, -5.849384986475427 
1.32999999999987, -5.847420768282979 
1.3399999999998689, -5.846710665676257 
1.3499999999998678, -5.845754950420028 
1.3599999999998666, -5.844515801268355 
1.3699999999998655, -5.843485557314193 
1.3799999999998644, -5.842456674389622 
1.3899999999998633, -5.840759398506043 
1.3999999999998622, -5.840278106525139 
1.4099999999998611, -5.839721180091919 
1.41999999999986, -5.838041986404785 
1.429999999999859, -5.834356767129646 
1.4399999999998578, -5.836849168271442 
1.4499999999998567, -5.836753739319067 
1.4599999999998556, -5.8343640925310405 
1.4699999999998545, -5.827263535186649 
1.4799999999998534, -5.831972171636068 
1.4899999999998523, -5.8320278884598284 
1.4999999999998512, -5.829974485178317 
1.5099999999998501, -5.826156018388695 
1.519999999999849, -5.827052778594687 
1.529999999999848, -5.8263425023255015 
1.5399999999998468, -5.824775782785076 
1.5499999999998457, -5.8233303245779275 
1.5599999999998446, -5.822649399336563 
1.5699999999998435, -5.8213978789991305 
1.5799999999998424, -5.8203604748361615 
1.5899999999998413, -5.819444759165435 
1.5999999999998402, -5.818046066305342 
1.6099999999998391, -5.816490822307894 
1.619999999999838, -5.816583801305512 
1.629999999999837, -5.815702887882283 
1.6399999999998358, -5.812841531572165 
1.6499999999998347, -5.810889945879973 
1.6599999999998336, -5.81357264802555 
1.6699999999998325, -5.8127505892914035 
1.6799999999998314, -5.808783789844145 
1.6899999999998303, -5.8050191239352475 
1.6999999999998292, -5.8083351298378 
1.709999999999828, -5.807529756311492 
1.719999999999827, -5.804894043750299 
1.729999999999826, -5.802945241882217 
1.7399999999998248, -5.803167069268704 
1.7499999999998237, -5.802044324898317 
1.7599999999998226, -5.800489894279931 
1.7699999999998215, -5.7995151625326535 
1.7799999999998204, -5.7985248313538404 
1.7899999999998193, -5.7972688515761845 
1.7999999999998182, -5.7964491978298325 
1.809999999999817, -5.79546794435338 
1.819999999999816, -5.793545505561849 
1.8299999999998149, -5.792815261178857 
1.8399999999998138, -5.792982160933449 
1.8499999999998127, -5.7917251907701734 
