t, s[1].omega / s[0].omega 
0, -1.7198939733485876 
0.009999999999999995, -1.706313787925973 
0.019999999999999934, -1.6838982316352733 
0.029999999999999874, -1.6443132939197 
0.04000000000000012, -1.5717325752115274 
0.050000000000000405, -1.46003162904984 
0.06000000000000069, -1.3674482515662993 
0.07000000000000098, -1.3425370533348218 
0.08000000000000126, -1.3470934159452586 
0.09000000000000155, -1.3529010254298561 
0.10000000000000184, -1.3557061601361329 
0.11000000000000212, -1.3561868539320092 
0.12000000000000241, -1.3545167583084246 
0.130000000000002, -1.3492363299798482 
0.1400000000000009, -1.3349675282443343 
0.1499999999999998, -1.2958603442397618 
0.1599999999999987, -1.2121680082413024 
0.1699999999999976, -1.4054630067903644 
0.1799999999999965, -2.9045478858163607 
0.1899999999999954, -3.1373462602675954 
0.1999999999999943, -3.1607492320698416 
0.2099999999999932, -3.165627086819094 
0.2199999999999921, -3.166136288211872 
0.229999999999991, -3.1639938311947047 
0.2399999999999899, -3.1565696273184636 
0.2499999999999888, -3.121612621268727 
0.2599999999999877, -2.949555598065296 
0.2699999999999866, -2.966176492833431 
0.2799999999999855, -2.98887925013184 
0.2899999999999844, -2.9916437534455698 
0.2999999999999833, -2.9911572480613824 
0.3099999999999822, -2.9911232633835647 
0.3199999999999811, -2.9915679885247575 
0.32999999999998, -2.991099191670523 
0.3399999999999789, -2.9907002226453416 
0.3499999999999778, -2.9896424978745615 
0.35999999999997667, -2.9829707337475537 
0.36999999999997557, -2.923910747353324 
0.37999999999997447, -2.7467768666962136 
0.38999999999997337, -3.5977449949146534 
0.39999999999997227, -3.649404523181542 
0.40999999999997117, -3.6554045780961992 
0.41999999999997006, -3.6556346801901847 
0.42999999999996896, -3.6522121630536746 
0.43999999999996786, -3.6349378672238153 
0.44999999999996676, -3.372770917981346 
0.45999999999996566, -2.2330698958472115 
0.46999999999996456, -2.558512292369339 
0.47999999999996346, -2.5989432310468827 
0.48999999999996235, -2.6045122317528904 
0.49999999999996125, -2.604887580465353 
0.5099999999999602, -2.604397159072014 
0.519999999999959, -2.604609931678298 
0.529999999999958, -2.6046460875063997 
0.5399999999999568, -2.6040692605148985 
0.5499999999999557, -2.6037413637782647 
0.5599999999999546, -2.602930649708155 
0.5699999999999535, -2.598600592064913 
0.5799999999999524, -2.573826180010885 
0.5899999999999513, -2.2872106754200376 
0.5999999999999502, 1.283619285230115 
0.6099999999999491, 2.4039592276964146 
0.619999999999948, 2.4246109613950457 
0.6299999999999469, 2.426202586581031 
0.6399999999999458, 2.4229709877368935 
0.6499999999999447, 2.3915452045383896 
0.6599999999999436, 0.8716322024096078 
0.6699999999999425, -0.721781005623725 
0.6799999999999414, -0.9166376219657029 
0.6899999999999403, -0.9913969735732028 
0.6999999999999392, -1.0213467051777385 
0.7099999999999381, -1.0335653640564426 
0.719999999999937, -1.0385932246482894 
0.7299999999999359, -1.0403352393212475 
0.7399999999999348, -1.0400765386436572 
0.7499999999999337, -1.0377403348626517 
0.7599999999999326, -1.0317071022330355 
0.7699999999999315, -1.0166348671959067 
0.7799999999999304, -0.9745273100321932 
0.7899999999999293, -0.8343402667254998 
0.7999999999999282, -0.30576141613300084 
0.8099999999999271, 0.5430645978501911 
0.819999999999926, 0.7697924942150538 
0.8299999999999249, 0.8099552234746957 
0.8399999999999238, 0.8201948730836888 
