t, s[1].omega / s[0].omega 
0, -1.5599949533390747 
0.009999999999999995, -1.5592918761638965 
0.019999999999999934, -1.5581829825974762 
0.029999999999999874, -1.5566523315954641 
0.04000000000000012, -1.5547064946084046 
0.050000000000000405, -1.552420770726274 
0.06000000000000069, -1.550019491906872 
0.07000000000000098, -1.5479242836083151 
0.08000000000000126, -1.5465788765800523 
0.09000000000000155, -1.5460684487298397 
0.10000000000000184, -1.5460491457747303 
0.11000000000000212, -1.5461047722367807 
0.12000000000000241, -1.5459815964224752 
0.130000000000002, -1.545535888764829 
0.1400000000000009, -1.544596497490652 
0.1499999999999998, -1.542834023247862 
0.1599999999999987, -1.53964460413941 
0.1699999999999976, -1.5342371096558767 
0.1799999999999965, -1.52672121589007 
0.1899999999999954, -1.5209425024146077 
0.1999999999999943, -1.524365582775838 
0.2099999999999932, -1.538283186267429 
0.2199999999999921, -1.5544592599074971 
0.229999999999991, -1.5663525337009045 
0.2399999999999899, -1.5732954649004134 
0.2499999999999888, -1.5768789201082154 
0.2599999999999877, -1.578546401455895 
0.2699999999999866, -1.5791668575654407 
0.2799999999999855, -1.5791993302543503 
0.2899999999999844, -1.5788883774216147 
0.2999999999999833, -1.5784047382178024 
0.3099999999999822, -1.5779344732110823 
0.3199999999999811, -1.577679386023738 
0.32999999999998, -1.5777513218597454 
0.3399999999999789, -1.5780982712776983 
0.3499999999999778, -1.5785742117725223 
0.35999999999997667, -1.5790347108213818 
0.36999999999997557, -1.5793638339339138 
0.37999999999997447, -1.579469268902519 
0.38999999999997337, -1.5792718584438414 
0.39999999999997227, -1.5786889477035677 
0.40999999999997117, -1.5776180555846229 
0.41999999999997006, -1.5759284685689905 
0.42999999999996896, -1.5734658093180982 
0.43999999999996786, -1.5700850121676104 
0.44999999999996676, -1.5657575816761624 
0.45999999999996566, -1.5608158510974006 
0.46999999999996456, -1.556215811813844 
0.47999999999996346, -1.5532078737934385 
0.48999999999996235, -1.5521957554063932 
0.49999999999996125, -1.552386169024461 
0.5099999999999602, -1.5528224373423878 
0.519999999999959, -1.5530410884450638 
0.529999999999958, -1.5529196229518731 
0.5399999999999568, -1.5524097545257345 
0.5499999999999557, -1.5514060392275346 
0.5599999999999546, -1.549729323934576 
0.5699999999999535, -1.5473315688251998 
0.5799999999999524, -1.5450605856502813 
0.5899999999999513, -1.545652140174934 
0.5999999999999502, -1.5520616102688733 
0.6099999999999491, -1.5630757607766337 
0.619999999999948, -1.5742653517884233 
0.6299999999999469, -1.5827862874972376 
0.6399999999999458, -1.5882982470737301 
0.6499999999999447, -1.591503047146436 
0.6599999999999436, -1.5931747569799994 
0.6699999999999425, -1.5938812061802339 
0.6799999999999414, -1.5939834286252843 
0.6899999999999403, -1.5937024683526038 
0.6999999999999392, -1.5931902312360466 
0.7099999999999381, -1.5925833920392463 
0.719999999999937, -1.592016549049102 
0.7299999999999359, -1.5915906071462018 
0.7399999999999348, -1.5913475527125465 
