t, s[1].omega / s[0].omega 
0, -2.140001960235364 
0.009999999999999995, -2.1398651059613654 
0.019999999999999934, -2.1391059056334605 
0.029999999999999874, -2.137681089462267 
0.04000000000000012, -2.135451550156598 
0.050000000000000405, -2.1323774142286975 
0.06000000000000069, -2.129167468315688 
0.07000000000000098, -2.127443478761768 
0.08000000000000126, -2.1274943032355855 
0.09000000000000155, -2.1279587301712395 
0.10000000000000184, -2.128056941336276 
0.11000000000000212, -2.1276795041115464 
0.12000000000000241, -2.126841729004436 
0.130000000000002, -2.1257553063229535 
0.1400000000000009, -2.1253712514252987 
0.1499999999999998, -2.126768210127681 
0.1599999999999987, -2.1291903948010154 
0.1699999999999976, -2.1312450326886583 
0.1799999999999965, -2.132500366541424 
0.1899999999999954, -2.1330326538570348 
0.1999999999999943, -2.1329409079491484 
0.2099999999999932, -2.132220365109348 
0.2199999999999921, -2.1307221812542485 
0.229999999999991, -2.1281098458922854 
0.2399999999999899, -2.1239055733047763 
0.2499999999999888, -2.118180944210232 
0.2599999999999877, -2.1132896880868843 
0.2699999999999866, -2.1121626513634313 
0.2799999999999855, -2.11327517141207 
0.2899999999999844, -2.1141955463328284 
0.2999999999999833, -2.114426808980414 
0.3099999999999822, -2.1141210277455684 
0.3199999999999811, -2.1134440622188255 
0.32999999999998, -2.1127232121913204 
0.3399999999999789, -2.1126360486626017 
0.3499999999999778, -2.113504013020324 
0.35999999999997667, -2.1147255328548873 
0.36999999999997557, -2.1156911731585426 
0.37999999999997447, -2.116212938552519 
0.38999999999997337, -2.116255261364926 
0.39999999999997227, -2.1157521836091515 
0.40999999999997117, -2.1145153040351046 
0.41999999999997006, -2.1121213358375823 
0.42999999999996896, -2.1077673725926696 
0.43999999999996786, -2.1004246020989883 
0.44999999999996676, -2.0908389297191414 
0.45999999999996566, -2.0847669100031863 
0.46999999999996456, -2.0854482958091283 
0.47999999999996346, -2.0879631800820757 
0.48999999999996235, -2.0894061014700465 
0.49999999999996125, -2.08982410775399 
0.5099999999999602, -2.0896273554567877 
0.519999999999959, -2.0890798739244203 
0.529999999999958, -2.0884914170650912 
0.5399999999999568, -2.088314651789144 
0.5499999999999557, -2.0887111096414728 
0.5599999999999546, -2.0893368717654233 
0.5699999999999535, -2.0898475882785563 
0.5799999999999524, -2.0900868582387586 
0.5899999999999513, -2.089951317023505 
0.5999999999999502, -2.089293057680929 
0.6099999999999491, -2.0878111184301984 
0.619999999999948, -2.084859759237502 
0.6299999999999469, -2.0791719009364735 
0.6399999999999458, -2.0690504999065977 
0.6499999999999447, -2.0557687298320335 
0.6599999999999436, -2.0486153952684694 
0.6699999999999425, -2.051223873289672 
0.6799999999999414, -2.0554208250248873 
0.6899999999999403, -2.0576682743689183 
0.6999999999999392, -2.0584480123345674 
0.7099999999999381, -2.0584459873015772 
0.719999999999937, -2.0580260871061 
0.7299999999999359, -2.0574628761728198 
0.7399999999999348, -2.057101088438098 
0.7499999999999337, -2.0571498307162805 
0.7599999999999326, -2.0574587797394357 
0.7699999999999315, -2.0577805081318443 
0.7799999999999304, -2.057956962052678 
0.7899999999999293, -2.057856181679269 
0.7999999999999282, -2.0573145695140065 
0.8099999999999271, -2.056044731302286 
0.819999999999926, -2.0534333726966993 
0.8299999999999249, -2.04819612473226 
0.8399999999999238, -2.038215163924065 
0.8499999999999227, -2.0231078056959033 
0.8599999999999216, -2.011894387274161 
0.8699999999999205, -2.013638238324938 
0.8799999999999194, -2.0197995834726 
0.8899999999999183, -2.023610871882972 
0.8999999999999172, -2.025191507205938 
0.9099999999999161, -2.025594963303714 
0.919999999999915, -2.025398379217092 
0.9299999999999139, -2.024902216029117 
0.9399999999999128, -2.0243869464043653 
0.9499999999999117, -2.0241367799887002 
0.9599999999999106, -2.024206817814849 
0.9699999999999095, -2.0244247623387848 
0.9799999999999084, -2.0246229750554994 
0.9899999999999073, -2.02466563931474 
0.9999999999999062, -2.0244023953763666 
1.0099999999999052, -2.0236286076372103 
1.019999999999904, -2.0219573412870897 
1.029999999999903, -2.0185565370827487 
1.039999999999902, -2.0117602828191665 
1.0499999999999008, -1.999353322237149 
1.0599999999998997, -1.983301884461476 
1.0699999999998986, -1.9759204815836404 
1.0799999999998975, -1.9809291736913117 
1.0899999999998964, -1.987290738078865 
1.0999999999998953, -1.990707083744396 
1.1099999999998942, -1.9920517934600674 
1.119999999999893, -1.992344778902441 
1.129999999999892, -1.9920970300425502 
1.1399999999998909, -1.9915873507387534 
1.1499999999998898, -1.991091946532076 
1.1599999999998887, -1.9908722706868844 
1.1699999999998876, -1.990956829643709 
1.1799999999998865, -1.9911768413445934 
1.1899999999998854, -1.9913737651175278 
1.1999999999998843, -1.9914133245944292 
1.2099999999998832, -1.9911474218809802 
1.219999999999882, -1.9903770800591822 
1.229999999999881, -1.988733212460744 
1.2399999999998799, -1.985441931807555 
1.2499999999998788, -1.9789866569993049 
1.2599999999998777, -1.967303122046052 
1.2699999999998766, -1.9515606011768287 
1.2799999999998755, -1.9423675826563636 
1.2899999999998744, -1.9455076467888652 
1.2999999999998733, -1.9515459276476086 
1.3099999999998722, -1.955137542311019 
1.319999999999871, -1.9566440074795117 
1.32999999999987, -1.9570380629253878 
1.3399999999998689, -1.9568509630406266 
1.3499999999998678, -1.9563628481712567 
1.3599999999998666, -1.9558414009299667 
1.3699999999998655, -1.95558970412484 
1.3799999999998644, -1.9557126971575005 
1.3899999999998633, -1.9560371569657011 
1.3999999999998622, -1.956356731951789 
1.4099999999998611, -1.9565293783886446 
1.41999999999986, -1.9564284690953915 
1.429999999999859, -1.9559038434558687 
1.4399999999998578, -1.9547083539830514 
1.4499999999998567, -1.9523556886672826 
1.4599999999998556, -1.947905152309176 
1.4699999999998545, -1.9398401062523276 
1.4799999999998534, -1.9272191365867577 
1.4899999999998523, -1.914271672691155 
1.4999999999998512, -1.910069585345747 
1.5099999999998501, -1.9135509602269156 
1.519999999999849, -1.917390533849364 
1.529999999999848, -1.9194221520064978 
1.5399999999998468, -1.9201574044076781 
1.5499999999998457, -1.9201706252031894 
1.5599999999998446, -1.9197718826662526 
1.5699999999998435, -1.919193892113724 
1.5799999999998424, -1.918772478209111 
1.5899999999998413, -1.9188376219104764 
1.5999999999998402, -1.9193537794459776 
1.6099999999998391, -1.9199979666331874 
1.619999999999838, -1.9205162995216558 
1.629999999999837, -1.9207777375835833 
1.6399999999998358, -1.9206889107322316 
1.6499999999998347, -1.9201348643863976 
1.6599999999998336, -1.9189159811985441 
1.6699999999998325, -1.9166621404170194 
1.6799999999998314, -1.9127343209468513 
1.6899999999998303, -1.9062552453060486 
1.6999999999998292, -1.8969468358523927 
1.709999999999828, -1.887600181847354 
1.719999999999827, -1.8835774940524854 
1.729999999999826, -1.884812817605742 
1.7399999999998248, -1.8869821261415236 
1.7499999999998237, -1.8882417693778404 
1.7599999999998226, -1.8886430844491369 
1.7699999999998215, -1.888482032678238 
1.7799999999998204, -1.8879478549397408 
1.7899999999998193, -1.8872520158542536 
1.7999999999998182, -1.8868421353114333 
1.809999999999817, -1.8872372180841073 
1.819999999999816, -1.8883782536073466 
1.8299999999998149, -1.8896886824429249 
1.8399999999998138, -1.8907383325812552 
1.8499999999998127, -1.8913813264936057 
1.8599999999998116, -1.8915847085795083 
1.8699999999998105, -1.8913194043287376 
1.8799999999998094, -1.8905116180242882 
1.8899999999998083, -1.889009861825646 
1.8999999999998072, -1.8865592924775652 
1.909999999999806, -1.8828254759357836 
1.919999999999805, -1.8776665378132873 
1.9299999999998039, -1.871984939494918 
1.9399999999998028, -1.8681819243786972 
1.9499999999998017, -1.8675169726011618 
1.9599999999998006, -1.868362713219139 
1.9699999999997995, -1.8690965166387727 
1.9799999999997984, -1.869311431596389 
1.9899999999997973, -1.8690516328530926 
1.9999999999997962, -1.8683767360427062 
2.0099999999998173, -1.867396460070718 
2.0199999999998384, -1.8666174077469286 
2.0299999999998595, -1.8670912956584456 
2.0399999999998806, -1.869252566688725 
2.0499999999999017, -1.87209061581703 
2.059999999999923, -1.8745121713152653 
2.069999999999944, -1.8761636035335858 
2.079999999999965, -1.8770900770119492 
2.089999999999986, -1.8774049833475233 
2.100000000000007, -1.877184366643214 
2.1100000000000283, -1.876448126740997 
2.1200000000000494, -1.8751620471107509 
2.1300000000000705, -1.8732545019742086 
2.1400000000000916, -1.870688082014982 
2.1500000000001127, -1.8676903718112126 
2.160000000000134, -1.8650727178440647 
2.170000000000155, -1.8637959013894758 
2.180000000000176, -1.8637491274409363 
2.190000000000197, -1.864037202244169 
2.2000000000002182, -1.864098417144214 
2.2100000000002393, -1.8637687352580106 
2.2200000000002604, -1.8629590383575951 
2.2300000000002815, -1.861557480252074 
2.2400000000003026, -1.8597756821229807 
2.2500000000003237, -1.8591279463655828 
2.260000000000345, -1.8619926631374053 
2.270000000000366, -1.8678140070529512 
2.280000000000387, -1.8735432220390664 
2.290000000000408, -1.8776147664250487 
2.3000000000004293, -1.8800676578647273 
2.3100000000004504, -1.881337886676214 
2.3200000000004715, -1.8817854135308658 
2.3300000000004926, -1.8816362525468648 
2.3400000000005137, -1.8810155817443444 
2.3500000000005348, -1.8799896804225003 
2.360000000000556, -1.8786108240122323 
2.370000000000577, -1.876987318305688 
2.380000000000598, -1.8754076112414986 
2.390000000000619, -1.8743362451154244 
2.4000000000006403, -1.8739708830519948 
2.4100000000006614, -1.8739721097772606 
2.4200000000006825, -1.8739028939798206 
2.4300000000007036, -1.8735119449937874 
2.4400000000007247, -1.8725947603358832 
2.450000000000746, -1.8708056546589298 
2.460000000000767, -1.8677259188469115 
2.470000000000788, -1.8641018700405163 
2.480000000000809, -1.8644509619666163 
2.49000000000083, -1.872857065465812 
2.5000000000008513, -1.884363621986287 
2.5100000000008724, -1.8930618159032413 
2.5200000000008935, -1.8981428204781587 
2.5300000000009146, -1.900742757434228 
2.5400000000009357, -1.9018723023578943 
2.550000000000957, -1.9021339339834775 
2.560000000000978, -1.9018510719801227 
2.570000000000999, -1.901202075045664 
2.58000000000102, -1.900311567392396 
2.5900000000010412, -1.8992998614649004 
2.6000000000010624, -1.8983226688778907 
2.6100000000010835, -1.897600739100921 
2.6200000000011046, -1.897269689212179 
2.6300000000011257, -1.8971761020556162 
2.6400000000011468, -1.8970202130015554 
2.650000000001168, -1.8965529479660659 
2.660000000001189, -1.8955015572410574 
2.67000000000121, -1.8933405886056545 
2.680000000001231, -1.889081754022942 
2.6900000000012523, -1.8820199849720272 
2.7000000000012734, -1.8762330557568583 
2.7100000000012945, -1.8820577960474136 
2.7200000000013156, -1.8975783935982367 
2.7300000000013367, -1.9107394290867625 
2.740000000001358, -1.9181595873589816 
2.750000000001379, -1.9216967380204633 
2.7600000000014, -1.9231689821214988 
2.770000000001421, -1.9235709567479897 
2.780000000001442, -1.9233840765475385 
2.7900000000014633, -1.9228562434270937 
2.8000000000014844, -1.9221598471814847 
2.8100000000015055, -1.9214424003419215 
2.8200000000015266, -1.9208190828339966 
2.8300000000015477, -1.9203917698056803 
2.840000000001569, -1.9201989540595303 
2.85000000000159, -1.920107877617482 
2.860000000001611, -1.9198866035348605 
2.870000000001632, -1.919301662630866 
2.8800000000016532, -1.918021195317565 
2.8900000000016743, -1.9153453245594343 
2.9000000000016954, -1.9098253978299802 
