t, s[1].omega / s[0].omega 
0, -1.1179979267258364 
0.009999999999999995, -1.1176747271311902 
0.019999999999999934, -1.1172852718470787 
0.029999999999999874, -1.1171180363771265 
0.04000000000000012, -1.1167769921524509 
0.050000000000000405, -1.1160319618571455 
0.06000000000000069, -1.115292426817552 
0.07000000000000098, -1.1150783502655104 
0.08000000000000126, -1.1143905208095952 
0.09000000000000155, -1.1122455012535928 
0.10000000000000184, -1.11061091610066 
0.11000000000000212, -1.110436428164878 
0.12000000000000241, -1.1090432133350905 
0.130000000000002, -1.100494933330638 
0.1400000000000009, -1.0967864504432012 
0.1499999999999998, -1.0967286497154505 
0.1599999999999987, -1.0944938099153476 
0.1699999999999976, -1.0688615551744838 
0.1799999999999965, -1.0660751928472516 
0.1899999999999954, -1.066159090313862 
0.1999999999999943, -1.0643469520478104 
0.2099999999999932, -1.0602969621456975 
0.2199999999999921, -1.0699656807035118 
0.229999999999991, -1.0701827812733133 
0.2399999999999899, -1.06926234177118 
0.2499999999999888, -1.0851161347412737 
0.2599999999999877, -1.0978223135211027 
0.2699999999999866, -1.0980641462306115 
0.2799999999999855, -1.0978535385773789 
0.2899999999999844, -1.103921703499531 
0.2999999999999833, -1.1078744810335794 
0.3099999999999822, -1.1079662703769693 
0.3199999999999811, -1.107964893544689 
0.32999999999998, -1.1095543086214166 
0.3399999999999789, -1.1105411005669625 
0.3499999999999778, -1.110470111558694 
0.35999999999997667, -1.110412412948373 
0.36999999999997557, -1.1107844867919316 
0.37999999999997447, -1.1109452534495912 
0.38999999999997337, -1.1107381097572193 
0.39999999999997227, -1.1105659295447097 
0.40999999999997117, -1.110556911780355 
0.41999999999997006, -1.1103812270834814 
0.42999999999996896, -1.1099978665305696 
0.43999999999996786, -1.1096822725436395 
0.44999999999996676, -1.109526458430675 
0.45999999999996566, -1.1090593098533557 
0.46999999999996456, -1.1082786306125116 
0.47999999999996346, -1.107756299789796 
0.48999999999996235, -1.107532244720039 
0.49999999999996125, -1.106514065656148 
0.5099999999999602, -1.1044509104584026 
0.519999999999959, -1.1036052625665738 
0.529999999999958, -1.1033456161384427 
0.5399999999999568, -1.1008708726758294 
0.5499999999999557, -1.0936885541201997 
0.5599999999999546, -1.0925393303841302 
0.5699999999999535, -1.0922719659098699 
0.5799999999999524, -1.0868549652861472 
0.5899999999999513, -1.064614548754144 
0.5999999999999502, -1.0644207431428738 
0.6099999999999491, -1.0641984807977904 
0.619999999999948, -1.058913255684715 
0.6299999999999469, -1.0433097241329543 
0.6399999999999458, -1.0462522446315654 
0.6499999999999447, -1.0461152184015632 
0.6599999999999436, -1.0435539040656105 
0.6699999999999425, -1.0586679878428864 
0.6799999999999414, -1.0656792658941612 
0.6899999999999403, -1.0656190131117873 
0.6999999999999392, -1.0651172152372024 
0.7099999999999381, -1.0845828021753248 
0.719999999999937, -1.0911177610757408 
0.7299999999999359, -1.091077695324871 
0.7399999999999348, -1.0914063348156977 
0.7499999999999337, -1.0976294948944418 
0.7599999999999326, -1.1001283061145246 
0.7699999999999315, -1.1000455712152197 
0.7799999999999304, -1.1003012493357578 
0.7899999999999293, -1.1019407600753859 
0.7999999999999282, -1.1026932085468515 
0.8099999999999271, -1.102545554015569 
0.819999999999926, -1.1025978793408233 
0.8299999999999249, -1.1030070680909263 
0.8399999999999238, -1.1031349951253968 
0.8499999999999227, -1.1029061476441882 
0.8599999999999216, -1.1027953919204476 
0.8699999999999205, -1.1028086994545732 
0.8799999999999194, -1.1026368150988786 
0.8899999999999183, -1.1022734430761691 
0.8999999999999172, -1.102025142398195 
0.9099999999999161, -1.1018749321573726 
0.919999999999915, -1.1014313806451987 
0.9299999999999139, -1.100767944959731 
0.9399999999999128, -1.1003742395931189 
0.9499999999999117, -1.1001326628872077 
0.9599999999999106, -1.099202369033976 
0.9699999999999095, -1.0976956022061728 
0.9799999999999084, -1.0971255788105376 
0.9899999999999073, -1.0968159891592204 
0.9999999999999062, -1.0946501883283368 
