t, s[1].omega / s[0].omega 
0, -1.3800010589719385 
0.009999999999999995, -1.3799468746219379 
0.019999999999999934, -1.3795870963018484 
0.029999999999999874, -1.3789444009871699 
0.04000000000000012, -1.378051189058191 
0.050000000000000405, -1.3769553374249743 
0.06000000000000069, -1.3757282964668471 
0.07000000000000098, -1.3744719516546215 
0.08000000000000126, -1.3733186888467936 
0.09000000000000155, -1.3724107658856461 
0.10000000000000184, -1.371841752153671 
0.11000000000000212, -1.3715895415126051 
0.12000000000000241, -1.3715193093527773 
0.130000000000002, -1.3714602745379354 
0.1400000000000009, -1.3712655828747218 
0.1499999999999998, -1.3708069334127566 
0.1599999999999987, -1.3699278577215763 
0.1699999999999976, -1.3683841791655857 
0.1799999999999965, -1.3657840773761998 
0.1899999999999954, -1.3615504409943393 
0.1999999999999943, -1.354973312285439 
0.2099999999999932, -1.3454858592471373 
0.2199999999999921, -1.3332966577939933 
0.229999999999991, -1.320170338542728 
0.2399999999999899, -1.3092901160765238 
0.2499999999999888, -1.3031879989184338 
0.2599999999999877, -1.3016350487617996 
0.2699999999999866, -1.3024623400520843 
0.2799999999999855, -1.3037864247359283 
0.2899999999999844, -1.3047911940365895 
0.2999999999999833, -1.3053231442282178 
0.3099999999999822, -1.3054361667347973 
0.3199999999999811, -1.3051848606197458 
0.32999999999998, -1.3045617498447695 
0.3399999999999789, -1.3034851050968452 
0.3499999999999778, -1.301826447563763 
0.35999999999997667, -1.2995594834691244 
0.36999999999997557, -1.2972033745493814 
0.37999999999997447, -1.296526982319779 
0.38999999999997337, -1.3004391207989132 
0.39999999999997227, -1.3105972853485832 
0.40999999999997117, -1.3249292942667759 
0.41999999999997006, -1.3391948830062455 
0.42999999999996896, -1.3504387185316666 
0.43999999999996786, -1.3580178994568723 
0.44999999999996676, -1.362605286038403 
0.45999999999996566, -1.3651497994408777 
0.46999999999996456, -1.366415769652837 
0.47999999999996346, -1.3669048064953528 
0.48999999999996235, -1.3669156300044008 
0.49999999999996125, -1.3666262026144873 
0.5099999999999602, -1.3661681330275373 
0.519999999999959, -1.3656889291003713 
0.529999999999958, -1.3653796787579693 
0.5399999999999568, -1.3654260258968491 
0.5499999999999557, -1.365901140658061 
0.5599999999999546, -1.3667189846313372 
0.5699999999999535, -1.3677035279511875 
0.5799999999999524, -1.3686828109671723 
0.5899999999999513, -1.3695307189295955 
0.5999999999999502, -1.370167074144414 
0.6099999999999491, -1.370545352727124 
0.619999999999948, -1.3706405895724325 
0.6299999999999469, -1.3704409011158203 
0.6399999999999458, -1.3699431615980693 
0.6499999999999447, -1.369152189182969 
0.6599999999999436, -1.3680831953312478 
0.6699999999999425, -1.3667681684917594 
0.6799999999999414, -1.3652666732469017 
0.6899999999999403, -1.363679718629014 
0.6999999999999392, -1.3621600800628784 
0.7099999999999381, -1.360897320962241 
0.719999999999937, -1.360046550711833 
0.7299999999999359, -1.3596269262117293 
0.7399999999999348, -1.3594994761315133 
0.7499999999999337, -1.359459984894257 
0.7599999999999326, -1.3593334765122318 
0.7699999999999315, -1.3589860989924636 
