t, s[1].omega / s[0].omega 
0, -0.9199975954001088 
0.009999999999999995, -0.9197022837867666 
0.019999999999999934, -0.9192931790400234 
0.029999999999999874, -0.9187599238694961 
0.04000000000000012, -0.9180987675210479 
0.050000000000000405, -0.9173236665097821 
0.06000000000000069, -0.9164722810042513 
0.07000000000000098, -0.9156069361916226 
0.08000000000000126, -0.9148109790520247 
0.09000000000000155, -0.9141787060664432 
0.10000000000000184, -0.913798054857977 
0.11000000000000212, -0.9137309130022458 
0.12000000000000241, -0.9139998395550419 
0.130000000000002, -0.9145865090647121 
0.1400000000000009, -0.9154401726080466 
0.1499999999999998, -0.9164912532424608 
0.1599999999999987, -0.9176659969722694 
0.1699999999999976, -0.9188988758987839 
0.1799999999999965, -0.9201395675317402 
0.1899999999999954, -0.9213523149490163 
0.1999999999999943, -0.9225077162983135 
0.2099999999999932, -0.9235705437481553 
0.2199999999999921, -0.9244912640883903 
0.229999999999991, -0.9252096864914507 
0.2399999999999899, -0.9256721111870545 
0.2499999999999888, -0.9258516621620272 
0.2599999999999877, -0.9257580350120997 
0.2699999999999866, -0.9254338431067632 
0.2799999999999855, -0.9249472876641363 
0.2899999999999844, -0.9243911071322295 
0.2999999999999833, -0.9238877744651554 
0.3099999999999822, -0.9235902540369475 
0.3199999999999811, -0.9236644958590141 
0.32999999999998, -0.9242508833501066 
0.3399999999999789, -0.9254228188299246 
0.3499999999999778, -0.9271694403188875 
0.35999999999997667, -0.9294118038006062 
0.36999999999997557, -0.9320370099656868 
0.37999999999997447, -0.9349285329285966 
0.38999999999997337, -0.9379812299010284 
0.39999999999997227, -0.9410998861363554 
0.40999999999997117, -0.944185520754259 
0.41999999999997006, -0.9471187200912061 
0.42999999999996896, -0.9497554200139173 
0.43999999999996786, -0.9519493660045943 
0.44999999999996676, -0.9535963681730889 
0.45999999999996566, -0.9546698674991305 
0.46999999999996456, -0.9552196950043992 
0.47999999999996346, -0.9553403396273339 
0.48999999999996235, -0.9551390451327307 
0.49999999999996125, -0.9547258307034525 
0.5099999999999602, -0.9542282936722885 
0.519999999999959, -0.9538207262746591 
0.529999999999958, -0.953745479519146 
0.5399999999999568, -0.9542947889094566 
0.5499999999999557, -0.9557353451525639 
0.5599999999999546, -0.9582087498247045 
0.5699999999999535, -0.9616800057537693 
0.5799999999999524, -0.9659702342593836 
0.5899999999999513, -0.9708356402443155 
0.5999999999999502, -0.976031253140589 
0.6099999999999491, -0.9813313769851707 
0.619999999999948, -0.9865159889557502 
0.6299999999999469, -0.9913503214598552 
0.6399999999999458, -0.9955892661396184 
0.6499999999999447, -0.9990243880964519 
0.6599999999999436, -1.0015511165082094 
0.6699999999999425, -1.0032004478620593 
0.6799999999999414, -1.0041060387397616 
0.6899999999999403, -1.0044383962758867 
0.6999999999999392, -1.0043562445010221 
0.7099999999999381, -1.0039966562626135 
0.719999999999937, -1.0034990006099165 
0.7299999999999359, -1.0030483357607713 
0.7399999999999348, -1.0029131553526545 
0.7499999999999337, -1.0034340227837526 
0.7599999999999326, -1.0049286492901541 
0.7699999999999315, -1.007552845961838 
0.7799999999999304, -1.0112285251147457 
0.7899999999999293, -1.0156983340189631 
0.7999999999999282, -1.0206440180075176 
0.8099999999999271, -1.0257736288858832 
0.819999999999926, -1.0308450401724127 
0.8299999999999249, -1.0356482676860765 
0.8399999999999238, -1.0399829065099462 
0.8499999999999227, -1.0436603338933916 
0.8599999999999216, -1.0465402287586036 
0.8699999999999205, -1.0485768459572977 
0.8799999999999194, -1.0498318911679574 
0.8899999999999183, -1.050439702977263 
0.8999999999999172, -1.0505553273917936 
0.9099999999999161, -1.0503232107770055 
0.919999999999915, -1.0498797159902349 
0.9299999999999139, -1.0493808449823434 
0.9399999999999128, -1.0490326307715359 
0.9499999999999117, -1.0490879644490314 
0.9599999999999106, -1.0497804700588733 
0.9699999999999095, -1.0512231744921166 
0.9799999999999084, -1.0533574475215388 
0.9899999999999073, -1.0559976810691376 
0.9999999999999062, -1.058921409478697 
1.0099999999999052, -1.0619341214011684 
1.019999999999904, -1.064888885817203 
1.029999999999903, -1.0676774728972123 
1.039999999999902, -1.0702119783200317 
1.0499999999999008, -1.0724099491793244 
1.0599999999998997, -1.0741930202372878 
1.0699999999998986, -1.0755022746682343 
1.0799999999998975, -1.0763196336561598 
1.0899999999998964, -1.0766767092314287 
1.0999999999998953, -1.0766443601297844 
1.1099999999998942, -1.0763156221719652 
1.119999999999893, -1.0757986557217465 
1.129999999999892, -1.0752227887792007 
1.1399999999998909, -1.074743050638565 
1.1499999999998898, -1.074520976047713 
1.1599999999998887, -1.0746771775224657 
1.1699999999998876, -1.0752472762214453 
1.1799999999998865, -1.076179068081315 
1.1899999999998854, -1.0773673498362508 
1.1999999999998843, -1.078692580025595 
1.2099999999998832, -1.0800443292104238 
1.219999999999882, -1.0813324032388971 
1.229999999999881, -1.0824909437493289 
1.2399999999998799, -1.0834762584245272 
1.2499999999998788, -1.08425927919532 
1.2599999999998777, -1.0848165769196982 
1.2699999999998766, -1.0851257522980258 
1.2799999999998755, -1.0851689789273946 
1.2899999999998744, -1.0849423986686664 
1.2999999999998733, -1.084464625686754 
1.3099999999998722, -1.0837803319674264 
1.319999999999871, -1.082960477440158 
1.32999999999987, -1.0821001976026343 
1.3399999999998689, -1.0813095043201035 
1.3499999999998678, -1.0806924973454346 
1.3599999999998666, -1.0803226810331377 
1.3699999999998655, -1.080229070682433 
1.3799999999998644, -1.0803960726633464 
1.3899999999998633, -1.0807685314601219 
1.3999999999998622, -1.0812600983524994 
1.4099999999998611, -1.0817695213072787 
1.41999999999986, -1.0822010271834486 
1.429999999999859, -1.082478951925444 
1.4399999999998578, -1.082553263975297 
1.4499999999998567, -1.0823989743231908 
1.4599999999998556, -1.0820114533699858 
1.4699999999998545, -1.0813982464836822 
1.4799999999998534, -1.0805707380449936 
1.4899999999998523, -1.0795410690433302 
1.4999999999998512, -1.0783264365345178 
1.5099999999998501, -1.0769576142446053 
1.519999999999849, -1.0754864234759594 
1.529999999999848, -1.07398796987529 
1.5399999999998468, -1.07255573001366 
1.5499999999998457, -1.0712907093519648 
1.5599999999998446, -1.0702869014142418 
1.5699999999998435, -1.069611234033813 
1.5799999999998424, -1.0692773974497565 
1.5899999999998413, -1.0692282573153458 
1.5999999999998402, -1.069347534320406 
1.6099999999998391, -1.0694964155511975 
1.619999999999838, -1.069546795979814 
1.629999999999837, -1.0693939132493073 
1.6399999999998358, -1.06895587880304 
1.6499999999998347, -1.0681748492025316 
1.6599999999998336, -1.067024109414079 
1.6699999999998325, -1.0655127771124537 
1.6799999999998314, -1.0636790169247097 
1.6899999999998303, -1.0615745102388299 
1.6999999999998292, -1.0592524148130906 
1.709999999999828, -1.0567670644549065 
1.719999999999827, -1.0541833888144194 
1.729999999999826, -1.0515887550893193 
1.7399999999998248, -1.0491008025673094 
1.7499999999998237, -1.0468656723334753 
1.7599999999998226, -1.0450377806220477 
1.7699999999998215, -1.0437336405294535 
1.7799999999998204, -1.0429747862952368 
1.7899999999998193, -1.0426639573693404 
1.7999999999998182, -1.0426223772306709 
1.809999999999817, -1.042656949324731 
1.819999999999816, -1.0426039365465976 
1.8299999999998149, -1.0423327085556058 
1.8399999999998138, -1.0417302822482941 
1.8499999999998127, -1.0406926667564838 
1.8599999999998116, -1.0391361199616447 
1.8699999999998105, -1.0370229066483685 
1.8799999999998094, -1.0343797240656318 
1.8899999999998083, -1.0312894541139326 
1.8999999999998072, -1.0278619991404532 
1.909999999999806, -1.02420898527417 
1.919999999999805, -1.020438955513091 
1.9299999999998039, -1.016670269881825 
1.9399999999998028, -1.0130487588772439 
1.9499999999998017, -1.0097555887775207 
1.9599999999998006, -1.0069898499527952 
1.9699999999997995, -1.0049153841491791 
1.9799999999997984, -1.003588088128383 
1.9899999999997973, -1.0029158648490877 
1.9999999999997962, -1.0026928667760115 
2.0099999999998173, -1.002682193963846 
2.0199999999998384, -1.0026810790099037 
2.0299999999998595, -1.002536186427423 
2.0399999999998806, -1.0021252886385619 
2.0499999999999017, -1.0013356575822567 
2.059999999999923, -1.0000601550645278 
2.069999999999944, -0.9982177690189651 
2.079999999999965, -0.9957869308534602 
2.089999999999986, -0.9928236517139485 
2.100000000000007, -0.9894446302415831 
2.1100000000000283, -0.985788099995147 
2.1200000000000494, -0.9819836959519938 
2.1300000000000705, -0.9781476453045022 
2.1400000000000916, -0.9743963952868417 
2.1500000000001127, -0.9708629336563943 
2.160000000000134, -0.9677020092340832 
2.170000000000155, -0.9650737621959941 
2.180000000000176, -0.9631018658512852 
2.190000000000197, -0.9618207074981214 
2.2000000000002182, -0.9611474950364659 
2.2100000000002393, -0.9609069996451376 
2.2200000000002604, -0.9608931253425474 
2.2300000000002815, -0.9609223702772514 
2.2400000000003026, -0.9608524989888426 
2.2500000000003237, -0.9605741364610694 
2.260000000000345, -0.9599973750354929 
2.270000000000366, -0.9590501363727212 
2.280000000000387, -0.9576919858376607 
2.290000000000408, -0.9559319004097071 
2.3000000000004293, -0.9538305517335613 
2.3100000000004504, -0.9514794418778342 
2.3200000000004715, -0.9489715328914652 
2.3300000000004926, -0.9463841725661195 
2.3400000000005137, -0.9437808148380009 
2.3500000000005348, -0.941223372693781 
2.360000000000556, -0.9387839611801111 
2.370000000000577, -0.936549101051585 
2.380000000000598, -0.9346139826251232 
2.390000000000619, -0.9330665796673276 
2.4000000000006403, -0.9319636445938062 
2.4100000000006614, -0.9313066186907479 
2.4200000000006825, -0.9310319314442872 
2.4300000000007036, -0.9310255257502466 
2.4400000000007247, -0.9311541699139736 
2.450000000000746, -0.9312943842669318 
2.460000000000767, -0.931346750491614 
2.470000000000788, -0.9312383160214708 
2.480000000000809, -0.9309225389623776 
2.49000000000083, -0.9303816290060094 
