t, s[1].omega / s[0].omega 
0, -0.3799977933485194 
0.009999999999999995, -0.3798837650367922 
0.019999999999999934, -0.37995885870172813 
0.029999999999999874, -0.38016218151899783 
0.04000000000000012, -0.3804091049897607 
0.050000000000000405, -0.38061418352141063 
0.06000000000000069, -0.38071202695520834 
0.07000000000000098, -0.3806654374313815 
0.08000000000000126, -0.3804593757976108 
0.09000000000000155, -0.3800876442755944 
0.10000000000000184, -0.3795388501569018 
0.11000000000000212, -0.37878261519457007 
0.12000000000000241, -0.3777507353603554 
0.130000000000002, -0.37629953290140206 
0.1400000000000009, -0.37412020973988636 
0.1499999999999998, -0.3705161655267961 
0.1599999999999987, -0.36388036582794003 
0.1699999999999976, -0.3507503586890349 
0.1799999999999965, -0.32544293538150865 
0.1899999999999954, -0.2842895933876949 
0.1999999999999943, -0.23451635876251115 
0.2099999999999932, -0.1909457993242977 
0.2199999999999921, -0.16089571361357358 
0.229999999999991, -0.14246008500437812 
0.2399999999999899, -0.13146874041029158 
0.2499999999999888, -0.12481102355176499 
0.2599999999999877, -0.12064813989286535 
0.2699999999999866, -0.11795955477527316 
0.2799999999999855, -0.11618342247080052 
0.2899999999999844, -0.11501121773266006 
0.2999999999999833, -0.11428100837299751 
0.3099999999999822, -0.11392585014590195 
0.3199999999999811, -0.11395501101997077 
0.32999999999998, -0.11446064690839848 
0.3399999999999789, -0.11565464584779753 
0.3499999999999778, -0.11795595288046992 
0.35999999999997667, -0.12217610996496304 
0.36999999999997557, -0.12989596805929846 
0.37999999999997447, -0.14413882684551427 
0.38999999999997337, -0.16999190343630913 
0.39999999999997227, -0.21213541565493274 
0.40999999999997117, -0.2614360871310554 
0.41999999999997006, -0.28244247290343305 
0.42999999999996896, -0.2537961181562616 
0.43999999999996786, -0.2049238804788338 
0.44999999999996676, -0.16663948122611993 
0.45999999999996566, -0.14368701419863922 
0.46999999999996456, -0.13091599365754927 
0.47999999999996346, -0.1237810429470999 
0.48999999999996235, -0.119680099273841 
0.49999999999996125, -0.11725939478627687 
0.5099999999999602, -0.11582182862849011 
0.519999999999959, -0.11500718581167782 
0.529999999999958, -0.11463573944026643 
0.5399999999999568, -0.11463529691401357 
0.5499999999999557, -0.11501205691250875 
0.5599999999999546, -0.11584918117825949 
0.5699999999999535, -0.11733094855344099 
0.5799999999999524, -0.11980234055237293 
0.5899999999999513, -0.12388972065361618 
0.5999999999999502, -0.13072972756161932 
0.6099999999999491, -0.14235495054743455 
0.619999999999948, -0.16210426355581192 
0.6299999999999469, -0.19402807343966974 
0.6399999999999458, -0.23865537434473985 
0.6499999999999447, -0.2865110535173756 
0.6599999999999436, -0.3233532245154876 
0.6699999999999425, -0.34474652583040016 
0.6799999999999414, -0.3554232207751183 
0.6899999999999403, -0.36063370876901585 
0.6999999999999392, -0.36331960655452483 
0.7099999999999381, -0.3648093609545014 
0.719999999999937, -0.365676907165392 
0.7299999999999359, -0.36617808503373384 
0.7399999999999348, -0.36643248255749916 
0.7499999999999337, -0.3664967552175546 
0.7599999999999326, -0.3663961926948484 
0.7699999999999315, -0.3661416448148053 
0.7799999999999304, -0.3657429572832646 
0.7899999999999293, -0.3652224796599779 
0.7999999999999282, -0.3646261908930831 
0.8099999999999271, -0.36402571685212026 
0.819999999999926, -0.3635066388860928 
0.8299999999999249, -0.3631473353983077 
0.8399999999999238, -0.36299867260937524 
0.8499999999999227, -0.3630712987974443 
0.8599999999999216, -0.3633313227827173 
0.8699999999999205, -0.36370540717825905 
0.8799999999999194, -0.3640980520137582 
0.8899999999999183, -0.36441768657782075 
0.8999999999999172, -0.3645985342202237 
0.9099999999999161, -0.3646064321429851 
0.919999999999915, -0.3644290178865476 
0.9299999999999139, -0.36405903295787423 
0.9399999999999128, -0.36347714442705253 
0.9499999999999117, -0.36263334034659267 
0.9599999999999106, -0.3614182635860407 
0.9699999999999095, -0.35960505983238933 
0.9799999999999084, -0.3567203937625192 
0.9899999999999073, -0.3517665904102417 
0.9999999999999062, -0.3427274155709906 
1.0099999999999052, -0.3261998226069105 
1.019999999999904, -0.2988789741830052 
1.029999999999903, -0.2624939476133335 
1.039999999999902, -0.22585203505177337 
1.0499999999999008, -0.19708614703837288 
1.0599999999998997, -0.17777078056333695 
1.0699999999998986, -0.16562355677942261 
1.0799999999998975, -0.15804632011093467 
1.0899999999998964, -0.15322861759140896 
1.0999999999998953, -0.15007843455848952 
1.1099999999998942, -0.1479643149953576 
1.119999999999893, -0.1465252587561344 
1.129999999999892, -0.14555966292631334 
1.1399999999998909, -0.1449662027257554 
1.1499999999998898, -0.14471649915775076 
1.1599999999998887, -0.14485010943763726 
1.1699999999998876, -0.1454914153290484 
1.1799999999998865, -0.1468979742159648 
1.1899999999998854, -0.1495660025101115 
1.1999999999998843, -0.15444825698281556 
1.2099999999998832, -0.16338267573083412 
1.219999999999882, -0.1797982822444352 
1.229999999999881, -0.20907320854419892 
1.2399999999998799, -0.2547345007940055 
1.2499999999998788, -0.3039234356950892 
