Unit:(mV),CH1,CH2,Frequency,?,?
00188,0.00,-680.00
00189,-80.00,-680.00
00190,-80.00,-160.00
00191,40.00,-120.00
00192,40.00,-280.00
00193,-40.00,-680.00
00194,-40.00,-720.00
00195,-120.00,-560.00
00196,40.00,-120.00
00197,80.00,-120.00
00198,-40.00,-400.00
00199,-40.00,-640.00
00200,-40.00,-640.00
00201,0.00,-360.00
00202,40.00,-200.00
00203,-40.00,-160.00
00204,-40.00,-560.00
00205,-40.00,-600.00
00206,40.00,-640.00
00207,40.00,-200.00
00208,-40.00,-120.00
00209,-80.00,-200.00
00210,-80.00,-600.00
00211,40.00,-600.00
00212,80.00,-560.00
00213,-40.00,-120.00
00214,-80.00,-160.00
00215,-120.00,-360.00
00216,40.00,-440.00
00217,0.00,-480.00
00218,-40.00,-160.00
00219,-40.00,-120.00
00220,-80.00,-120.00
00221,0.00,-560.00
00222,40.00,-600.00
00223,-40.00,-600.00
00224,-80.00,-160.00
00225,-80.00,-160.00
00226,0.00,-320.00
00227,40.00,-640.00
00228,-40.00,-640.00
00229,-80.00,-480.00
00230,-80.00,-160.00
00231,0.00,-120.00
00232,80.00,-440.00
00233,-40.00,-720.00
00234,-40.00,-640.00
00235,-80.00,-440.00
00236,0.00,-120.00
00237,40.00,-160.00
00238,-40.00,-440.00
00239,-80.00,-680.00
00240,-80.00,-720.00
00241,0.00,-440.00
00242,80.00,-160.00
00243,-40.00,-120.00
00244,-40.00,-360.00
00245,-40.00,-640.00
00246,40.00,-640.00
00247,40.00,-560.00
00248,-40.00,-120.00
00249,-40.00,-160.00
00250,-80.00,-320.00
00251,40.00,-600.00
00252,0.00,-640.00
00253,-40.00,-560.00
00254,-40.00,-160.00
00255,-80.00,-200.00
00256,40.00,-360.00
00257,40.00,-600.00
00258,-40.00,-600.00
00259,-40.00,-440.00
00260,-40.00,-160.00
00261,40.00,-120.00
00262,40.00,-320.00
00263,-40.00,-440.00
00264,-40.00,-440.00
00265,-80.00,-320.00
00266,40.00,-120.00
00267,40.00,-120.00
00268,-40.00,-480.00
00269,-40.00,-600.00
00270,-80.00,-680.00
00271,40.00,-320.00
00272,40.00,-160.00
00273,-40.00,-160.00
00274,-80.00,-520.00
00275,-80.00,-640.00
00276,40.00,-640.00
00277,40.00,-400.00
00278,-40.00,-160.00
00279,-80.00,-160.00
00280,-80.00,-440.00
00281,40.00,-680.00
00282,0.00,-680.00
00283,0.00,-560.00
00284,-120.00,-160.00
00285,-120.00,-120.00
00286,40.00,-160.00
00287,0.00,-680.00
00288,-40.00,-720.00
00289,-40.00,-680.00
00290,-40.00,-200.00
00291,-40.00,-120.00
00292,40.00,-120.00
00293,-40.00,-480.00
00294,-80.00,-600.00
00295,-80.00,-640.00
00296,0.00,-520.00
00297,40.00,-160.00
00298,-40.00,-200.00
00299,-80.00,-240.00
00300,-80.00,-640.00
00301,0.00,-600.00
00302,40.00,-680.00
00303,-40.00,-160.00
00304,-80.00,-120.00
00305,-40.00,-160.00
00306,40.00,-600.00
00307,40.00,-600.00
00308,-40.00,-600.00
00309,-80.00,-280.00
00310,-40.00,-120.00
00311,40.00,-120.00
00312,80.00,-360.00
00313,-40.00,-440.00
00314,-40.00,-440.00
00315,-80.00,-360.00
00316,40.00,-120.00
00317,0.00,-120.00
00318,-40.00,-360.00
00319,-40.00,-600.00
00320,-80.00,-640.00
00321,40.00,-600.00
00322,40.00,-160.00
00323,-40.00,-160.00
00324,-80.00,-160.00
00325,-120.00,-640.00
00326,0.00,-600.00
00327,40.00,-640.00
00328,0.00,-280.00
00329,-40.00,-120.00
00330,-80.00,-160.00
00331,40.00,-400.00
00332,40.00,-720.00
00333,-40.00,-680.00
00334,-40.00,-600.00
00335,-120.00,-160.00
00336,40.00,-120.00
00337,40.00,-160.00
00338,-40.00,-560.00
00339,-80.00,-720.00
00340,-80.00,-720.00
00341,0.00,-560.00
00342,40.00,-120.00
00343,-40.00,-120.00
00344,-40.00,-120.00
00345,-80.00,-600.00
00346,80.00,-600.00
00347,40.00,-680.00
00348,0.00,-440.00
00349,-40.00,-160.00
00350,-80.00,-200.00
00351,40.00,-160.00
00352,40.00,-600.00
00353,-40.00,-600.00
00354,-40.00,-640.00
00355,-40.00,-400.00
00356,40.00,-160.00
00357,80.00,-160.00
00358,0.00,-320.00
00359,-80.00,-600.00
00360,-80.00,-600.00
00361,80.00,-600.00
00362,40.00,-160.00
00363,-40.00,-160.00
00364,-80.00,-120.00
00365,-80.00,-400.00
00366,40.00,-440.00
00367,40.00,-440.00
00368,-40.00,-400.00
00369,-80.00,-160.00
00370,-80.00,-120.00
00371,40.00,-200.00
00372,80.00,-600.00
00373,-40.00,-600.00
00374,-40.00,-680.00
00375,-80.00,-240.00
00376,0.00,-160.00
00377,40.00,-160.00
00378,0.00,-400.00
00379,-80.00,-600.00
00380,-40.00,-640.00
00381,0.00,-640.00
00382,40.00,-240.00
00383,-40.00,-160.00
00384,-40.00,-120.00
00385,-80.00,-440.00
00386,40.00,-640.00
00387,40.00,-720.00
00388,-40.00,-640.00
00389,-40.00,-200.00
00390,-80.00,-160.00
00391,40.00,-120.00
00392,40.00,-320.00
00393,-40.00,-680.00
00394,-40.00,-680.00
00395,-40.00,-680.00
00396,0.00,-280.00
00397,40.00,-120.00
00398,-40.00,-160.00
00399,-80.00,-200.00
00400,-40.00,-600.00
00401,0.00,-640.00
00402,40.00,-640.00
00403,-40.00,-440.00
00404,-40.00,-160.00
00405,-120.00,-200.00
00406,40.00,-160.00
00407,40.00,-560.00
00408,-40.00,-600.00
00409,-80.00,-640.00
00410,-80.00,-560.00
00411,0.00,-120.00
00412,40.00,-160.00
00413,-40.00,-160.00
00414,-80.00,-520.00
00415,-40.00,-600.00
00416,40.00,-600.00
00417,0.00,-560.00
00418,-40.00,-160.00
00419,-80.00,-120.00
00420,-40.00,-160.00
00421,40.00,-400.00
00422,40.00,-440.00
00423,-40.00,-440.00
00424,-80.00,-400.00
00425,-40.00,-160.00
00426,40.00,-120.00
00427,40.00,-80.00
00428,-40.00,-560.00
00429,-80.00,-600.00
00430,-80.00,-640.00
00431,80.00,-520.00
00432,40.00,-160.00
00433,-40.00,-120.00
00434,-40.00,-160.00
00435,-80.00,-520.00
00436,40.00,-600.00
00437,40.00,-640.00
00438,0.00,-640.00
00439,-40.00,-160.00
00440,-80.00,-160.00
00441,40.00,-120.00
00442,80.00,-280.00
00443,-40.00,-640.00
00444,-40.00,-680.00
00445,-40.00,-680.00
00446,0.00,-440.00
00447,40.00,-160.00
00448,0.00,-120.00
00449,-80.00,-120.00
00450,-80.00,-520.00
00451,40.00,-680.00
00452,80.00,-720.00
00453,0.00,-640.00
00454,-80.00,-240.00
00455,-120.00,-120.00
00456,40.00,-160.00
00457,40.00,-160.00
00458,-40.00,-600.00
00459,-80.00,-640.00
00460,-80.00,-640.00
00461,40.00,-640.00
00462,40.00,-200.00
00463,-40.00,-200.00
00464,-40.00,-160.00
00465,-120.00,-320.00
00466,0.00,-600.00
00467,0.00,-600.00
00468,0.00,-640.00
00469,-40.00,-480.00
00470,-40.00,-200.00
00471,80.00,-160.00
00472,0.00,-160.00
00473,0.00,-520.00
00474,-40.00,-600.00
00475,-40.00,-600.00
00476,40.00,-600.00
00477,40.00,-160.00
00478,0.00,-160.00
00479,-40.00,-120.00
00480,-40.00,-280.00
00481,40.00,-400.00
00482,40.00,-440.00
00483,0.00,-440.00
00484,-40.00,-320.00
00485,-40.00,-160.00
00486,0.00,-120.00
00487,40.00,-160.00
00488,0.00,-560.00
00489,-80.00,-600.00
00490,-80.00,-680.00
00491,40.00,-600.00
00492,40.00,-160.00
00493,0.00,-160.00
00494,-40.00,-120.00
00495,-80.00,-320.00
00496,40.00,-600.00
00497,40.00,-640.00
00498,0.00,-640.00
00499,-40.00,-440.00
00500,-80.00,-160.00
00501,0.00,-160.00
00502,40.00,-160.00
00503,-40.00,-400.00
00504,-80.00,-640.00
00505,-80.00,-680.00
00506,40.00,-640.00
00507,40.00,-480.00
00508,0.00,-160.00
00509,-80.00,-120.00
00510,-80.00,-120.00
00511,40.00,-400.00
00512,40.00,-720.00
00513,0.00,-720.00
00514,-40.00,-680.00
00515,-40.00,-520.00
00516,0.00,-120.00
00517,40.00,-120.00
00518,-40.00,-120.00
00519,-40.00,-280.00
00520,-80.00,-640.00
00521,0.00,-600.00
00522,40.00,-640.00
00523,-40.00,-600.00
00524,-80.00,-160.00
00525,-40.00,-200.00
00526,40.00,-160.00
00527,40.00,-280.00
00528,0.00,-600.00
00529,-80.00,-600.00
00530,-80.00,-640.00
00531,40.00,-640.00
00532,40.00,-240.00
00533,-40.00,-200.00
00534,-40.00,-120.00
00535,-80.00,-240.00
00536,40.00,-600.00
00537,40.00,-600.00
00538,0.00,-600.00
00539,-80.00,-560.00
00540,-80.00,-160.00
00541,40.00,-120.00
00542,0.00,-160.00
00543,0.00,-200.00
00544,-40.00,-400.00
00545,-80.00,-440.00
00546,40.00,-440.00
00547,40.00,-400.00
00548,0.00,-120.00
00549,-40.00,-120.00
00550,-80.00,-120.00
00551,40.00,-320.00
00552,40.00,-600.00
00553,-40.00,-640.00
00554,-40.00,-640.00
00555,-80.00,-520.00
00556,40.00,-120.00
00557,40.00,-160.00
00558,-40.00,-120.00
00559,-80.00,-280.00
00560,-40.00,-600.00
00561,40.00,-600.00
00562,40.00,-640.00
00563,0.00,-600.00
00564,-40.00,-160.00
00565,-80.00,-160.00
00566,0.00,-120.00
00567,40.00,-200.00
00568,0.00,-640.00
00569,-40.00,-640.00
00570,-80.00,-720.00
00571,0.00,-640.00
00572,40.00,-360.00
00573,40.00,-120.00
00574,-40.00,-120.00
00575,-40.00,-160.00
00576,40.00,-360.00
00577,40.00,-720.00
00578,0.00,-720.00
00579,-80.00,-680.00
00580,-80.00,-640.00
00581,0.00,-160.00
00582,40.00,-160.00
00583,-40.00,-120.00
00584,-80.00,-160.00
00585,-80.00,-480.00
00586,0.00,-600.00
00587,40.00,-640.00
00588,0.00,-640.00
00589,-40.00,-560.00
00590,-40.00,-160.00
00591,40.00,-160.00
00592,40.00,-200.00
00593,-40.00,-200.00
00594,-40.00,-600.00
00595,-40.00,-600.00
00596,40.00,-600.00
00597,40.00,-640.00
00598,0.00,-400.00
00599,-80.00,-120.00
00600,-40.00,-160.00
00601,40.00,-160.00
00602,0.00,-400.00
00603,-40.00,-600.00
00604,-80.00,-600.00
00605,-40.00,-600.00
00606,40.00,-560.00
00607,0.00,-160.00
00608,-40.00,-120.00
00609,-40.00,-120.00
00610,-80.00,-200.00
00611,40.00,-400.00
00612,40.00,-440.00
00613,0.00,-440.00
00614,-80.00,-440.00
00615,-80.00,-280.00
00616,40.00,-120.00
00617,40.00,-120.00
00618,-40.00,-120.00
00619,-40.00,-440.00
00620,-80.00,-600.00
00621,40.00,-640.00
00622,0.00,-640.00
00623,0.00,-480.00
00624,-80.00,-160.00
00625,-80.00,-160.00
00626,0.00,-120.00
00627,40.00,-240.00
00628,0.00,-600.00
00629,-80.00,-640.00
00630,-80.00,-680.00
00631,40.00,-640.00
00632,40.00,-400.00
00633,0.00,-160.00
00634,-40.00,-120.00
00635,-80.00,-160.00
00636,40.00,-280.00
00637,80.00,-640.00
00638,-40.00,-720.00
00639,-80.00,-680.00
00640,-80.00,-680.00
00641,0.00,-360.00
00642,40.00,-160.00
00643,0.00,-120.00
00644,-40.00,-120.00
00645,-80.00,-240.00
00646,40.00,-600.00
00647,40.00,-720.00
00648,0.00,-720.00
00649,-80.00,-680.00
00650,-40.00,-480.00
00651,0.00,-120.00
00652,0.00,-120.00
00653,0.00,-120.00
00654,-40.00,-120.00
00655,-80.00,-520.00
00656,80.00,-600.00
00657,40.00,-640.00
00658,0.00,-640.00
00659,-40.00,-560.00
00660,-80.00,-200.00
00661,0.00,-160.00
00662,40.00,-160.00
00663,0.00,-160.00
00664,-80.00,-440.00
00665,-80.00,-600.00
00666,0.00,-640.00
00667,40.00,-640.00
00668,0.00,-640.00
00669,-80.00,-280.00
00670,-80.00,-160.00
00671,0.00,-160.00
00672,0.00,-160.00
00673,0.00,-400.00
00674,-40.00,-600.00
00675,-80.00,-600.00
00676,40.00,-600.00
00677,40.00,-640.00
00678,0.00,-240.00
00679,-40.00,-160.00
00680,-80.00,-120.00
00681,40.00,-120.00
00682,0.00,-320.00
00683,0.00,-440.00
00684,-40.00,-440.00
00685,-80.00,-440.00
00686,40.00,-400.00
00687,0.00,-160.00
00688,0.00,-120.00
00689,-80.00,-120.00
00690,-40.00,-120.00
00691,0.00,-440.00
00692,80.00,-600.00
00693,0.00,-600.00
00694,-40.00,-600.00
00695,-120.00,-560.00
00696,40.00,-160.00
00697,40.00,-120.00
00698,-40.00,-120.00
00699,-40.00,-120.00
00700,-80.00,-440.00
00701,0.00,-560.00
00702,40.00,-640.00
00703,-40.00,-640.00
00704,-40.00,-640.00
00705,-80.00,-320.00
00706,40.00,-160.00
00707,40.00,-160.00
00708,0.00,-160.00
00709,-40.00,-280.00
00710,-80.00,-680.00
00711,0.00,-680.00
00712,80.00,-680.00
00713,0.00,-640.00
00714,-80.00,-480.00
00715,-80.00,-120.00
00716,40.00,-120.00
00717,40.00,-160.00
00718,-40.00,-160.00
00719,-40.00,-400.00
00720,-80.00,-640.00
00721,40.00,-720.00
00722,0.00,-720.00
00723,0.00,-680.00
00724,-40.00,-400.00
00725,-40.00,-120.00
00726,0.00,-120.00
00727,40.00,-120.00
00728,0.00,-120.00
00729,-80.00,-480.00
00730,-80.00,-640.00
00731,40.00,-600.00
00732,40.00,-640.00
00733,0.00,-640.00
00734,-80.00,-320.00
00735,-80.00,-200.00
00736,40.00,-120.00
00737,0.00,-200.00
00738,0.00,-200.00
00739,-40.00,-560.00
00740,-120.00,-640.00
00741,40.00,-600.00
00742,40.00,-640.00
00743,0.00,-640.00
00744,-40.00,-240.00
00745,-80.00,-200.00
00746,40.00,-160.00
00747,40.00,-160.00
00748,0.00,-360.00
00749,-80.00,-600.00
00750,-80.00,-600.00
00751,40.00,-600.00
00752,80.00,-640.00
00753,0.00,-400.00
00754,-40.00,-120.00
00755,-40.00,-120.00
00756,40.00,-120.00
00757,40.00,-160.00
00758,0.00,-360.00
00759,-40.00,-440.00
00760,-80.00,-440.00
00761,40.00,-440.00
00762,40.00,-440.00
00763,0.00,-160.00
00764,-80.00,-120.00
00765,-120.00,-120.00
00766,0.00,-80.00
00767,40.00,-400.00
00768,0.00,-600.00
00769,-40.00,-600.00
00770,-40.00,-640.00
00771,40.00,-640.00
00772,40.00,-400.00
00773,0.00,-120.00
00774,-80.00,-120.00
00775,-80.00,-160.00
00776,0.00,-160.00
00777,40.00,-520.00
00778,0.00,-640.00
00779,-80.00,-600.00
00780,-80.00,-640.00
00781,40.00,-640.00
00782,80.00,-320.00
00783,0.00,-160.00
00784,-80.00,-120.00
00785,-80.00,-160.00
00786,0.00,-160.00
00787,0.00,-560.00
00788,0.00,-680.00
00789,-80.00,-680.00
00790,-40.00,-720.00
00791,40.00,-640.00
00792,40.00,-400.00
00793,-40.00,-120.00
00794,-80.00,-120.00
00795,-80.00,-160.00
00796,40.00,-120.00
00797,40.00,-440.00
00798,40.00,-640.00
00799,-80.00,-640.00
00800,-40.00,-720.00
00801,40.00,-680.00
00802,40.00,-480.00
00803,0.00,-160.00
00804,-80.00,-120.00
00805,-80.00,-120.00
00806,40.00,-120.00
00807,40.00,-280.00
00808,0.00,-600.00
00809,-80.00,-600.00
00810,-80.00,-640.00
00811,0.00,-640.00
00812,40.00,-640.00
00813,0.00,-280.00
00814,-40.00,-160.00
00815,-80.00,-240.00
00816,0.00,-160.00
00817,40.00,-200.00
00818,0.00,-560.00
00819,-80.00,-600.00
00820,-40.00,-640.00
00821,40.00,-640.00
00822,40.00,-640.00
00823,0.00,-400.00
00824,-40.00,-160.00
00825,-80.00,-200.00
00826,40.00,-160.00
00827,0.00,-160.00
00828,0.00,-440.00
00829,-80.00,-600.00
00830,-80.00,-600.00
00831,40.00,-600.00
00832,40.00,-640.00
00833,0.00,-400.00
00834,-80.00,-160.00
00835,-40.00,-160.00
00836,40.00,-160.00
00837,80.00,-120.00
00838,0.00,-320.00
00839,-40.00,-400.00
00840,-80.00,-440.00
00841,40.00,-440.00
00842,40.00,-480.00
00843,0.00,-320.00
00844,-80.00,-120.00
00845,-40.00,-120.00
00846,0.00,-80.00
00847,40.00,-120.00
00848,0.00,-440.00
00849,-80.00,-600.00
00850,-80.00,-600.00
00851,40.00,-640.00
00852,80.00,-720.00
00853,0.00,-400.00
00854,-40.00,-120.00
00855,-80.00,-160.00
00856,0.00,-120.00
00857,40.00,-160.00
00858,0.00,-400.00
00859,-80.00,-600.00
00860,-80.00,-640.00
00861,0.00,-600.00
00862,40.00,-640.00
00863,0.00,-600.00
00864,-80.00,-240.00
00865,-80.00,-160.00
00866,0.00,-120.00
00867,40.00,-160.00
00868,0.00,-160.00
00869,-80.00,-520.00
00870,-80.00,-680.00
00871,40.00,-720.00
00872,40.00,-720.00
00873,40.00,-600.00
00874,-80.00,-440.00
00875,-80.00,-160.00
00876,40.00,-160.00
00877,40.00,-120.00
00878,0.00,-120.00
00879,-40.00,-240.00
00880,-80.00,-600.00
00881,40.00,-640.00
00882,80.00,-720.00
00883,0.00,-720.00
00884,-80.00,-680.00
00885,-40.00,-480.00
00886,0.00,-120.00
00887,80.00,-160.00
00888,0.00,-120.00
00889,-80.00,-120.00
00890,-40.00,-240.00
00891,40.00,-480.00
00892,40.00,-640.00
00893,0.00,-600.00
00894,-80.00,-600.00
00895,-80.00,-640.00
00896,40.00,-520.00
00897,40.00,-200.00
00898,0.00,-200.00
00899,-40.00,-160.00
00900,-40.00,-200.00
00901,40.00,-200.00
00902,40.00,-520.00
00903,40.00,-600.00
00904,-40.00,-600.00
00905,-80.00,-640.00
00906,0.00,-640.00
00907,40.00,-520.00
00908,40.00,-200.00
00909,-40.00,-160.00
00910,-40.00,-240.00
00911,40.00,-160.00
00912,40.00,-280.00
00913,0.00,-600.00
00914,-40.00,-600.00
00915,-80.00,-600.00
00916,40.00,-600.00
00917,40.00,-640.00
00918,40.00,-360.00
00919,-40.00,-120.00
00920,-80.00,-160.00
00921,40.00,-160.00
00922,40.00,-160.00
00923,0.00,-280.00
00924,-80.00,-440.00
00925,-80.00,-480.00
00926,0.00,-440.00
00927,40.00,-440.00
00928,0.00,-440.00
00929,-40.00,-200.00
00930,-80.00,-120.00
00931,0.00,-120.00
00932,40.00,-120.00
00933,40.00,-160.00
00934,-40.00,-440.00
00935,-80.00,-600.00
00936,0.00,-600.00
00937,40.00,-640.00
00938,40.00,-720.00
00939,0.00,-440.00
00940,-40.00,-160.00
00941,40.00,-160.00
00942,0.00,-120.00
00943,0.00,-160.00
00944,-80.00,-240.00
00945,-40.00,-560.00
00946,-40.00,-600.00
00947,80.00,-640.00
00948,0.00,-640.00
00949,-80.00,-640.00
00950,-40.00,-520.00
00951,0.00,-160.00
00952,40.00,-160.00
00953,40.00,-160.00
00954,-40.00,-120.00
00955,-80.00,-200.00
00956,0.00,-480.00
00957,40.00,-640.00
00958,0.00,-680.00
00959,-40.00,-640.00
00960,-40.00,-640.00
00961,0.00,-600.00
00962,40.00,-280.00
00963,40.00,-160.00
00964,-40.00,-120.00
00965,-80.00,-160.00
00966,0.00,-120.00
00967,40.00,-320.00
00968,40.00,-640.00
00969,-40.00,-680.00
00970,-80.00,-720.00
00971,40.00,-720.00
00972,40.00,-720.00
00973,0.00,-560.00
00974,-40.00,-160.00
00975,-40.00,-120.00
00976,0.00,-120.00
00977,0.00,-120.00
00978,0.00,-120.00
00979,-40.00,-360.00
00980,-40.00,-640.00
00981,40.00,-600.00
00982,0.00,-600.00
00983,40.00,-640.00
00984,-80.00,-640.00
00985,-80.00,-480.00
00986,0.00,-160.00
00987,0.00,-200.00
00988,40.00,-200.00
00989,-80.00,-160.00
00990,-80.00,-200.00
00991,40.00,-440.00
00992,40.00,-640.00
00993,0.00,-600.00
00994,-40.00,-640.00
00995,-80.00,-680.00
00996,0.00,-640.00
00997,40.00,-360.00
00998,0.00,-160.00
00999,-40.00,-160.00
01000,-80.00,-200.00
01001,0.00,-160.00
01002,80.00,-360.00
01003,40.00,-600.00
01004,-80.00,-560.00
01005,-80.00,-600.00
01006,0.00,-600.00
01007,40.00,-600.00
01008,0.00,-440.00
01009,-40.00,-160.00
01010,-40.00,-120.00
01011,0.00,-120.00
01012,0.00,-120.00
01013,40.00,-240.00
01014,-40.00,-400.00
01015,-80.00,-440.00
01016,40.00,-440.00
01017,40.00,-440.00
01018,40.00,-480.00
01019,-40.00,-360.00
01020,-80.00,-200.00
01021,0.00,-120.00
01022,80.00,-120.00
01023,40.00,-120.00
01024,-40.00,-120.00
01025,-40.00,-440.00
01026,0.00,-600.00
01027,40.00,-600.00
01028,40.00,-640.00
01029,-80.00,-600.00
01030,-80.00,-600.00
01031,0.00,-280.00
01032,0.00,-200.00
01033,0.00,-160.00
01034,-80.00,-120.00
01035,-80.00,-160.00
01036,0.00,-240.00
01037,40.00,-600.00
01038,0.00,-640.00
01039,-40.00,-600.00
01040,-80.00,-640.00
01041,0.00,-640.00
01042,40.00,-560.00
01043,0.00,-240.00
01044,-80.00,-120.00
01045,-80.00,-160.00
01046,0.00,-120.00
01047,40.00,-160.00
01048,0.00,-320.00
01049,-80.00,-600.00
01050,-80.00,-680.00
01051,40.00,-680.00
01052,40.00,-680.00
01053,0.00,-680.00
01054,-80.00,-560.00
01055,-80.00,-280.00
01056,0.00,-120.00
01057,0.00,-120.00
01058,40.00,-160.00
01059,-40.00,-120.00
01060,-40.00,-280.00
01061,40.00,-560.00
01062,40.00,-680.00
01063,0.00,-720.00
01064,-80.00,-680.00
01065,-80.00,-680.00
01066,0.00,-640.00
01067,40.00,-400.00
01068,0.00,-120.00
01069,-80.00,-120.00
01070,-80.00,-120.00
01071,0.00,-120.00
01072,40.00,-120.00
01073,0.00,-440.00
01074,-80.00,-600.00
01075,-80.00,-640.00
01076,0.00,-600.00
01077,80.00,-640.00
01078,0.00,-680.00
01079,-80.00,-560.00
01080,-80.00,-240.00
01081,0.00,-160.00
01082,40.00,-200.00
01083,0.00,-200.00
01084,-40.00,-120.00
01085,-80.00,-280.00
01086,40.00,-560.00
01087,40.00,-640.00
01088,0.00,-640.00
01089,-40.00,-640.00
01090,-80.00,-680.00
01091,0.00,-600.00
01092,40.00,-360.00
01093,40.00,-200.00
01094,-80.00,-200.00
01095,-120.00,-240.00
01096,0.00,-160.00
01097,40.00,-240.00
01098,0.00,-520.00
01099,-80.00,-600.00
01100,-40.00,-600.00
01101,0.00,-600.00
01102,0.00,-640.00
01103,40.00,-600.00
01104,-80.00,-280.00
01105,-80.00,-160.00
01106,40.00,-120.00
01107,40.00,-120.00
01108,40.00,-160.00
01109,-80.00,-200.00
01110,-80.00,-400.00
01111,40.00,-400.00
01112,40.00,-440.00
01113,80.00,-440.00
01114,-40.00,-440.00
01115,-80.00,-440.00
01116,0.00,-240.00
01117,80.00,-120.00
