Unit:(mV),CH1,CH2,Frequency,?,?
00155,400.00,-136.00
00156,0.00,-320.00
00157,400.00,-112.00
00158,0.00,-336.00
00159,0.00,-488.00
00160,0.00,-144.00
00161,0.00,-448.00
00162,400.00,-160.00
00163,0.00,-128.00
00164,0.00,-504.00
00165,0.00,-144.00
00166,0.00,-368.00
00167,0.00,-480.00
00168,0.00,-112.00
00169,400.00,-464.00
00170,400.00,-448.00
00171,0.00,-168.00
00172,0.00,-440.00
00173,400.00,-216.00
00174,0.00,-152.00
00175,400.00,-440.00
00176,400.00,-136.00
00177,0.00,-264.00
00178,400.00,-312.00
00179,0.00,-120.00
00180,0.00,-440.00
00181,0.00,-280.00
00182,0.00,-112.00
00183,400.00,-440.00
00184,400.00,-152.00
00185,0.00,-176.00
00186,400.00,-496.00
00187,0.00,-112.00
00188,0.00,-208.00
00189,0.00,-504.00
00190,400.00,-144.00
00191,400.00,-264.00
00192,0.00,-448.00
00193,0.00,-136.00
00194,400.00,-320.00
00195,0.00,-480.00
00196,0.00,-152.00
00197,-400.00,-376.00
00198,0.00,-432.00
00199,400.00,-144.00
00200,0.00,-312.00
00201,400.00,-336.00
00202,0.00,-96.00
00203,400.00,-416.00
00204,0.00,-376.00
00205,400.00,-144.00
00206,400.00,-440.00
00207,400.00,-328.00
00208,400.00,-128.00
00209,400.00,-496.00
00210,0.00,-400.00
00211,0.00,-128.00
00212,400.00,-472.00
00213,400.00,-472.00
00214,0.00,-128.00
00215,400.00,-456.00
00216,0.00,-472.00
00217,0.00,-144.00
00218,0.00,-344.00
00219,0.00,-480.00
00220,400.00,-160.00
00221,0.00,-304.00
00222,400.00,-432.00
00223,400.00,-112.00
00224,0.00,-224.00
00225,400.00,-344.00
00226,400.00,-120.00
00227,0.00,-216.00
00228,400.00,-440.00
00229,0.00,-136.00
00230,0.00,-176.00
00231,0.00,-464.00
00232,0.00,-136.00
00233,0.00,-128.00
00234,0.00,-504.00
00235,400.00,-360.00
00236,0.00,-128.00
00237,0.00,-464.00
00238,0.00,-480.00
00239,0.00,-128.00
00240,0.00,-296.00
00241,0.00,-456.00
00242,0.00,-144.00
00243,0.00,-128.00
00244,400.00,-464.00
00245,0.00,-376.00
00246,0.00,-160.00
00247,400.00,-424.00
00248,0.00,-448.00
00249,400.00,-144.00
00250,0.00,-304.00
00251,0.00,-336.00
00252,400.00,-104.00
00253,0.00,-224.00
00254,0.00,-456.00
00255,-400.00,-144.00
00256,0.00,-128.00
00257,0.00,-440.00
00258,-400.00,-344.00
00259,0.00,-152.00
00260,400.00,-480.00
00261,0.00,-472.00
00262,0.00,-120.00
00263,400.00,-112.00
00264,0.00,-504.00
00265,0.00,-352.00
00266,400.00,-128.00
00267,0.00,-416.00
00268,0.00,-448.00
00269,0.00,-160.00
00270,400.00,-160.00
00271,0.00,-464.00
00272,0.00,-400.00
00273,400.00,-136.00
00274,400.00,-440.00
00275,0.00,-456.00
00276,0.00,-144.00
00277,0.00,-128.00
00278,0.00,-304.00
00279,400.00,-240.00
00280,400.00,-112.00
00281,400.00,-432.00
00282,400.00,-464.00
00283,0.00,-120.00
00284,0.00,-232.00
00285,400.00,-472.00
00286,400.00,-280.00
00287,0.00,-120.00
00288,0.00,-440.00
00289,0.00,-488.00
00290,400.00,-144.00
00291,0.00,-136.00
00292,400.00,-480.00
00293,0.00,-480.00
00294,400.00,-128.00
00295,-400.00,-168.00
00296,0.00,-472.00
00297,0.00,-400.00
00298,400.00,-144.00
00299,0.00,-328.00
00300,400.00,-472.00
00301,400.00,-256.00
00302,0.00,-136.00
00303,400.00,-416.00
00304,400.00,-456.00
00305,0.00,-144.00
00306,0.00,-128.00
00307,400.00,-312.00
00308,0.00,-296.00
00309,0.00,-120.00
00310,400.00,-328.00
00311,400.00,-448.00
00312,0.00,-176.00
00313,400.00,-112.00
00314,-400.00,-456.00
00315,0.00,-480.00
00316,0.00,-144.00
00317,0.00,-120.00
00318,0.00,-472.00
00319,0.00,-472.00
00320,400.00,-144.00
00321,400.00,-144.00
00322,0.00,-472.00
00323,0.00,-480.00
00324,400.00,-128.00
00325,400.00,-144.00
00326,0.00,-472.00
00327,0.00,-456.00
00328,0.00,-144.00
00329,400.00,-160.00
00330,0.00,-472.00
00331,0.00,-488.00
00332,0.00,-136.00
00333,0.00,-128.00
00334,0.00,-440.00
00335,400.00,-464.00
00336,0.00,-144.00
00337,0.00,-120.00
00338,0.00,-312.00
00339,0.00,-344.00
00340,0.00,-120.00
00341,0.00,-184.00
00342,0.00,-432.00
00343,400.00,-400.00
00344,0.00,-136.00
00345,400.00,-240.00
00346,0.00,-464.00
00347,400.00,-416.00
00348,400.00,-120.00
00349,0.00,-184.00
00350,400.00,-512.00
00351,400.00,-480.00
00352,400.00,-120.00
00353,400.00,-112.00
00354,400.00,-496.00
00355,400.00,-504.00
00356,0.00,-128.00
00357,0.00,-120.00
00358,0.00,-432.00
00359,0.00,-472.00
00360,400.00,-256.00
00361,0.00,-176.00
00362,0.00,-320.00
00363,0.00,-448.00
00364,0.00,-392.00
00365,0.00,-160.00
00366,400.00,-248.00
00367,0.00,-416.00
00368,0.00,-408.00
00369,0.00,-128.00
00370,400.00,-168.00
00371,0.00,-344.00
00372,0.00,-328.00
00373,0.00,-104.00
00374,400.00,-112.00
00375,0.00,-440.00
00376,0.00,-488.00
00377,400.00,-128.00
00378,0.00,-120.00
00379,0.00,-440.00
00380,400.00,-480.00
00381,400.00,-192.00
00382,0.00,-128.00
00383,0.00,-344.00
00384,0.00,-504.00
00385,-400.00,-416.00
00386,0.00,-136.00
00387,0.00,-112.00
00388,0.00,-472.00
00389,0.00,-496.00
00390,400.00,-136.00
00391,400.00,-144.00
00392,0.00,-328.00
00393,0.00,-440.00
00394,0.00,-448.00
00395,400.00,-176.00
00396,0.00,-160.00
00397,400.00,-440.00
00398,400.00,-464.00
00399,0.00,-176.00
00400,0.00,-160.00
00401,0.00,-368.00
00402,0.00,-432.00
00403,0.00,-344.00
00404,0.00,-128.00
00405,400.00,-168.00
00406,0.00,-336.00
00407,0.00,-328.00
00408,0.00,-120.00
00409,400.00,-112.00
00410,0.00,-432.00
00411,0.00,-456.00
00412,400.00,-224.00
00413,0.00,-120.00
00414,400.00,-256.00
00415,400.00,-456.00
00416,0.00,-488.00
00417,400.00,-128.00
00418,400.00,-120.00
00419,0.00,-464.00
00420,400.00,-504.00
00421,400.00,-376.00
00422,0.00,-120.00
00423,400.00,-104.00
00424,400.00,-488.00
00425,0.00,-504.00
00426,400.00,-256.00
00427,0.00,-112.00
00428,400.00,-152.00
00429,0.00,-456.00
00430,0.00,-472.00
00431,0.00,-184.00
00432,0.00,-160.00
00433,400.00,-256.00
00434,400.00,-456.00
00435,0.00,-480.00
00436,0.00,-152.00
00437,0.00,-144.00
00438,0.00,-392.00
00439,0.00,-432.00
00440,0.00,-368.00
00441,400.00,-144.00
00442,0.00,-128.00
00443,0.00,-296.00
00444,400.00,-336.00
00445,400.00,-160.00
00446,0.00,-120.00
00447,400.00,-248.00
00448,0.00,-432.00
00449,400.00,-480.00
00450,0.00,-144.00
00451,400.00,-136.00
00452,0.00,-400.00
00453,0.00,-448.00
00454,0.00,-440.00
00455,400.00,-152.00
00456,0.00,-152.00
00457,400.00,-448.00
00458,0.00,-496.00
00459,0.00,-424.00
00460,400.00,-136.00
00461,400.00,-144.00
00462,400.00,-432.00
00463,0.00,-488.00
00464,400.00,-472.00
00465,400.00,-128.00
00466,0.00,-144.00
00467,400.00,-368.00
00468,400.00,-440.00
00469,0.00,-472.00
00470,0.00,-160.00
00471,0.00,-176.00
00472,400.00,-320.00
00473,0.00,-440.00
00474,400.00,-480.00
00475,0.00,-144.00
00476,0.00,-168.00
00477,0.00,-312.00
00478,400.00,-408.00
00479,400.00,-456.00
00480,0.00,-144.00
00481,0.00,-136.00
00482,-400.00,-256.00
00483,400.00,-312.00
00484,0.00,-344.00
00485,0.00,-120.00
00486,0.00,-120.00
00487,0.00,-368.00
00488,0.00,-432.00
00489,0.00,-472.00
00490,400.00,-136.00
00491,0.00,-144.00
00492,400.00,-352.00
00493,0.00,-448.00
00494,400.00,-472.00
00495,0.00,-144.00
00496,0.00,-152.00
00497,0.00,-264.00
00498,400.00,-488.00
00499,0.00,-464.00
00500,400.00,-224.00
00501,400.00,-144.00
00502,-400.00,-128.00
00503,0.00,-472.00
00504,0.00,-504.00
00505,400.00,-440.00
00506,0.00,-144.00
00507,0.00,-128.00
00508,0.00,-312.00
00509,0.00,-456.00
00510,400.00,-472.00
00511,0.00,-216.00
00512,400.00,-160.00
00513,400.00,-136.00
00514,0.00,-440.00
00515,0.00,-448.00
00516,-400.00,-400.00
00517,400.00,-152.00
00518,0.00,-128.00
00519,0.00,-416.00
00520,400.00,-432.00
00521,0.00,-464.00
00522,0.00,-128.00
00523,0.00,-104.00
00524,0.00,-248.00
00525,0.00,-312.00
00526,0.00,-344.00
00527,400.00,-136.00
00528,0.00,-96.00
00529,400.00,-184.00
00530,0.00,-424.00
00531,0.00,-472.00
00532,0.00,-264.00
00533,0.00,-120.00
00534,0.00,-120.00
00535,0.00,-432.00
00536,-400.00,-472.00
00537,400.00,-472.00
00538,0.00,-120.00
00539,0.00,-136.00
00540,0.00,-248.00
00541,0.00,-504.00
00542,0.00,-480.00
00543,0.00,-288.00
00544,400.00,-120.00
00545,400.00,-120.00
00546,0.00,-408.00
00547,0.00,-504.00
00548,0.00,-480.00
00549,0.00,-176.00
00550,0.00,-120.00
00551,400.00,-144.00
00552,0.00,-464.00
00553,0.00,-440.00
00554,0.00,-472.00
00555,400.00,-144.00
00556,400.00,-184.00
00557,400.00,-184.00
00558,400.00,-432.00
00559,0.00,-464.00
00560,400.00,-416.00
00561,400.00,-168.00
00562,400.00,-152.00
00563,0.00,-304.00
00564,0.00,-432.00
00565,0.00,-440.00
00566,0.00,-232.00
00567,0.00,-136.00
00568,0.00,-112.00
00569,0.00,-304.00
00570,400.00,-312.00
00571,0.00,-344.00
00572,0.00,-128.00
00573,0.00,-96.00
00574,0.00,-240.00
00575,0.00,-424.00
00576,400.00,-472.00
00577,400.00,-288.00
00578,400.00,-120.00
00579,0.00,-120.00
00580,0.00,-384.00
00581,0.00,-472.00
00582,800.00,-480.00
00583,0.00,-184.00
00584,0.00,-136.00
00585,0.00,-120.00
00586,0.00,-472.00
00587,0.00,-504.00
00588,-400.00,-456.00
00589,0.00,-176.00
00590,-400.00,-120.00
00591,400.00,-144.00
00592,0.00,-440.00
00593,0.00,-488.00
00594,0.00,-496.00
00595,400.00,-200.00
00596,0.00,-144.00
00597,-400.00,-144.00
00598,400.00,-360.00
00599,0.00,-448.00
00600,0.00,-448.00
00601,400.00,-312.00
00602,0.00,-160.00
00603,0.00,-144.00
00604,0.00,-320.00
00605,400.00,-440.00
00606,0.00,-480.00
00607,400.00,-336.00
00608,400.00,-136.00
00609,400.00,-144.00
00610,0.00,-312.00
00611,0.00,-440.00
00612,400.00,-448.00
00613,400.00,-256.00
00614,0.00,-128.00
00615,400.00,-112.00
00616,0.00,-296.00
00617,0.00,-336.00
00618,0.00,-312.00
00619,0.00,-184.00
00620,400.00,-96.00
00621,400.00,-120.00
00622,400.00,-400.00
00623,400.00,-424.00
00624,0.00,-464.00
00625,0.00,-192.00
00626,0.00,-152.00
00627,400.00,-144.00
00628,0.00,-400.00
00629,0.00,-448.00
00630,400.00,-464.00
00631,0.00,-288.00
00632,0.00,-152.00
00633,400.00,-128.00
00634,0.00,-304.00
00635,0.00,-472.00
00636,0.00,-504.00
00637,400.00,-408.00
00638,400.00,-120.00
00639,0.00,-120.00
00640,0.00,-136.00
00641,-400.00,-496.00
00642,0.00,-504.00
00643,0.00,-488.00
00644,0.00,-176.00
00645,0.00,-112.00
00646,0.00,-144.00
00647,400.00,-344.00
00648,0.00,-448.00
00649,0.00,-448.00
00650,0.00,-400.00
00651,-400.00,-176.00
00652,0.00,-168.00
00653,0.00,-152.00
00654,0.00,-440.00
00655,0.00,-440.00
00656,0.00,-496.00
00657,0.00,-224.00
00658,0.00,-144.00
00659,400.00,-144.00
00660,0.00,-352.00
00661,400.00,-440.00
00662,400.00,-448.00
00663,0.00,-304.00
00664,400.00,-120.00
00665,0.00,-112.00
00666,0.00,-224.00
00667,0.00,-336.00
00668,400.00,-320.00
00669,0.00,-312.00
00670,0.00,-112.00
00671,0.00,-120.00
00672,400.00,-144.00
00673,0.00,-432.00
00674,400.00,-432.00
00675,0.00,-464.00
00676,0.00,-184.00
00677,0.00,-144.00
00678,400.00,-120.00
00679,0.00,-344.00
00680,400.00,-432.00
00681,0.00,-472.00
00682,400.00,-400.00
00683,400.00,-136.00
00684,0.00,-128.00
00685,400.00,-120.00
00686,400.00,-488.00
00687,0.00,-512.00
00688,400.00,-464.00
00689,0.00,-280.00
00690,0.00,-112.00
00691,400.00,-144.00
00692,0.00,-184.00
00693,400.00,-472.00
00694,400.00,-496.00
00695,0.00,-488.00
00696,0.00,-256.00
00697,400.00,-128.00
00698,400.00,-120.00
00699,0.00,-184.00
00700,-400.00,-440.00
00701,0.00,-472.00
00702,0.00,-480.00
00703,0.00,-248.00
00704,0.00,-144.00
00705,0.00,-152.00
00706,0.00,-232.00
00707,400.00,-456.00
00708,400.00,-464.00
00709,400.00,-464.00
00710,0.00,-216.00
00711,0.00,-160.00
00712,0.00,-160.00
00713,0.00,-280.00
00714,-400.00,-432.00
00715,0.00,-416.00
00716,400.00,-456.00
00717,0.00,-144.00
00718,0.00,-128.00
00719,0.00,-112.00
00720,0.00,-256.00
00721,400.00,-336.00
00722,0.00,-344.00
00723,0.00,-288.00
00724,-400.00,-120.00
00725,0.00,-88.00
00726,400.00,-120.00
00727,0.00,-432.00
00728,400.00,-432.00
00729,0.00,-456.00
00730,0.00,-280.00
00731,0.00,-144.00
00732,400.00,-144.00
00733,0.00,-160.00
00734,0.00,-432.00
00735,0.00,-440.00
00736,400.00,-488.00
00737,0.00,-320.00
00738,400.00,-144.00
00739,400.00,-120.00
00740,0.00,-136.00
00741,0.00,-480.00
00742,400.00,-512.00
00743,400.00,-472.00
00744,400.00,-360.00
00745,0.00,-112.00
00746,400.00,-144.00
00747,0.00,-144.00
00748,400.00,-376.00
00749,400.00,-480.00
00750,0.00,-496.00
00751,400.00,-496.00
00752,0.00,-160.00
00753,400.00,-120.00
00754,0.00,-112.00
00755,0.00,-200.00
00756,400.00,-464.00
00757,0.00,-472.00
00758,400.00,-472.00
00759,400.00,-304.00
00760,0.00,-144.00
00761,400.00,-168.00
00762,400.00,-152.00
00763,0.00,-424.00
00764,400.00,-432.00
00765,0.00,-456.00
00766,400.00,-448.00
00767,400.00,-152.00
00768,400.00,-152.00
00769,0.00,-136.00
00770,0.00,-328.00
00771,0.00,-432.00
00772,0.00,-440.00
00773,400.00,-448.00
00774,0.00,-128.00
00775,0.00,-112.00
00776,0.00,-136.00
00777,0.00,-248.00
00778,400.00,-336.00
00779,400.00,-312.00
00780,0.00,-328.00
00781,0.00,-168.00
00782,0.00,-128.00
00783,0.00,-112.00
00784,0.00,-232.00
00785,0.00,-416.00
00786,400.00,-448.00
00787,0.00,-480.00
00788,400.00,-248.00
00789,0.00,-128.00
00790,0.00,-112.00
00791,400.00,-176.00
00792,400.00,-456.00
00793,400.00,-448.00
00794,400.00,-456.00
00795,400.00,-384.00
00796,-400.00,-152.00
00797,400.00,-152.00
00798,400.00,-144.00
00799,-400.00,-304.00
00800,400.00,-472.00
00801,400.00,-512.00
00802,400.00,-480.00
00803,0.00,-280.00
00804,400.00,-120.00
00805,400.00,-112.00
00806,0.00,-136.00
00807,400.00,-408.00
00808,0.00,-496.00
00809,400.00,-496.00
00810,0.00,-480.00
00811,400.00,-216.00
00812,0.00,-128.00
00813,0.00,-120.00
00814,400.00,-112.00
00815,0.00,-400.00
00816,0.00,-472.00
00817,400.00,-472.00
00818,400.00,-488.00
00819,0.00,-176.00
00820,400.00,-144.00
00821,400.00,-176.00
00822,0.00,-200.00
00823,400.00,-456.00
00824,0.00,-440.00
00825,-400.00,-464.00
00826,0.00,-464.00
00827,0.00,-160.00
00828,400.00,-152.00
00829,400.00,-136.00
00830,0.00,-256.00
00831,0.00,-440.00
00832,0.00,-440.00
00833,400.00,-456.00
00834,400.00,-280.00
00835,0.00,-120.00
00836,0.00,-136.00
00837,0.00,-136.00
00838,400.00,-288.00
00839,0.00,-320.00
00840,0.00,-312.00
00841,0.00,-344.00
00842,0.00,-144.00
00843,0.00,-112.00
00844,400.00,-88.00
00845,400.00,-184.00
00846,0.00,-440.00
00847,400.00,-448.00
00848,0.00,-464.00
00849,0.00,-360.00
00850,0.00,-120.00
00851,400.00,-144.00
00852,400.00,-144.00
00853,-400.00,-288.00
00854,400.00,-432.00
00855,0.00,-448.00
00856,0.00,-488.00
00857,0.00,-360.00
00858,0.00,-152.00
00859,400.00,-120.00
00860,0.00,-120.00
00861,400.00,-288.00
00862,0.00,-496.00
00863,0.00,-512.00
00864,400.00,-456.00
00865,0.00,-376.00
00866,0.00,-136.00
00867,400.00,-144.00
00868,400.00,-136.00
00869,0.00,-176.00
00870,0.00,-464.00
00871,0.00,-504.00
00872,0.00,-512.00
00873,400.00,-496.00
00874,0.00,-152.00
00875,400.00,-112.00
00876,-400.00,-128.00
00877,0.00,-144.00
00878,0.00,-384.00
00879,0.00,-440.00
00880,0.00,-448.00
00881,0.00,-480.00
00882,400.00,-344.00
00883,0.00,-168.00
00884,400.00,-144.00
00885,0.00,-136.00
00886,400.00,-272.00
00887,0.00,-472.00
00888,0.00,-464.00
00889,0.00,-464.00
00890,0.00,-416.00
00891,0.00,-160.00
00892,0.00,-160.00
00893,400.00,-160.00
00894,0.00,-200.00
00895,400.00,-416.00
00896,0.00,-432.00
00897,0.00,-440.00
00898,0.00,-448.00
00899,0.00,-144.00
00900,400.00,-112.00
00901,400.00,-144.00
00902,0.00,-176.00
00903,0.00,-312.00
00904,0.00,-320.00
00905,0.00,-312.00
00906,400.00,-344.00
00907,0.00,-160.00
00908,0.00,-120.00
00909,0.00,-96.00
00910,0.00,-120.00
00911,0.00,-408.00
00912,400.00,-440.00
00913,0.00,-456.00
00914,0.00,-472.00
00915,400.00,-208.00
00916,400.00,-144.00
00917,0.00,-136.00
00918,400.00,-144.00
00919,0.00,-336.00
00920,400.00,-432.00
00921,0.00,-464.00
00922,0.00,-496.00
00923,0.00,-368.00
00924,400.00,-128.00
00925,400.00,-128.00
00926,400.00,-144.00
00927,0.00,-216.00
00928,0.00,-472.00
00929,400.00,-496.00
00930,0.00,-472.00
00931,0.00,-464.00
00932,0.00,-272.00
00933,0.00,-144.00
00934,0.00,-112.00
00935,0.00,-112.00
00936,0.00,-256.00
00937,0.00,-480.00
00938,400.00,-504.00
00939,400.00,-496.00
00940,0.00,-480.00
00941,400.00,-208.00
00942,0.00,-128.00
00943,400.00,-144.00
00944,400.00,-120.00
00945,400.00,-256.00
00946,0.00,-456.00
00947,0.00,-472.00
00948,0.00,-472.00
00949,400.00,-472.00
00950,0.00,-200.00
00951,0.00,-160.00
00952,0.00,-184.00
00953,0.00,-160.00
00954,400.00,-304.00
00955,0.00,-432.00
00956,0.00,-456.00
00957,0.00,-480.00
00958,0.00,-464.00
00959,0.00,-160.00
00960,0.00,-128.00
00961,400.00,-152.00
00962,0.00,-160.00
00963,0.00,-392.00
00964,0.00,-424.00
00965,0.00,-416.00
00966,400.00,-456.00
00967,400.00,-336.00
00968,0.00,-144.00
00969,0.00,-120.00
00970,400.00,-112.00
00971,400.00,-192.00
00972,0.00,-312.00
00973,-400.00,-336.00
00974,0.00,-328.00
00975,0.00,-328.00
00976,400.00,-176.00
00977,400.00,-120.00
00978,400.00,-112.00
00979,400.00,-104.00
00980,0.00,-312.00
00981,0.00,-432.00
00982,0.00,-440.00
00983,0.00,-472.00
00984,0.00,-376.00
00985,400.00,-120.00
00986,400.00,-136.00
00987,400.00,-136.00
00988,0.00,-160.00
00989,0.00,-400.00
00990,400.00,-440.00
00991,0.00,-464.00
00992,0.00,-480.00
00993,0.00,-376.00
00994,0.00,-144.00
00995,0.00,-120.00
00996,0.00,-144.00
00997,0.00,-152.00
00998,400.00,-408.00
00999,0.00,-488.00
01000,400.00,-488.00
01001,400.00,-464.00
01002,-400.00,-416.00
01003,400.00,-152.00
01004,400.00,-120.00
01005,0.00,-112.00
01006,0.00,-120.00
01007,0.00,-312.00
01008,400.00,-488.00
01009,0.00,-496.00
01010,0.00,-504.00
01011,0.00,-496.00
01012,0.00,-256.00
01013,0.00,-136.00
01014,0.00,-120.00
01015,0.00,-112.00
01016,0.00,-184.00
01017,0.00,-432.00
01018,0.00,-472.00
01019,0.00,-448.00
01020,0.00,-448.00
01021,400.00,-392.00
01022,0.00,-160.00
01023,0.00,-176.00
01024,0.00,-160.00
01025,400.00,-128.00
01026,0.00,-320.00
01027,0.00,-456.00
01028,0.00,-472.00
01029,0.00,-464.00
01030,0.00,-472.00
01031,0.00,-240.00
01032,400.00,-152.00
01033,400.00,-168.00
01034,-400.00,-152.00
01035,0.00,-248.00
01036,400.00,-432.00
01037,400.00,-432.00
01038,400.00,-440.00
01039,-400.00,-464.00
01040,0.00,-240.00
01041,0.00,-128.00
01042,-400.00,-128.00
01043,400.00,-144.00
01044,0.00,-192.00
01045,0.00,-296.00
01046,400.00,-328.00
01047,0.00,-336.00
01048,400.00,-344.00
01049,400.00,-240.00
01050,400.00,-112.00
01051,-400.00,-112.00
01052,400.00,-104.00
01053,0.00,-184.00
01054,0.00,-424.00
01055,0.00,-432.00
01056,0.00,-440.00
01057,0.00,-464.00
01058,400.00,-352.00
01059,0.00,-136.00
01060,0.00,-120.00
01061,400.00,-120.00
01062,400.00,-120.00
01063,0.00,-376.00
01064,400.00,-448.00
01065,400.00,-440.00
01066,400.00,-472.00
01067,0.00,-440.00
01068,400.00,-216.00
01069,0.00,-144.00
01070,0.00,-120.00
01071,400.00,-136.00
01072,400.00,-208.00
01073,0.00,-480.00
01074,-400.00,-504.00
01075,400.00,-480.00
01076,0.00,-464.00
01077,400.00,-400.00
01078,0.00,-160.00
01079,0.00,-136.00
01080,400.00,-112.00
01081,-400.00,-128.00
01082,0.00,-224.00
01083,-400.00,-496.00
01084,0.00,-504.00
01085,0.00,-496.00
01086,0.00,-496.00
01087,0.00,-408.00
01088,0.00,-152.00
01089,400.00,-128.00
01090,0.00,-112.00
01091,0.00,-128.00
01092,0.00,-216.00
01093,0.00,-456.00
01094,0.00,-464.00
01095,0.00,-440.00
01096,400.00,-456.00
01097,0.00,-416.00
01098,0.00,-200.00
01099,0.00,-160.00
01100,0.00,-144.00
01101,0.00,-152.00
01102,400.00,-208.00
01103,0.00,-456.00
01104,0.00,-456.00
01105,0.00,-456.00
01106,0.00,-472.00
01107,0.00,-416.00
01108,0.00,-192.00
01109,400.00,-160.00
01110,0.00,-144.00
01111,400.00,-136.00
01112,0.00,-248.00
01113,0.00,-440.00
01114,-400.00,-432.00
01115,400.00,-424.00
01116,0.00,-456.00
01117,0.00,-328.00
01118,0.00,-144.00
01119,400.00,-136.00
01120,0.00,-112.00
01121,0.00,-120.00
01122,0.00,-240.00
01123,400.00,-336.00
01124,400.00,-328.00
01125,0.00,-320.00
01126,0.00,-344.00
01127,400.00,-208.00
01128,0.00,-128.00
01129,400.00,-112.00
01130,0.00,-88.00
01131,0.00,-144.00
01132,0.00,-376.00
01133,400.00,-440.00
01134,0.00,-440.00
01135,0.00,-448.00
01136,0.00,-440.00
01137,0.00,-184.00
01138,400.00,-152.00
01139,0.00,-136.00
01140,400.00,-120.00
01141,0.00,-176.00
01142,0.00,-400.00
01143,0.00,-464.00
01144,0.00,-464.00
01145,400.00,-456.00
01146,0.00,-464.00
01147,0.00,-224.00
01148,400.00,-152.00
01149,0.00,-144.00
01150,0.00,-120.00
01151,0.00,-136.00
01152,400.00,-344.00
01153,0.00,-504.00
01154,0.00,-504.00
01155,0.00,-480.00
01156,400.00,-472.00
01157,0.00,-320.00
01158,0.00,-144.00
01159,0.00,-136.00
