t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.0005,100000,0.0015738826330228774,0.0015738826330228774
0.0001,-0.000199999568,-1.999984571754,0.349717890528,1.697e-09,6.0113962e-05,1.345009265886,0.000499678647,100090.04828651212,0.0016369098560406888,0.0015738821085682392
0.000105,-0.000209999491,-1.999982823165,0.369226292879,1.998e-09,6.6839008e-05,1.41725378672,0.000499662246,100094.64783899061,0.001640125791085385,0.001573882015544777
0.00011,-0.000219999405,-1.999980977034,0.388848328327,2.332e-09,7.3925277e-05,1.489645218278,0.000499645813,100099.2567290775,0.0016433479410561847,0.0015738819123227357
0.000115,-0.00022999931,-1.999979032792,0.408584448015,2.702e-09,8.1373503e-05,1.562183592216,0.000499629348,100103.87495893874,0.0016465763150258373,0.0015738817979749733
0.00012,-0.000239999205,-1.99997698987,0.428435104384,3.109e-09,8.9184421e-05,1.634868940734,0.000499612851,100108.50253074491,0.0016498109217516627,0.001573881672192444
0.000125,-0.00024999909,-1.999974847694,0.448400751331,3.555e-09,9.7358766e-05,1.707701295704,0.000499596321,100113.13972721447,0.0016530517703212315,0.0015738815343570548
0.00013,-0.000259998964,-1.99997260569,0.468483005704,4.042e-09,0.000105897272,1.780685104368,0.000499579759,100117.78627002853,0.0016562988695054347,0.0015738813838507132
0.000135,-0.000269998827,-1.999970263275,0.488681167254,4.571e-09,0.000114800698,1.853815984147,0.000499563165,100122.44216137171,0.0016595522284066615,0.0015738812203643746
0.00014,-0.000279998678,-1.999967819869,0.50899569395,5.145e-09,0.000124069778,1.927093966433,0.000499546538,100127.10768404351,0.0016628118558093688,0.0015738810429709
0.000145,-0.000289998517,-1.999965274891,0.529428214039,5.765e-09,0.000133705248,2.00052349977,0.000499529878,100131.78284030518,0.0016660777608307623,0.0015738808513612455
0.00015,-0.000299998343,-1.99996262775,0.549979195433,6.434e-09,0.000143707865,2.074104616478,0.000499513186,100136.46735176754,0.0016693499522688583,0.0015738806446082734
0.000155,-0.000309998156,-1.999959877854,0.570647933991,7.153e-09,0.000154078388,2.147832932441,0.000499496461,100141.16150131178,0.0016726284392556765,0.001573880422402942
0.00016,-0.000319997955,-1.999957024614,0.59143606925,7.923e-09,0.000164817553,2.221712897199,0.000499479703,100145.8652912138,0.0016759132306027875,0.00157388018443621
0.000165,-0.00032999774,-1.999954067434,0.612344073497,8.747e-09,0.000175926117,2.295744542931,0.000499462913,100150.5784430311,0.0016792043354570225,0.0015738799297809413
0.00017,-0.00033999751,-1.999951005714,0.63337123954,9.627e-09,0.00018740484,2.369923483927,0.00049944609,100155.30123972717,0.0016825017626434997,0.0015738796578190493
0.000175,-0.000349997265,-1.999947838858,0.654519218501,1.0564e-08,0.000199254457,2.444254170689,0.000499429234,100160.03368359247,0.0016858055213238594,0.001573879368241495
0.00018,-0.000359997004,-1.999944566262,0.67578848684,1.156e-08,0.000211475728,2.518736635697,0.000499412345,100164.77577692228,0.0016891156203367615,0.0015738790604301934
0.000185,-0.000369996727,-1.99994118732,0.697179522586,1.2617e-08,0.000224069411,2.593370911379,0.000499395423,100169.527522017,0.0016924320688586532,0.0015738787337670603
0.00019,-0.000379996433,-1.999937701422,0.718692805082,1.3737e-08,0.000237036266,2.668157030117,0.000499378468,100174.28892118184,0.0016957548757417294,0.0015738783876340125
0.000195,-0.000389996122,-1.999934107958,0.740328815257,1.4922e-08,0.000250377051,2.743095024239,0.00049936148,100179.05997672699,0.0016990840501772415,0.0015738780214129683
0.0002,-0.000399995793,-1.999930406314,0.76208803535,1.6174e-08,0.000264092526,2.818184926022,0.000499344458,100183.84097185057,0.001702419601030914,0.0015738776344858475
0.000205,-0.000409995445,-1.999926595874,0.783972146849,1.7494e-08,0.000278183451,2.893431189013,0.000499327403,100188.6316280357,0.0017057615371742743,0.001573877226543618
0.00021,-0.000419995078,-1.999922676013,0.805980442147,1.8885e-08,0.000292650607,2.968829424814,0.000499310315,100193.43194760749,0.0017091098678198135,0.001573876796659155
0.000215,-0.000429994691,-1.999918646111,0.828113407863,2.0348e-08,0.000307494754,3.044379666145,0.000499293193,100198.24221384834,0.0017124646018525733,0.0015738763445234294
0.00022,-0.000439994284,-1.999914505544,0.850372737401,2.1885e-08,0.000322716652,3.120086366958,0.000499276038,100203.06214818738,0.0017158257484998364,0.0015738758695183666
0.000225,-0.000449993857,-1.99991025368,0.872757720247,2.3499e-08,0.000338317084,3.19594513757,0.000499258849,100207.89203396338,0.001719193316997245,0.0015738753707168467
0.00023,-0.000459993408,-1.999905889891,0.89527005736,2.5191e-08,0.00035429681,3.27196043315,0.000499241627,100212.73159256934,0.0017225673159133295,0.001573874847809846
0.000235,-0.000469992937,-1.999901413541,0.917909036264,2.6962e-08,0.000370656612,3.348127864468,0.000499224371,100217.58110740065,0.0017259477544965898,0.0015738743004883415
0.00024,-0.000479992444,-1.999896823996,0.940676366184,2.8815e-08,0.000387397251,3.42445188609,0.000499207081,100222.4405808826,0.0017293346420038838,0.0015738737278252195
0.000245,-0.000489991928,-1.999892120614,0.96357255005,3.0752e-08,0.00040451951,3.500932530953,0.000499189758,100227.30973435366,0.0017327279873607562,0.0015738731292024145
0.00025,-0.000499991389,-1.999887302751,0.986596872463,3.2775e-08,0.000422024173,3.577565407912,0.000499172401,100232.18885129472,0.0017361277998388482,0.001573872504001864
0.000255,-0.000509990826,-1.999882369767,1.009751054421,3.4885e-08,0.000439912,3.654354973811,0.00049915501,100237.07793414657,0.0017395340883771925,0.0015738718519145531
0.00026,-0.000519990238,-1.999877321012,1.033035603378,3.7085e-08,0.000458183775,3.731301260738,0.000499137585,100241.97698535539,0.0017429468619205883,0.0015738711720133774
0.000265,-0.000529989625,-1.999872155834,1.056451028516,3.9376e-08,0.000476840281,3.80840430216,0.000499120126,100246.88600737257,0.0017463661297618693,0.0015738704639893268
0.00027,-0.000539988986,-1.999866873579,1.07999784034,4.176e-08,0.000495882303,3.88566413079,0.000499102633,100251.80500265474,0.0017497919008593067,0.0015738697272243477
0.000275,-0.00054998832,-1.99986147359,1.103676550878,4.4239e-08,0.000515310624,3.963080779281,0.000499085106,100256.7339736639,0.0017532241841769275,0.0015738689611003893
0.00028,-0.000559987627,-1.999855955207,1.127487673904,4.6816e-08,0.000535126028,4.040654279441,0.000499067545,100261.67292286722,0.001756662989028738,0.0015738681646903583
0.000285,-0.000569986907,-1.999850317769,1.151431724742,4.9492e-08,0.000555329299,4.118384664573,0.000499049949,100266.62213401814,0.0017601083247371066,0.001573867337685255
0.00029,-0.000579986159,-1.99984456061,1.175510460175,5.2269e-08,0.000575921222,4.196276394151,0.000499032319,100271.58132836121,0.0017635602002872247,0.0015738664794670376
0.000295,-0.000589985382,-1.999838683058,1.199723163317,5.5149e-08,0.000596902604,4.27432507436,0.000499014655,100276.55050837956,0.0017670186246700264,0.0015738655894176668
0.0003,-0.000599984575,-1.999832684442,1.224070353902,5.8134e-08,0.000618274229,4.352530737571,0.000498996956,100281.52995791436,0.0017704836068821827,0.001573864666919107
0.000305,-0.000609983738,-1.99982656409,1.248553801219,6.1225e-08,0.000640036883,4.430897845072,0.000498979223,100286.5193981547,0.001773955156273608,0.0015738637116623707
0.00031,-0.000619982871,-1.999820321321,1.273172785692,6.4425e-08,0.000662191372,4.50942200092,0.000498961455,100291.51911300051,0.0017774332822025779,0.001573862722720384
0.000315,-0.000629981973,-1.999813955457,1.297929084616,6.7736e-08,0.000684738482,4.588107666165,0.000498943653,100296.52882360382,0.0017809179936869005,0.001573861699475122
0.00032,-0.000639981043,-1.999807465812,1.322821976207,7.116e-08,0.00070767902,4.666950444836,0.000498925816,100301.54881392344,0.0017844092997501078,0.0015738606413085636
0.000325,-0.00064998008,-1.999800851702,1.347853246015,7.4698e-08,0.000731013772,4.745954799549,0.000498907944,100306.57908654727,0.001787907209421449,0.0015738595479117348
0.00033,-0.000659979084,-1.999794112436,1.373023431133,7.8353e-08,0.000754743546,4.825120762548,0.000498890037,100311.61964406869,0.0017914117320867037,0.0015738584183575784
0.000335,-0.000669978055,-1.999787247319,1.398333070263,8.2127e-08,0.00077886915,4.904448366919,0.000498872096,100316.67020756505,0.0017949228771400134,0.0015738572520280854
0.00034,-0.000679976991,-1.999780255654,1.423781437419,8.6021e-08,0.000803391392,4.983933215922,0.00049885412,100321.73106111403,0.0017984406532795885,0.001573856048614294
0.000345,-0.000689975892,-1.999773136747,1.449370335083,9.0038e-08,0.000828311058,5.063579771564,0.000498836109,100326.80220732575,0.0018019650699123077,0.0015738548071891605
0.00035,-0.000699974758,-1.999765889895,1.475100306778,9.418e-08,0.000853628957,5.14338806675,0.000498818063,100331.88364881588,0.0018054961364534097,0.0015738535271346893
0.000355,-0.000709973587,-1.999758514393,1.500971897063,9.8448e-08,0.000879345897,5.223358135351,0.000498799981,100336.97566982525,0.0018090338616182007,0.0015738522081419318
0.00036,-0.00071997238,-1.999751009534,1.526986929133,1.02845e-07,0.000905462688,5.303494441425,0.000498781864,100342.0779914104,0.0018125782551894536,0.0015738508492838595
0.000365,-0.000729971135,-1.999743374599,1.553144679859,1.07372e-07,0.00093198016,5.383792587244,0.000498763712,100347.19061620414,0.00181612932589452,0.001573849450251533
0.00037,-0.000739969852,-1.999735608876,1.579445699267,1.12032e-07,0.000958899123,5.464252604445,0.000498745525,100352.31354684477,0.0018196870831760682,0.001573848010117935
0.000375,-0.00074996853,-1.999727711648,1.605890538709,1.16826e-07,0.000986220386,5.544874526713,0.000498727302,100357.44706769429,0.0018232515361282977,0.0015738465285741361
0.00038,-0.000759967169,-1.999719682195,1.632481038106,1.21757e-07,0.001013944759,5.625662819329,0.000498709044,100362.59089973381,0.0018268226942085813,0.0015738450046931301
0.000385,-0.000769965767,-1.99971151979,1.659216470399,1.26827e-07,0.001042073073,5.706613081727,0.000498690751,100367.74504561878,0.0018304005661663042,0.0015738434378569585
0.00039,-0.000779964325,-1.999703223708,1.686097392504,1.32037e-07,0.001070606138,5.787725347451,0.000498672422,100372.90978980262,0.0018339851618303657,0.001573841827756708
0.000395,-0.000789962841,-1.999694793221,1.713125656545,1.3739e-07,0.001099544765,5.869004082699,0.000498654057,100378.08513502673,0.0018375764899621508,0.0015738401734653913
0.0004,-0.000799961315,-1.999686227593,1.740301830357,1.42888e-07,0.001128889785,5.950449320906,0.000498635657,100383.27080219625,0.001841174560046398,0.0015738384743650678
0.000405,-0.000809959746,-1.999677526084,1.767625183284,1.48532e-07,0.001158642032,6.032056660893,0.000498617221,100388.46707585668,0.0018447793812153262,0.0015738367301468422
0.00041,-0.000819958134,-1.999668687958,1.795097581061,1.54325e-07,0.001188802315,6.113830569777,0.000498598749,100393.67395876722,0.0018483909629683553,0.0015738349398837469
0.000415,-0.000829956477,-1.99965971247,1.822719595878,1.60269e-07,0.001219371468,6.195771080803,0.000498580241,100398.89145369292,0.0018520093140887942,0.0015738331029578614
0.00042,-0.000839954776,-1.999650598872,1.850491802675,1.66366e-07,0.001250350323,6.27787822715,0.000498561697,100404.11956340485,0.001855634444451615,0.0015738312187512716
0.000425,-0.000849953029,-1.999641346413,1.878414777023,1.72618e-07,0.001281739714,6.360152041932,0.000498543117,100409.35829068007,0.001859266362852079,0.0015738292866460707
0.00043,-0.000859951236,-1.999631954339,1.906489096909,1.79027e-07,0.001313540474,6.442592558198,0.000498524501,100414.60763830159,0.0018629050788169076,0.0015738273060243591
0.000435,-0.000869949396,-1.999622421894,1.934715341663,1.85595e-07,0.001345753437,6.525199808929,0.000498505849,100419.8676090584,0.0018665506015162153,0.0015738252762682453
0.00044,-0.000879947508,-1.999612748317,1.963094092311,1.92324e-07,0.001378379436,6.607973827042,0.000498487161,100425.13820574546,0.001870202940125736,0.0015738231967598445
0.000445,-0.000889945572,-1.999602932847,1.991625931978,1.99216e-07,0.001411419305,6.690914645383,0.000498468437,100430.41943116378,0.0018738621041931476,0.0015738210668812807
0.00045,-0.000899943587,-1.999592974717,2.020311445119,2.06273e-07,0.001444873878,6.774022296733,0.000498449677,100435.71128812025,0.0018775281029074639,0.0015738188860146853
0.000455,-0.000909941552,-1.99958287316,2.049151217902,2.13497e-07,0.001478743989,6.8572968138,0.00049843088,100441.01406154805,0.0018812009454633046,0.0015738166535421987
0.00046,-0.000919939466,-1.999572627404,2.078147167619,2.20891e-07,0.001513030473,6.940742667912,0.000498412047,100446.3274721971,0.001884880641060891,0.0015738143685369345
0.000465,-0.000929937329,-1.999562236668,2.107298560317,2.28456e-07,0.001547734186,7.024355453713,0.000498393177,100451.65180506387,0.0018885671992751167,0.0015738120306900854
0.00047,-0.00093993514,-1.999551700175,2.136607322209,2.36195e-07,0.001582855963,7.10813964315,0.000498374271,100456.98678085949,0.001892260629319453,0.0015738096390747838
0.000475,-0.000949932899,-1.999541017138,2.16607271741,2.44109e-07,0.001618396661,7.192090829973,0.000498355328,100462.33268464403,0.0018959609407834188,0.0015738071933822397
0.00048,-0.000959930604,-1.999530186774,2.195696680663,2.52201e-07,0.001654357115,7.276213486747,0.000498336348,100467.68951933821,0.001899668142522576,0.0015738046926856049
0.000485,-0.000969928255,-1.999519208291,2.225479817196,2.60473e-07,0.001690738182,7.36050764691,0.000498317332,100473.05700559444,0.0019033822441389848,0.0015738021363670748
0.00049,-0.000979925851,-1.999508080892,2.255421387771,2.68927e-07,0.00172754072,7.44496890139,0.000498298279,100478.43542856889,0.0019071032548705089,0.0015737995238088549
0.000495,-0.000989923391,-1.999496803785,2.285523341052,2.77565e-07,0.001764765565,7.52960172512,0.000498279189,100483.82479120092,0.001910831183960579,0.0015737968543931607
0.0005,-0.000999920875,-1.999485376168,2.315786287607,2.86389e-07,0.001802413574,7.61440615132,0.000498260062,100489.22509643652,0.0019145660410321134,0.0015737941275022177
0.000505,-0.001009918302,-1.999473797237,2.34621083935,2.95401e-07,0.001840485605,7.699382213145,0.000498240898,100494.63634722785,0.0019183078353417463,0.001573791342518262
0.00051,-0.001019915671,-1.999462066183,2.376797609982,3.04603e-07,0.001878982516,7.784529943673,0.000498221697,100500.05854653347,0.0019220565761516647,0.0015737884988235406
0.000515,-0.001029912981,-1.999450182195,2.407547214994,3.13998e-07,0.001917905166,7.869849374367,0.000498202459,100505.49169731831,0.0019258122727296011,0.0015737855954912822
0.00052,-0.001039910232,-1.999438144459,2.438460272143,3.23588e-07,0.001957254413,7.955340538111,0.000498183184,100510.9358025536,0.0019295749347255481,0.001573782631903757
0.000525,-0.001049907423,-1.999425952158,2.469537400528,3.33374e-07,0.001997031116,8.041003469294,0.000498163871,100516.39114770028,0.0019333445714204128,0.0015737796077522753
0.00053,-0.001059904553,-1.999413604471,2.500780589058,3.43359e-07,0.002037236133,8.126842644762,0.000498144521,100521.85745331175,0.0019371211921006344,0.001573776522110102
0.000535,-0.001069901621,-1.999401100568,2.532189098025,3.53545e-07,0.002077870346,8.212853652331,0.000498125134,100527.33472237857,0.001940904806058178,0.001573773374359542
0.00054,-0.001079898627,-1.999388439623,2.563763552457,3.63934e-07,0.002118934614,8.299036524589,0.000498105709,100532.82324046007,0.0019446954229700537,0.001573770163882914
0.000545,-0.001089895569,-1.999375620805,2.595505954633,3.74529e-07,0.002160429797,8.385395739272,0.000498086247,100538.32272805007,0.0019484930517611402,0.0015737668897535218
0.00055,-0.001099892447,-1.999362643275,2.627415562429,3.85331e-07,0.002202356776,8.471926884369,0.000498066747,100543.83347077396,0.0019522977021208783,0.001573763551662736
0.000555,-0.00110988926,-1.999349506197,2.659494387923,3.96343e-07,0.00224471641,8.558634438245,0.000498047209,100549.35547172776,0.00195610938336539,0.001573760148683888
0.00056,-0.001119886008,-1.999336208725,2.69174307196,4.07567e-07,0.002287509582,8.645518434356,0.000498027634,100554.88845134545,0.0019599281051986463,0.0015737566801993484
0.000565,-0.001129882689,-1.99932275001,2.724160868479,4.19005e-07,0.002330737174,8.732574457573,0.000498008021,100560.4326953519,0.0019637538765668256,0.0015737531455915022
0.00057,-0.001139879303,-1.999309129206,2.756749804117,4.30659e-07,0.002374400046,8.819806988888,0.00049798837,100565.98820686311,0.001967586707186294,0.0015737495442427474
0.000575,-0.001149875849,-1.999295345457,2.789510524793,4.42531e-07,0.002418499081,8.907216061526,0.000497968681,100571.55498900187,0.0019714266063972584,0.0015737458755354966
0.00058,-0.001159872326,-1.999281397904,2.822443678297,4.54623e-07,0.002463035161,8.994801708634,0.000497948954,100577.13304489772,0.0019752735835454048,0.0015737421388521762
0.000585,-0.001169868733,-1.999267285686,2.855549914303,4.66938e-07,0.00250800917,9.082563961502,0.000497929189,100582.72237768689,0.0019791276479818863,0.0015737383332662075
0.00059,-0.001179865069,-1.999253007936,2.88882988436,4.79478e-07,0.00255342199,9.170502853068,0.000497909386,100588.32299051242,0.0019829888090633213,0.0015737344581600481
0.000595,-0.001189861334,-1.999238563787,2.922284242476,4.92245e-07,0.002599274504,9.258618416195,0.000497889545,100593.93488652402,0.0019868570765391126,0.0015737305129161717
0.0006,-0.001199857527,-1.999223952366,2.955913643996,5.05241e-07,0.002645567596,9.346910683663,0.000497869666,100599.55806887822,0.0019907324597789296,0.0015737264969170673
0.000605,-0.001209853647,-1.999209172798,2.989718746161,5.18469e-07,0.002692302149,9.435379686321,0.000497849748,100605.19282364949,0.0019946149681578894,0.0015737224092362218
0.00061,-0.001219849693,-1.999194224204,3.023701621605,5.31931e-07,0.002739479047,9.524029908961,0.000497829792,100610.83887115106,0.001998504611056552,0.0015737182492561585
0.000615,-0.001229845664,-1.999179105696,3.057861523652,5.45628e-07,0.002787099197,9.612856934564,0.000497809798,100616.49621455985,0.002002401397860912,0.0015737140166684313
0.00062,-0.00123984156,-1.999163816388,3.092199115865,5.59563e-07,0.002835163482,9.701860793681,0.000497789765,100622.16514005273,0.0020063053383533066,0.0015737097105465799
0.000625,-0.001249837379,-1.999148355392,3.126716484719,5.73739e-07,0.002883672786,9.791045970189,0.000497769694,100627.84536788185,0.0020102164415411045,0.0015737053299641624
0.00063,-0.001259833121,-1.99913272181,3.16141288124,5.88157e-07,0.002932628016,9.880408045572,0.000497749584,100633.5371842925,0.0020141347172189226,0.0015737008746127847
0.000635,-0.001269828785,-1.999116914746,3.196290402184,6.0282e-07,0.002982030056,9.969951504342,0.000497729435,100639.2405925714,0.0020180601747965946,0.001573696343566042
0.00064,-0.00127982437,-1.999100933294,3.231349726976,6.1773e-07,0.003031879814,10.059676379774,0.000497709247,100644.95559601241,0.002021992823689361,0.0015736917362065622
0.000645,-0.001289819875,-1.999084776545,3.266591537002,6.32889e-07,0.003082178196,10.149582705061,0.000497689021,100650.68191478602,0.002025932673317861,0.0015736870519169912
0.00065,-0.001299815299,-1.999068443587,3.30201507881,6.483e-07,0.00313292611,10.23966605573,0.000497668756,100656.41983527548,0.0020298797331081263,0.0015736822897709846
0.000655,-0.001309810641,-1.999051933512,3.337622468643,6.63965e-07,0.00318412444,10.329930919486,0.000497648452,100662.16936079589,0.0020338340124915746,0.0015736774491512285
0.00066,-0.001319805901,-1.9990352454,3.373414394433,6.79886e-07,0.003235774095,10.420377329216,0.000497628109,100667.93049466945,0.0020377955213017026,0.0015736725294404276
0.000665,-0.001329801077,-1.999018378328,3.409391544787,6.96065e-07,0.003287875982,10.511005317724,0.000497607727,100673.70324022551,0.0020417642685854305,0.0015736675300213072
0.00067,-0.001339796169,-1.99900133137,3.445554611609,7.12504e-07,0.003340431009,10.601814917726,0.000497587306,100679.48760080061,0.002045740264188451,0.0015736624502766115
0.000675,-0.001349791176,-1.998984103597,3.481904288139,7.29206e-07,0.003393440084,10.692806159753,0.000497566845,100685.28386303589,0.002049723517565844,0.001573657289280101
0.00068,-0.001359786097,-1.998966694076,3.518442724134,7.46173e-07,0.003446904115,10.783983534413,0.000497546345,100691.09174704076,0.002053714038178046,0.0015736520464145632
0.000685,-0.00136978093,-1.998949101862,3.555169167548,7.63408e-07,0.003500824033,10.875342614707,0.000497525806,100696.91125617341,0.0020577118350904896,0.0015736467207538055
0.00069,-0.001379775676,-1.998931326016,3.592084318994,7.80912e-07,0.003555200746,10.966883435051,0.000497505227,100702.74267718078,0.0020617169185742725,0.0015736413119896617
0.000695,-0.001389770333,-1.998913365594,3.629190342502,7.98688e-07,0.003610035163,11.058610484894,0.000497484609,100708.58573011016,0.0020657292977062365,0.0015736358191959833
0.0007,-0.0013997649,-1.998895219642,3.666486483832,8.16738e-07,0.003665328215,11.150519337779,0.000497463951,100714.44070177953,0.002069748981968169,0.0015736302417556469
0.000705,-0.001409759376,-1.99887688721,3.703974917725,8.35065e-07,0.003721080812,11.242614483743,0.000497443254,100720.3073121944,0.0020737759808471786,0.0015736245787425533
0.00071,-0.00141975376,-1.998858367335,3.741654888014,8.5367e-07,0.003777293884,11.334891497468,0.000497422517,100726.18584824403,0.0020778103038356878,0.001573618829848624
0.000715,-0.001429748052,-1.998839659061,3.779528580246,8.72556e-07,0.003833968341,11.427354869631,0.00049740174,100732.07631341516,0.0020818519608361884,0.0015736129941478075
0.00072,-0.00143974225,-1.998820761418,3.817596714101,8.91726e-07,0.003891105115,11.520004630924,0.000497380923,100737.97871120236,0.002085900960948419,0.0015736070707140805
0.000725,-0.001449736354,-1.998801673434,3.855860012795,9.11182e-07,0.003948705138,11.612840814162,0.000497360066,100743.89304510747,0.002089957314086945,0.0015736010589304408
0.00073,-0.001459730362,-1.998782394134,3.894319200125,9.30926e-07,0.004006769342,11.705863452062,0.000497339169,100749.81931864012,0.002094021029360608,0.0015735949581799108
0.000735,-0.001469724274,-1.998762922538,3.932975003463,9.5096e-07,0.004065298659,11.799072577257,0.000497318232,100755.75753531742,0.0020980921166960194,0.0015735887678455368
0.00074,-0.001479718089,-1.998743257663,3.971828151512,9.71286e-07,0.004124294022,11.892468222284,0.000497297255,100761.70769866396,0.002102170585619562,0.0015735824873103904
0.000745,-0.001489711805,-1.998723398522,4.010879374276,9.91907e-07,0.004183756363,11.986050417233,0.000497276238,100767.66981221203,0.002106256445253672,0.0015735761156485798
0.00075,-0.001499705422,-1.998703344125,4.05012940539,1.012826e-06,0.004243686615,12.079819192029,0.000497255181,100773.64387950143,0.0021103497055429865,0.0015735696519342437
0.000755,-0.001509698939,-1.998683093478,4.089578979812,1.034044e-06,0.004304085711,12.17377458121,0.000497234084,100779.62990407951,0.002114450376029667,0.0015735630958595235
0.00076,-0.001519692354,-1.998662645583,4.129228833793,1.055564e-06,0.004364954584,12.267916614474,0.000497212946,100785.62817328294,0.00211855846584967,0.0015735564464986129
0.000765,-0.001529685667,-1.998641999439,4.169081213209,1.077389e-06,0.004426294167,12.362249786795,0.000497191768,100791.6384069507,0.0021226739849655994,0.0015735497029257374
0.00077,-0.001539678877,-1.998621154033,4.209135359532,1.09952e-06,0.004488105416,12.456769667851,0.000497170549,100797.66089249273,0.0021267969429353316,0.0015735428648331188
0.000775,-0.001549671983,-1.998600108356,4.249393528243,1.121961e-06,0.004550389264,12.551480750797,0.00049714929,100803.69534970565,0.0021309273493219667,0.0015735359309860595
0.00078,-0.001559664984,-1.998578861388,4.28985495891,1.144713e-06,0.004613146668,12.646378604229,0.00049712799,100809.74206607319,0.002135065213693821,0.0015735289010768388
0.000785,-0.001569657878,-1.998557412113,4.330521916608,1.167779e-06,0.004676378561,12.741467724355,0.000497106649,100815.80104527646,0.002139210545209217,0.0015735217741798023
0.00079,-0.001579650665,-1.998535759503,4.371395161217,1.191161e-06,0.0047400859,12.836748143853,0.000497085268,100821.87200704796,0.0021433633538605794,0.0015735145496783072
0.000795,-0.001589643344,-1.998513902527,4.412473929443,1.214861e-06,0.004804269641,12.932215427226,0.000497063846,100827.95523898257,0.002147523649231828,0.0015735072269557398
0.0008,-0.001599635914,-1.998491840157,4.453760502943,1.238882e-06,0.004868930718,13.027874071595,0.000497042383,100834.0507447852,0.0021516914409120684,0.0015734998050865423
0.000805,-0.001609628373,-1.998469571354,4.495255646378,1.263227e-06,0.004934070088,13.12372410671,0.000497020879,100840.1585281687,0.0021558667380773625,0.001573492283145193
0.00081,-0.001619620721,-1.998447095076,4.536960128311,1.287897e-06,0.004999688709,13.21976556734,0.000496999334,100846.2785928539,0.002160049550743876,0.0015734846608241478
0.000815,-0.001629612956,-1.998424410275,4.578874717741,1.312895e-06,0.005065787537,13.315998482999,0.000496977748,100852.41094256972,0.0021642398880964884,0.0015734769371979489
