Unit:(mV),CH1,CH2,Frequency,?,?
00119,-128.00,-1920.00
00120,-124.00,-1960.00
00121,-128.00,-1960.00
00122,-132.00,-2000.00
00123,-116.00,-2000.00
00124,-124.00,-2000.00
00125,-124.00,-2000.00
00126,-120.00,-1960.00
00127,-124.00,-1520.00
00128,-124.00,-720.00
00129,-120.00,-400.00
00130,-104.00,-360.00
00131,-84.00,-360.00
00132,-60.00,-360.00
00133,-36.00,-280.00
00134,-32.00,-280.00
00135,-28.00,-280.00
00136,-28.00,-280.00
00137,-28.00,-640.00
00138,-24.00,-1240.00
00139,-32.00,-1680.00
00140,-28.00,-1720.00
00141,-28.00,-1720.00
00142,-32.00,-1760.00
00143,-28.00,-1760.00
00144,-52.00,-1800.00
00145,-72.00,-1840.00
00146,-96.00,-1840.00
00147,-116.00,-1800.00
00148,-128.00,-1640.00
00149,-136.00,-1160.00
00150,-132.00,-440.00
00151,-132.00,-360.00
00152,-132.00,-320.00
00153,-128.00,-280.00
00154,-132.00,-320.00
00155,-132.00,-280.00
00156,-128.00,-240.00
00157,-128.00,-240.00
00158,-128.00,-240.00
00159,-128.00,-840.00
00160,-132.00,-1400.00
00161,-124.00,-1720.00
00162,-112.00,-1680.00
00163,-96.00,-1680.00
00164,-80.00,-1720.00
00165,-60.00,-1720.00
00166,-44.00,-1720.00
00167,-28.00,-1680.00
00168,-24.00,-1720.00
00169,-32.00,-1720.00
00170,-32.00,-1360.00
00171,-28.00,-800.00
00172,-28.00,-280.00
00173,-32.00,-280.00
00174,-32.00,-280.00
00175,-32.00,-280.00
00176,-32.00,-280.00
00177,-32.00,-280.00
00178,-32.00,-240.00
00179,-36.00,-280.00
00180,-36.00,-360.00
00181,-44.00,-1040.00
00182,-52.00,-1600.00
00183,-60.00,-1760.00
00184,-72.00,-1760.00
00185,-80.00,-1760.00
00186,-84.00,-1800.00
00187,-92.00,-1800.00
00188,-88.00,-1840.00
00189,-96.00,-1880.00
00190,-92.00,-1880.00
00191,-92.00,-1880.00
00192,-92.00,-1680.00
00193,-84.00,-1080.00
00194,-84.00,-400.00
00195,-84.00,-400.00
00196,-84.00,-360.00
00197,-84.00,-360.00
00198,-84.00,-360.00
00199,-84.00,-360.00
00200,-84.00,-320.00
00201,-76.00,-360.00
00202,-80.00,-320.00
00203,-76.00,-760.00
00204,-72.00,-1440.00
00205,-68.00,-1840.00
00206,-60.00,-1880.00
00207,-52.00,-1880.00
00208,-48.00,-1920.00
00209,-36.00,-1960.00
00210,-32.00,-1960.00
00211,-28.00,-1960.00
00212,-32.00,-1960.00
00213,-28.00,-1920.00
00214,-32.00,-2000.00
00215,-28.00,-1680.00
00216,-28.00,-920.00
00217,-28.00,-360.00
00218,-28.00,-280.00
00219,-32.00,-320.00
00220,-32.00,-280.00
00221,-28.00,-280.00
00222,-32.00,-240.00
00223,-24.00,-240.00
00224,-28.00,-240.00
00225,-40.00,-240.00
00226,-60.00,-680.00
00227,-76.00,-1320.00
00228,-88.00,-1720.00
00229,-100.00,-1720.00
00230,-120.00,-1720.00
00231,-124.00,-1720.00
00232,-128.00,-1720.00
00233,-124.00,-1720.00
00234,-124.00,-1760.00
00235,-124.00,-1760.00
00236,-120.00,-1760.00
00237,-124.00,-1760.00
00238,-120.00,-1560.00
00239,-128.00,-1080.00
00240,-124.00,-400.00
00241,-116.00,-400.00
00242,-124.00,-360.00
00243,-120.00,-320.00
00244,-124.00,-400.00
00245,-128.00,-320.00
00246,-120.00,-320.00
00247,-112.00,-280.00
00248,-96.00,-280.00
00249,-80.00,-400.00
00250,-64.00,-960.00
00251,-48.00,-1520.00
00252,-32.00,-1720.00
00253,-24.00,-1720.00
00254,-28.00,-1760.00
00255,-32.00,-1760.00
00256,-28.00,-1760.00
00257,-32.00,-1760.00
00258,-28.00,-1760.00
00259,-32.00,-1760.00
00260,-32.00,-1800.00
00261,-32.00,-1760.00
00262,-32.00,-1440.00
00263,-28.00,-760.00
00264,-32.00,-400.00
00265,-36.00,-400.00
00266,-36.00,-360.00
00267,-48.00,-320.00
00268,-68.00,-320.00
00269,-80.00,-400.00
00270,-92.00,-320.00
00271,-108.00,-320.00
00272,-116.00,-280.00
00273,-128.00,-520.00
00274,-132.00,-880.00
00275,-132.00,-1120.00
00276,-128.00,-1080.00
00277,-132.00,-1120.00
00278,-124.00,-1080.00
00279,-132.00,-1120.00
00280,-128.00,-1120.00
00281,-128.00,-1160.00
00282,-132.00,-1160.00
00283,-132.00,-1120.00
00284,-132.00,-1160.00
00285,-132.00,-880.00
00286,-132.00,-520.00
00287,-128.00,-280.00
00288,-132.00,-280.00
00289,-132.00,-360.00
00290,-128.00,-280.00
00291,-132.00,-320.00
00292,-132.00,-320.00
00293,-132.00,-280.00
00294,-132.00,-320.00
00295,-132.00,-400.00
00296,-136.00,-1120.00
00297,-124.00,-1720.00
00298,-116.00,-1920.00
00299,-112.00,-1960.00
00300,-104.00,-1960.00
00301,-96.00,-1960.00
00302,-88.00,-2000.00
00303,-80.00,-2000.00
00304,-68.00,-2000.00
00305,-64.00,-2000.00
00306,-52.00,-2000.00
00307,-48.00,-1640.00
00308,-36.00,-920.00
00309,-32.00,-400.00
00310,-32.00,-360.00
00311,-32.00,-360.00
00312,-32.00,-320.00
00313,-28.00,-280.00
00314,-36.00,-280.00
00315,-32.00,-280.00
00316,-32.00,-280.00
00317,-32.00,-520.00
00318,-32.00,-1120.00
00319,-32.00,-1640.00
00320,-28.00,-1720.00
00321,-32.00,-1720.00
00322,-32.00,-1760.00
00323,-32.00,-1760.00
00324,-36.00,-1800.00
00325,-32.00,-1800.00
00326,-36.00,-1800.00
00327,-32.00,-1840.00
00328,-28.00,-1680.00
00329,-32.00,-1240.00
00330,-36.00,-560.00
00331,-32.00,-360.00
00332,-32.00,-320.00
00333,-32.00,-320.00
00334,-44.00,-320.00
00335,-52.00,-240.00
00336,-60.00,-280.00
00337,-72.00,-240.00
00338,-80.00,-200.00
00339,-96.00,-720.00
00340,-104.00,-1360.00
00341,-112.00,-1680.00
00342,-124.00,-1680.00
00343,-128.00,-1680.00
00344,-132.00,-1720.00
00345,-132.00,-1720.00
00346,-132.00,-1680.00
00347,-128.00,-1720.00
00348,-128.00,-1680.00
00349,-128.00,-1720.00
00350,-128.00,-1520.00
00351,-128.00,-920.00
00352,-128.00,-320.00
00353,-128.00,-320.00
00354,-132.00,-360.00
00355,-128.00,-280.00
00356,-124.00,-280.00
00357,-128.00,-280.00
00358,-124.00,-240.00
00359,-128.00,-280.00
00360,-128.00,-240.00
00361,-124.00,-880.00
00362,-124.00,-1480.00
00363,-112.00,-1760.00
00364,-104.00,-1800.00
00365,-96.00,-1760.00
00366,-80.00,-1800.00
00367,-64.00,-1840.00
00368,-48.00,-1840.00
00369,-36.00,-1880.00
00370,-32.00,-1880.00
00371,-32.00,-1880.00
00372,-32.00,-1720.00
00373,-28.00,-1200.00
00374,-32.00,-440.00
00375,-28.00,-360.00
00376,-32.00,-360.00
00377,-28.00,-360.00
00378,-24.00,-320.00
00379,-28.00,-360.00
00380,-32.00,-360.00
00381,-32.00,-320.00
00382,-32.00,-320.00
00383,-28.00,-640.00
00384,-32.00,-1400.00
00385,-28.00,-1840.00
00386,-32.00,-1880.00
00387,-48.00,-1880.00
00388,-52.00,-1920.00
00389,-72.00,-1960.00
00390,-80.00,-1960.00
00391,-96.00,-1960.00
00392,-100.00,-1960.00
00393,-112.00,-1960.00
00394,-124.00,-2040.00
00395,-128.00,-1680.00
00396,-124.00,-920.00
00397,-124.00,-320.00
00398,-128.00,-280.00
00399,-128.00,-320.00
00400,-128.00,-280.00
00401,-124.00,-280.00
00402,-124.00,-280.00
00403,-128.00,-240.00
00404,-128.00,-240.00
00405,-128.00,-240.00
00406,-128.00,-640.00
00407,-132.00,-1280.00
00408,-128.00,-1720.00
00409,-132.00,-1720.00
00410,-128.00,-1720.00
00411,-128.00,-1720.00
00412,-128.00,-1720.00
00413,-120.00,-1720.00
00414,-124.00,-1760.00
00415,-116.00,-1760.00
00416,-104.00,-1760.00
00417,-92.00,-1760.00
00418,-80.00,-1560.00
00419,-72.00,-1040.00
00420,-60.00,-400.00
00421,-48.00,-400.00
00422,-36.00,-400.00
00423,-28.00,-320.00
00424,-32.00,-400.00
00425,-28.00,-280.00
00426,-32.00,-360.00
00427,-32.00,-280.00
00428,-32.00,-280.00
00429,-36.00,-400.00
00430,-36.00,-960.00
00431,-32.00,-1520.00
00432,-28.00,-1720.00
00433,-32.00,-1720.00
00434,-36.00,-1720.00
00435,-32.00,-1760.00
00436,-32.00,-1760.00
00437,-32.00,-1760.00
00438,-32.00,-1760.00
00439,-36.00,-1840.00
00440,-52.00,-1760.00
00441,-68.00,-1720.00
00442,-80.00,-1280.00
00443,-88.00,-600.00
00444,-112.00,-400.00
00445,-124.00,-360.00
00446,-128.00,-360.00
00447,-132.00,-320.00
00448,-132.00,-280.00
00449,-132.00,-360.00
00450,-132.00,-280.00
00451,-132.00,-280.00
00452,-132.00,-320.00
00453,-132.00,-640.00
00454,-132.00,-1000.00
00455,-132.00,-1080.00
00456,-132.00,-1080.00
00457,-128.00,-1080.00
00458,-128.00,-1080.00
00459,-132.00,-1120.00
00460,-132.00,-1120.00
00461,-120.00,-1120.00
00462,-100.00,-1160.00
00463,-80.00,-1120.00
00464,-64.00,-1000.00
00465,-40.00,-720.00
00466,-32.00,-360.00
00467,-28.00,-280.00
00468,-28.00,-280.00
00469,-36.00,-280.00
00470,-32.00,-320.00
00471,-32.00,-280.00
00472,-28.00,-280.00
00473,-28.00,-280.00
00474,-32.00,-360.00
00475,-28.00,-840.00
00476,-36.00,-1560.00
00477,-60.00,-1920.00
00478,-80.00,-1920.00
00479,-100.00,-1920.00
00480,-112.00,-2000.00
00481,-128.00,-1920.00
00482,-128.00,-2000.00
00483,-120.00,-2000.00
00484,-124.00,-2000.00
00485,-124.00,-2000.00
00486,-120.00,-1800.00
00487,-120.00,-1240.00
00488,-120.00,-400.00
00489,-124.00,-400.00
00490,-124.00,-320.00
00491,-128.00,-320.00
00492,-112.00,-280.00
00493,-100.00,-280.00
00494,-80.00,-280.00
00495,-56.00,-280.00
00496,-32.00,-320.00
00497,-32.00,-920.00
00498,-28.00,-1480.00
00499,-28.00,-1720.00
00500,-32.00,-1720.00
00501,-32.00,-1720.00
00502,-28.00,-1760.00
00503,-32.00,-1760.00
00504,-32.00,-1800.00
00505,-32.00,-1840.00
00506,-32.00,-1840.00
00507,-40.00,-1760.00
00508,-68.00,-1400.00
00509,-92.00,-760.00
00510,-112.00,-320.00
00511,-124.00,-360.00
00512,-136.00,-320.00
00513,-132.00,-280.00
00514,-132.00,-320.00
00515,-132.00,-240.00
00516,-132.00,-240.00
00517,-128.00,-200.00
00518,-132.00,-520.00
00519,-128.00,-1240.00
00520,-128.00,-1640.00
00521,-128.00,-1720.00
00522,-124.00,-1680.00
00523,-124.00,-1680.00
00524,-128.00,-1720.00
00525,-120.00,-1680.00
00526,-104.00,-1680.00
00527,-84.00,-1720.00
00528,-68.00,-1720.00
00529,-52.00,-1560.00
00530,-36.00,-1040.00
00531,-32.00,-400.00
00532,-28.00,-280.00
00533,-28.00,-320.00
00534,-32.00,-320.00
00535,-32.00,-280.00
00536,-32.00,-280.00
00537,-32.00,-240.00
00538,-32.00,-240.00
00539,-36.00,-280.00
00540,-32.00,-760.00
00541,-36.00,-1440.00
00542,-32.00,-1760.00
00543,-36.00,-1720.00
00544,-56.00,-1800.00
00545,-68.00,-1800.00
00546,-72.00,-1800.00
00547,-80.00,-1840.00
00548,-84.00,-1880.00
00549,-92.00,-1880.00
00550,-92.00,-1880.00
00551,-92.00,-1760.00
00552,-92.00,-1280.00
00553,-88.00,-560.00
00554,-92.00,-400.00
00555,-88.00,-400.00
00556,-80.00,-400.00
00557,-84.00,-360.00
00558,-84.00,-360.00
00559,-84.00,-360.00
00560,-76.00,-280.00
00561,-80.00,-280.00
00562,-80.00,-480.00
00563,-76.00,-1240.00
00564,-72.00,-1760.00
00565,-64.00,-1880.00
00566,-56.00,-1880.00
00567,-48.00,-1920.00
00568,-36.00,-1880.00
00569,-32.00,-1960.00
00570,-28.00,-1960.00
00571,-28.00,-2000.00
00572,-28.00,-1920.00
00573,-28.00,-2000.00
00574,-32.00,-1840.00
00575,-28.00,-1160.00
00576,-28.00,-360.00
00577,-24.00,-320.00
00578,-28.00,-280.00
00579,-32.00,-320.00
00580,-32.00,-280.00
00581,-32.00,-280.00
00582,-28.00,-240.00
00583,-40.00,-240.00
00584,-60.00,-240.00
00585,-76.00,-480.00
00586,-92.00,-1200.00
00587,-100.00,-1680.00
00588,-120.00,-1720.00
00589,-128.00,-1760.00
00590,-124.00,-1720.00
00591,-128.00,-1720.00
00592,-116.00,-1720.00
00593,-124.00,-1720.00
00594,-124.00,-1720.00
00595,-120.00,-1760.00
00596,-124.00,-1760.00
00597,-128.00,-1600.00
00598,-124.00,-1080.00
00599,-124.00,-440.00
00600,-128.00,-400.00
00601,-128.00,-400.00
00602,-124.00,-360.00
00603,-108.00,-320.00
00604,-96.00,-360.00
00605,-76.00,-280.00
00606,-60.00,-320.00
00607,-44.00,-280.00
00608,-28.00,-400.00
00609,-32.00,-1040.00
00610,-28.00,-1560.00
00611,-28.00,-1720.00
00612,-28.00,-1720.00
00613,-24.00,-1760.00
00614,-32.00,-1760.00
00615,-32.00,-1760.00
00616,-32.00,-1760.00
00617,-28.00,-1800.00
00618,-32.00,-1760.00
00619,-32.00,-1840.00
00620,-32.00,-1720.00
00621,-40.00,-1280.00
00622,-60.00,-600.00
00623,-80.00,-400.00
00624,-96.00,-400.00
00625,-112.00,-400.00
00626,-128.00,-360.00
00627,-132.00,-320.00
00628,-128.00,-320.00
00629,-132.00,-360.00
00630,-128.00,-280.00
00631,-132.00,-280.00
00632,-128.00,-600.00
00633,-132.00,-960.00
00634,-128.00,-1120.00
00635,-136.00,-1080.00
00636,-132.00,-1080.00
00637,-132.00,-1080.00
00638,-128.00,-1080.00
00639,-132.00,-1120.00
00640,-132.00,-1120.00
00641,-132.00,-1160.00
00642,-128.00,-1120.00
00643,-116.00,-1000.00
00644,-108.00,-680.00
00645,-92.00,-360.00
00646,-80.00,-280.00
00647,-68.00,-280.00
00648,-52.00,-280.00
00649,-44.00,-320.00
00650,-32.00,-280.00
00651,-32.00,-320.00
00652,-32.00,-320.00
00653,-32.00,-280.00
00654,-36.00,-880.00
00655,-28.00,-1560.00
00656,-32.00,-1920.00
00657,-32.00,-1920.00
00658,-28.00,-1920.00
00659,-32.00,-1960.00
00660,-36.00,-1960.00
00661,-36.00,-2000.00
00662,-32.00,-2000.00
00663,-32.00,-2000.00
00664,-36.00,-2000.00
00665,-32.00,-1760.00
00666,-32.00,-1120.00
00667,-32.00,-400.00
00668,-28.00,-360.00
00669,-32.00,-360.00
00670,-36.00,-320.00
00671,-52.00,-280.00
00672,-60.00,-280.00
00673,-68.00,-280.00
00674,-84.00,-280.00
00675,-100.00,-400.00
00676,-108.00,-1000.00
00677,-112.00,-1520.00
00678,-120.00,-1680.00
00679,-132.00,-1720.00
00680,-132.00,-1720.00
00681,-132.00,-1760.00
00682,-132.00,-1760.00
00683,-128.00,-1840.00
00684,-132.00,-1840.00
00685,-132.00,-1840.00
00686,-128.00,-1760.00
00687,-124.00,-1360.00
00688,-128.00,-680.00
00689,-128.00,-360.00
00690,-128.00,-360.00
00691,-128.00,-280.00
00692,-124.00,-280.00
00693,-128.00,-240.00
00694,-124.00,-280.00
00695,-124.00,-240.00
00696,-128.00,-240.00
00697,-124.00,-520.00
00698,-128.00,-1200.00
00699,-124.00,-1600.00
00700,-128.00,-1680.00
00701,-124.00,-1680.00
00702,-120.00,-1680.00
00703,-112.00,-1720.00
00704,-108.00,-1680.00
00705,-100.00,-1720.00
00706,-84.00,-1720.00
00707,-68.00,-1720.00
00708,-60.00,-1560.00
00709,-48.00,-1120.00
00710,-36.00,-440.00
00711,-32.00,-280.00
00712,-24.00,-280.00
00713,-28.00,-280.00
00714,-32.00,-280.00
00715,-28.00,-280.00
00716,-32.00,-280.00
00717,-28.00,-200.00
00718,-28.00,-240.00
00719,-32.00,-640.00
00720,-28.00,-1360.00
00721,-28.00,-1760.00
00722,-28.00,-1760.00
00723,-28.00,-1760.00
00724,-36.00,-1840.00
00725,-28.00,-1840.00
00726,-28.00,-1840.00
00727,-28.00,-1840.00
00728,-28.00,-1880.00
00729,-32.00,-1880.00
00730,-44.00,-1840.00
00731,-56.00,-1400.00
00732,-68.00,-640.00
00733,-80.00,-360.00
00734,-96.00,-400.00
00735,-100.00,-320.00
00736,-112.00,-360.00
00737,-116.00,-320.00
00738,-120.00,-360.00
00739,-124.00,-360.00
00740,-124.00,-280.00
00741,-128.00,-480.00
00742,-128.00,-1200.00
00743,-124.00,-1720.00
00744,-128.00,-1880.00
00745,-124.00,-1880.00
00746,-128.00,-1920.00
00747,-128.00,-1960.00
00748,-128.00,-2000.00
00749,-132.00,-2000.00
00750,-128.00,-2000.00
00751,-132.00,-2000.00
00752,-128.00,-2000.00
00753,-128.00,-1840.00
00754,-128.00,-1240.00
00755,-132.00,-360.00
00756,-132.00,-320.00
00757,-128.00,-280.00
00758,-128.00,-280.00
00759,-124.00,-280.00
00760,-120.00,-280.00
00761,-120.00,-280.00
00762,-112.00,-200.00
00763,-100.00,-240.00
00764,-96.00,-400.00
00765,-84.00,-1040.00
00766,-80.00,-1560.00
00767,-68.00,-1720.00
00768,-56.00,-1720.00
00769,-48.00,-1720.00
00770,-40.00,-1720.00
00771,-36.00,-1720.00
00772,-32.00,-1720.00
00773,-32.00,-1720.00
00774,-36.00,-1760.00
00775,-28.00,-1720.00
00776,-32.00,-1720.00
00777,-32.00,-1360.00
00778,-28.00,-720.00
00779,-32.00,-400.00
00780,-32.00,-400.00
00781,-32.00,-400.00
00782,-32.00,-360.00
00783,-32.00,-360.00
00784,-36.00,-400.00
00785,-32.00,-280.00
00786,-36.00,-280.00
00787,-36.00,-280.00
00788,-32.00,-560.00
00789,-36.00,-1200.00
00790,-32.00,-1680.00
00791,-36.00,-1720.00
00792,-32.00,-1720.00
00793,-32.00,-1720.00
00794,-44.00,-1760.00
00795,-56.00,-1760.00
00796,-68.00,-1800.00
00797,-72.00,-1800.00
00798,-84.00,-1760.00
00799,-96.00,-1760.00
00800,-104.00,-1680.00
00801,-116.00,-1200.00
00802,-120.00,-480.00
00803,-132.00,-360.00
00804,-132.00,-400.00
00805,-132.00,-360.00
00806,-132.00,-360.00
00807,-132.00,-320.00
00808,-132.00,-320.00
00809,-132.00,-320.00
00810,-132.00,-280.00
00811,-128.00,-360.00
00812,-128.00,-640.00
00813,-128.00,-960.00
00814,-132.00,-1080.00
00815,-124.00,-1080.00
00816,-132.00,-1120.00
00817,-132.00,-1080.00
00818,-132.00,-1120.00
00819,-128.00,-1120.00
00820,-132.00,-1120.00
00821,-116.00,-1160.00
00822,-108.00,-1120.00
00823,-92.00,-1000.00
00824,-76.00,-720.00
00825,-56.00,-400.00
00826,-40.00,-280.00
00827,-28.00,-280.00
00828,-28.00,-280.00
00829,-32.00,-280.00
00830,-28.00,-280.00
00831,-32.00,-320.00
00832,-28.00,-280.00
00833,-28.00,-280.00
00834,-32.00,-680.00
00835,-32.00,-1400.00
00836,-36.00,-1920.00
00837,-28.00,-1920.00
00838,-32.00,-1920.00
00839,-40.00,-1960.00
00840,-56.00,-1960.00
00841,-76.00,-2000.00
00842,-92.00,-2000.00
00843,-112.00,-2000.00
00844,-124.00,-2000.00
00845,-120.00,-1920.00
00846,-124.00,-1440.00
00847,-128.00,-680.00
00848,-128.00,-360.00
00849,-124.00,-400.00
00850,-124.00,-320.00
00851,-124.00,-320.00
00852,-124.00,-280.00
00853,-124.00,-280.00
00854,-124.00,-280.00
00855,-124.00,-280.00
00856,-128.00,-640.00
00857,-124.00,-1200.00
00858,-116.00,-1680.00
00859,-108.00,-1720.00
00860,-88.00,-1720.00
00861,-76.00,-1760.00
00862,-56.00,-1760.00
00863,-36.00,-1800.00
00864,-32.00,-1800.00
00865,-28.00,-1800.00
00866,-28.00,-1800.00
00867,-28.00,-1600.00
00868,-32.00,-1160.00
00869,-28.00,-440.00
00870,-32.00,-320.00
00871,-32.00,-320.00
00872,-28.00,-280.00
00873,-28.00,-280.00
00874,-36.00,-280.00
00875,-28.00,-240.00
00876,-36.00,-240.00
00877,-48.00,-200.00
00878,-68.00,-760.00
00879,-84.00,-1400.00
00880,-104.00,-1680.00
00881,-120.00,-1680.00
00882,-128.00,-1680.00
00883,-132.00,-1680.00
00884,-136.00,-1680.00
00885,-132.00,-1680.00
00886,-132.00,-1720.00
00887,-132.00,-1720.00
00888,-128.00,-1720.00
00889,-132.00,-1480.00
00890,-128.00,-920.00
00891,-128.00,-360.00
00892,-132.00,-280.00
00893,-132.00,-280.00
00894,-132.00,-320.00
00895,-124.00,-280.00
00896,-128.00,-280.00
00897,-120.00,-280.00
00898,-112.00,-240.00
00899,-96.00,-280.00
00900,-80.00,-880.00
00901,-64.00,-1520.00
00902,-44.00,-1760.00
00903,-32.00,-1760.00
00904,-32.00,-1800.00
00905,-32.00,-1800.00
00906,-32.00,-1840.00
00907,-28.00,-1840.00
00908,-28.00,-1840.00
00909,-32.00,-1880.00
00910,-32.00,-1880.00
00911,-36.00,-1760.00
00912,-32.00,-1240.00
00913,-32.00,-520.00
00914,-40.00,-400.00
00915,-36.00,-360.00
00916,-36.00,-400.00
00917,-44.00,-320.00
00918,-60.00,-280.00
00919,-68.00,-360.00
00920,-80.00,-280.00
00921,-88.00,-360.00
00922,-92.00,-520.00
00923,-96.00,-1240.00
00924,-96.00,-1800.00
00925,-96.00,-1880.00
00926,-92.00,-1880.00
00927,-84.00,-1880.00
00928,-88.00,-1920.00
00929,-88.00,-1960.00
00930,-80.00,-1920.00
00931,-84.00,-2000.00
00932,-76.00,-1960.00
00933,-80.00,-2000.00
00934,-80.00,-1840.00
00935,-76.00,-1200.00
00936,-76.00,-320.00
00937,-64.00,-320.00
00938,-60.00,-280.00
00939,-52.00,-320.00
00940,-40.00,-280.00
00941,-32.00,-280.00
00942,-24.00,-240.00
00943,-32.00,-240.00
00944,-28.00,-240.00
00945,-28.00,-400.00
00946,-32.00,-1080.00
00947,-24.00,-1600.00
00948,-28.00,-1680.00
00949,-32.00,-1720.00
00950,-28.00,-1720.00
00951,-36.00,-1720.00
00952,-32.00,-1720.00
00953,-44.00,-1720.00
00954,-68.00,-1760.00
00955,-84.00,-1760.00
00956,-104.00,-1760.00
00957,-116.00,-1680.00
00958,-128.00,-1240.00
00959,-124.00,-560.00
00960,-124.00,-400.00
00961,-124.00,-400.00
00962,-120.00,-320.00
00963,-124.00,-320.00
00964,-124.00,-400.00
00965,-120.00,-320.00
00966,-124.00,-320.00
00967,-124.00,-280.00
00968,-120.00,-280.00
00969,-120.00,-840.00
00970,-104.00,-1440.00
00971,-96.00,-1720.00
00972,-68.00,-1720.00
00973,-52.00,-1720.00
00974,-36.00,-1760.00
00975,-28.00,-1760.00
00976,-32.00,-1800.00
00977,-28.00,-1760.00
00978,-24.00,-1760.00
00979,-32.00,-1800.00
00980,-32.00,-1760.00
00981,-32.00,-1520.00
00982,-24.00,-800.00
00983,-32.00,-400.00
00984,-36.00,-400.00
00985,-32.00,-320.00
00986,-52.00,-400.00
00987,-64.00,-280.00
00988,-88.00,-320.00
00989,-108.00,-360.00
00990,-124.00,-280.00
00991,-132.00,-280.00
00992,-128.00,-480.00
00993,-132.00,-840.00
00994,-132.00,-1080.00
00995,-132.00,-1080.00
00996,-132.00,-1080.00
00997,-128.00,-1080.00
00998,-132.00,-1080.00
00999,-132.00,-1120.00
01000,-132.00,-1120.00
01001,-132.00,-1160.00
01002,-128.00,-1120.00
01003,-132.00,-1120.00
01004,-132.00,-880.00
01005,-132.00,-560.00
01006,-132.00,-280.00
01007,-124.00,-280.00
01008,-112.00,-280.00
01009,-104.00,-280.00
01010,-88.00,-320.00
01011,-80.00,-320.00
01012,-60.00,-280.00
01013,-48.00,-280.00
01014,-36.00,-400.00
01015,-28.00,-1120.00
01016,-32.00,-1720.00
01017,-32.00,-1920.00
01018,-36.00,-1880.00
01019,-32.00,-1960.00
01020,-28.00,-1960.00
01021,-36.00,-2000.00
01022,-28.00,-2000.00
01023,-32.00,-2000.00
01024,-36.00,-2000.00
01025,-32.00,-2000.00
01026,-36.00,-1600.00
01027,-28.00,-920.00
01028,-32.00,-360.00
01029,-32.00,-360.00
01030,-32.00,-320.00
