Unit:(mV),CH1,CH2,Frequency,34.153,Hz,35.149,Hz
00203,-124.00,-1720.00
00204,-124.00,-1760.00
00205,-128.00,-1720.00
00206,-124.00,-1760.00
00207,-124.00,-1760.00
00208,-124.00,-1720.00
00209,-120.00,-1760.00
00210,-124.00,-1720.00
00211,-124.00,-1760.00
00212,-120.00,-1760.00
00213,-128.00,-1760.00
00214,-124.00,-1800.00
00215,-124.00,-1760.00
00216,-124.00,-1760.00
00217,-120.00,-1760.00
00218,-120.00,-1800.00
00219,-120.00,-1800.00
00220,-120.00,-1760.00
00221,-128.00,-1720.00
00222,-124.00,-1680.00
00223,-120.00,-1680.00
00224,-120.00,-1560.00
00225,-120.00,-1520.00
00226,-120.00,-1440.00
00227,-116.00,-1360.00
00228,-112.00,-1280.00
00229,-112.00,-1200.00
00230,-108.00,-1080.00
00231,-100.00,-1000.00
00232,-96.00,-920.00
00233,-92.00,-760.00
00234,-84.00,-640.00
00235,-80.00,-560.00
00236,-76.00,-440.00
00237,-68.00,-400.00
00238,-60.00,-400.00
00239,-56.00,-400.00
00240,-48.00,-360.00
00241,-48.00,-360.00
00242,-36.00,-360.00
00243,-32.00,-360.00
00244,-32.00,-360.00
00245,-32.00,-400.00
00246,-36.00,-360.00
00247,-32.00,-320.00
00248,-32.00,-400.00
00249,-28.00,-400.00
00250,-32.00,-360.00
00251,-28.00,-360.00
00252,-32.00,-360.00
00253,-32.00,-360.00
00254,-24.00,-320.00
00255,-32.00,-360.00
00256,-36.00,-280.00
00257,-32.00,-280.00
00258,-32.00,-280.00
00259,-28.00,-320.00
00260,-32.00,-280.00
00261,-32.00,-320.00
00262,-28.00,-280.00
00263,-28.00,-320.00
00264,-32.00,-320.00
00265,-32.00,-360.00
00266,-32.00,-320.00
00267,-32.00,-360.00
00268,-32.00,-360.00
00269,-32.00,-360.00
00270,-32.00,-320.00
00271,-28.00,-320.00
00272,-28.00,-360.00
00273,-28.00,-320.00
00274,-28.00,-320.00
00275,-28.00,-360.00
00276,-32.00,-320.00
00277,-28.00,-320.00
00278,-32.00,-360.00
00279,-28.00,-320.00
00280,-28.00,-320.00
00281,-28.00,-320.00
00282,-24.00,-280.00
00283,-24.00,-320.00
00284,-24.00,-320.00
00285,-24.00,-360.00
00286,-32.00,-320.00
00287,-28.00,-280.00
00288,-28.00,-320.00
00289,-32.00,-280.00
00290,-32.00,-320.00
00291,-32.00,-280.00
00292,-28.00,-320.00
00293,-28.00,-320.00
00294,-28.00,-400.00
00295,-32.00,-480.00
00296,-32.00,-600.00
00297,-36.00,-680.00
00298,-40.00,-800.00
00299,-44.00,-920.00
00300,-52.00,-1000.00
00301,-56.00,-1120.00
