22:47:04.114	154.55
22:47:04.192	179.00
22:47:04.287	203.59
22:47:04.382	228.15
22:47:04.476	254.28
22:47:04.571	283.68
22:47:04.649	313.09
22:47:04.743	338.22
22:47:04.843	362.81
22:47:04.935	385.73
22:47:05.018	410.87
22:47:05.106	434.39
22:47:05.200	457.80
22:47:05.294	480.47
22:47:05.378	497.11
22:47:05.468	507.48
22:47:05.562	515.83
22:47:05.657	523.78
22:47:05.751	535.37
22:47:05.834	547.46
22:47:05.923	558.59
22:47:06.017	565.84
22:47:06.112	576.80
22:47:06.206	591.24
22:47:06.285	607.42
22:47:06.380	624.31
22:47:06.474	641.36
22:47:06.552	658.99
22:47:06.647	678.01
22:47:06.741	697.25
22:47:06.836	716.32
22:47:06.914	737.00
22:47:07.009	758.07
22:47:07.103	782.29
22:47:07.197	807.78
22:47:07.275	830.86
22:47:07.392	854.40
22:47:07.464	878.12
22:47:07.559	896.73
22:47:07.653	911.39
22:47:07.737	924.07
22:47:07.825	935.75
22:47:07.920	947.70
22:47:08.014	960.08
22:47:08.109	974.28
22:47:08.188	988.31
22:47:08.282	1002.09
22:47:08.376	1015.48
22:47:08.470	1030.15
22:47:08.565	1046.56
22:47:08.643	1062.40
22:47:08.739	1077.28
22:47:08.831	1091.05
22:47:08.916	1103.64
22:47:09.006	1116.68
22:47:09.100	1128.79
22:47:09.194	1140.22
22:47:09.273	1152.53
22:47:09.367	1165.96
22:47:09.466	1177.69
22:47:09.555	1185.29
22:47:09.633	1193.75
22:47:09.744	1202.25
22:47:09.822	1210.31
22:47:09.916	1215.61
22:47:10.011	1219.45
22:47:10.090	1222.22
22:47:10.199	1225.29
22:47:10.279	1227.55
22:47:10.373	1229.65
22:47:10.467	1229.09
22:47:10.566	1229.09
22:47:10.641	1228.05
22:47:10.733	1226.50
22:47:10.828	1223.42
22:47:10.922	1217.84
22:47:11.001	1211.10
22:47:11.096	1205.50
22:47:11.190	1201.65
22:47:11.284	1198.17
22:47:11.363	1194.81
22:47:11.457	1193.62
22:47:11.551	1193.51
22:47:11.646	1193.51
22:47:11.724	1194.89
22:47:11.834	1197.31
22:47:11.913	1201.38
22:47:12.007	1207.71
22:47:12.101	1215.69
22:47:12.180	1213.50
22:47:12.277	1206.38
22:47:12.371	1209.04
22:47:12.466	1216.71
22:47:12.546	1227.84
22:47:12.638	1239.36
22:47:12.732	1241.39
22:47:12.826	1231.43
22:47:12.905	1210.61
22:47:13.015	1178.57
22:47:13.093	1150.07
22:47:13.188	1116.81
22:47:13.282	1077.80
22:47:13.361	1036.75
22:47:13.455	993.50
22:47:13.550	947.15
22:47:13.647	899.83
22:47:13.723	852.22
22:47:13.817	820.03
22:47:13.911	789.72
22:47:14.005	747.35
22:47:14.084	700.54
22:47:14.179	649.69
22:47:14.273	606.95
22:47:14.368	584.42
22:47:14.462	567.44
22:47:14.540	562.63
22:47:14.634	550.06
22:47:14.729	535.77
22:47:14.823	526.13
22:47:14.902	517.29
22:47:14.996	509.07
22:47:15.090	501.90
22:47:15.185	495.00
22:47:15.264	488.75
22:47:15.374	482.64
22:47:15.452	476.27
22:47:15.550	469.69
22:47:15.640	463.37
22:47:15.725	457.12
22:47:15.814	450.96
22:47:15.909	444.77
22:47:16.003	438.67
22:47:16.081	433.18
22:47:16.176	427.87
22:47:16.275	421.74
22:47:16.365	416.73
22:47:16.443	412.57
22:47:16.553	409.72
22:47:16.631	407.41
22:47:16.731	405.30
22:47:16.820	403.51
22:47:16.899	402.23
22:47:17.009	401.40
22:47:17.087	400.94
22:47:17.182	400.87
22:47:17.277	400.85
22:47:17.356	400.80
22:47:17.454	400.74
22:47:17.545	400.82
22:47:17.639	401.08
22:47:17.733	401.81
22:47:17.812	403.66
22:47:17.906	404.58
22:47:18.001	405.10
22:47:18.095	405.16
22:47:18.173	405.22
22:47:18.268	405.18
22:47:18.362	405.16
22:47:18.462	405.20
22:47:18.535	405.19
22:47:18.630	405.16
22:47:18.724	405.20
22:47:18.808	405.21
22:47:18.913	405.17
22:47:18.991	405.20
22:47:19.086	405.22
22:47:19.180	405.20
22:47:19.274	405.21
22:47:19.357	405.23
22:47:19.448	405.22
22:47:19.542	405.21
22:47:19.636	405.22
22:47:19.714	405.22
22:47:19.809	405.20
22:47:19.904	405.20
22:47:19.999	405.20
22:47:20.077	405.20
22:47:20.172	405.19
22:47:20.266	405.19
22:47:20.365	405.19
22:47:20.439	405.19
22:47:20.533	405.18
22:47:20.627	405.18
22:47:20.721	405.19
22:47:20.799	405.18
22:47:20.910	405.18
22:47:20.989	405.19
22:47:21.083	405.19
22:47:21.182	405.17
22:47:21.259	405.05
22:47:21.366	404.03
22:47:21.444	402.24
22:47:21.539	394.63
22:47:21.633	374.46
22:47:21.712	349.35
22:47:21.806	324.02
22:47:21.901	298.69
22:47:21.995	273.35
22:47:22.090	248.02
22:47:22.168	222.69
22:47:22.262	197.35
22:47:22.362	172.01
22:47:22.451	146.69
22:47:22.535	121.36
22:47:22.624	96.03
22:47:22.718	70.82
22:47:22.812	46.51
22:47:22.891	22.98
22:47:22.986	5.26
22:47:23.080	0.10
22:47:23.174	-0.13
22:47:23.253	-0.13
22:47:23.347	-0.12
22:47:23.441	-0.12
22:47:23.535	-0.12
22:47:23.614	-0.11
22:47:23.724	-0.11
22:47:23.802	-0.11
22:47:23.898	-0.11
22:47:23.992	-0.10
22:47:24.091	-0.10
22:47:24.165	-0.09
22:47:24.259	-0.09
22:47:24.353	-0.08
22:47:24.447	-0.08
22:47:24.526	-0.09
22:47:24.621	-0.09
22:47:24.715	-0.08
22:47:24.809	-0.08
22:47:24.888	-0.08
22:47:24.982	-0.08
22:47:25.076	-0.08
22:47:25.171	-0.08
22:47:25.249	-0.08
22:47:25.359	-0.08
22:47:25.437	-0.07
22:47:25.536	-0.07
22:47:25.627	-0.07
22:47:25.705	-0.08
22:47:25.815	-0.08
22:47:25.894	-0.08
22:47:25.988	-0.07
22:47:26.082	-0.07
22:47:26.165	-0.07
22:47:26.254	-0.08
22:47:26.349	-0.08
22:47:26.443	-0.08
22:47:26.521	-0.08
22:47:26.637	-0.08
22:47:26.710	-0.07
22:47:26.804	-0.07
22:47:26.898	-0.07
22:47:26.977	-0.07
22:47:27.071	-0.07
22:47:27.165	-0.07
22:47:27.264	-0.07
22:47:27.354	-0.07
22:47:27.432	-0.07
22:47:27.526	-0.07
22:47:27.621	-0.07
22:47:27.721	-0.07
22:47:27.795	-0.06
22:47:27.889	-0.06
22:47:27.983	-0.06
22:47:28.078	-0.06
22:47:28.156	-0.05
22:47:28.251	-0.05
22:47:28.345	-0.05
22:47:28.439	-0.06
22:47:28.518	-0.06
22:47:28.628	-0.06
22:47:28.705	-0.05
22:47:28.800	-0.05
22:47:28.894	-0.05
22:47:28.974	-0.05
22:47:29.066	-0.05
22:47:29.163	-0.05
22:47:29.254	-0.05
22:47:29.333	-0.05
22:47:29.443	-0.05
22:47:29.521	-0.05
22:47:29.615	-0.05
22:47:29.710	-0.05
22:47:29.804	-0.05
22:47:29.883	-0.05
22:47:29.977	-0.06
22:47:30.077	-0.06
22:47:30.165	-0.06
22:47:30.259	-0.06
22:47:30.338	-0.06
22:47:30.432	-0.06
22:47:30.526	-0.05
22:47:30.620	-0.06
22:47:30.699	-0.06
22:47:30.793	-0.06
22:47:30.888	-0.05
22:47:30.982	-0.05
22:47:31.060	-0.05
22:47:31.155	-0.06
22:47:31.258	-0.06
22:47:31.342	-0.05
22:47:31.431	-0.05
22:47:31.525	-0.06
22:47:31.620	-0.06
22:47:31.714	-0.05
22:47:31.793	-0.05
22:47:31.887	-0.05
22:47:31.981	-0.05
22:47:32.081	-0.05
22:47:32.153	-0.05
22:47:32.247	-0.05
22:47:32.342	-0.05
22:47:32.436	-0.05
22:47:32.514	-0.05
22:47:32.608	-0.05
22:47:32.703	-0.04
22:47:32.802	-0.04
22:47:32.898	-0.04
22:47:32.971	-0.04
22:47:33.065	-0.04
22:47:33.160	-0.04
22:47:33.254	-0.03
22:47:33.349	-0.03
22:47:33.450	-0.03
22:47:33.522	-0.03
22:47:33.616	-0.04
22:47:33.710	-0.04
22:47:33.789	-0.04
