23:08:12.158	-0.03
23:08:12.158	-0.03
23:08:12.158	-0.03
23:08:12.174	-0.03
23:08:12.269	-0.03
23:08:12.362	-0.04
23:08:12.461	-0.04
23:08:12.535	-0.04
23:08:12.614	-0.05
23:08:12.740	-0.05
23:08:12.819	-0.05
23:08:12.913	-0.05
23:08:12.991	-0.06
23:08:13.086	-0.05
23:08:13.168	-0.05
23:08:13.275	-0.05
23:08:13.353	-0.05
23:08:13.448	-0.05
23:08:13.542	-0.05
23:08:13.636	-0.05
23:08:13.715	-0.05
23:08:13.809	-0.05
23:08:13.903	-0.04
23:08:13.998	-0.04
23:08:14.076	-0.04
23:08:14.170	-0.04
23:08:14.269	-0.03
23:08:14.358	-0.03
23:08:14.437	-0.03
23:08:14.562	-0.03
23:08:14.625	-0.03
23:08:14.720	-0.03
23:08:14.815	-0.03
23:08:14.893	-0.03
23:08:14.987	-0.03
23:08:15.082	-0.03
23:08:15.176	-0.03
23:08:15.255	-0.03
23:08:15.349	-0.03
23:08:15.443	-0.03
23:08:15.543	-0.03
23:08:15.632	-0.03
23:08:15.711	-0.03
23:08:15.805	-0.02
23:08:15.899	-0.02
23:08:15.993	-0.02
23:08:16.092	-0.02
23:08:16.166	-0.02
23:08:16.260	-0.02
23:08:16.360	-0.02
23:08:16.449	-0.02
23:08:16.532	-0.02
23:08:16.622	-0.02
23:08:16.717	-0.03
23:08:16.811	-0.03
23:08:16.910	-0.04
23:08:16.999	-0.04
23:08:17.078	-0.04
23:08:17.174	-0.04
23:08:17.267	-0.03
23:08:17.345	-0.03
23:08:17.440	-0.04
23:08:17.535	-0.04
23:08:17.629	-0.04
23:08:17.708	-0.04
23:08:17.802	-0.04
23:08:17.898	-0.05
23:08:17.990	-0.05
23:08:18.069	-0.04
23:08:18.168	-0.04
23:08:18.257	-0.04
23:08:18.351	-0.04
23:08:18.445	-0.04
23:08:18.524	-0.04
23:08:18.619	-0.04
23:08:18.713	-0.04
23:08:18.807	-0.04
23:08:18.885	-0.04
23:08:18.980	-0.03
23:08:19.077	-0.03
23:08:19.170	-0.03
23:08:19.250	-0.03
23:08:19.346	-0.03
23:08:19.443	-0.02
23:08:19.514	-0.02
23:08:19.615	-0.02
23:08:19.716	-0.02
23:08:19.807	-0.02
23:08:19.901	-0.02
23:08:19.980	-0.02
23:08:20.076	-0.02
23:08:20.172	-0.02
23:08:20.266	-0.02
23:08:20.345	-0.02
23:08:20.441	-0.03
23:08:20.537	-0.03
23:08:20.618	-0.03
23:08:20.694	-0.03
23:08:20.806	-0.03
23:08:20.901	-0.03
23:08:20.984	-0.03
23:08:21.058	-0.03
23:08:21.168	-0.03
23:08:21.263	-0.03
23:08:21.342	-0.03
23:08:21.440	-0.03
23:08:21.532	-0.04
23:08:21.626	-0.03
23:08:21.705	-0.03
23:08:21.806	-0.03
23:08:21.895	-0.03
23:08:21.980	-0.03
23:08:22.067	-0.03
23:08:22.162	-0.03
23:08:22.256	-0.03
23:08:22.335	-0.03
23:08:22.429	-0.03
23:08:22.523	-0.03
23:08:22.622	-0.03
23:08:22.712	-0.03
23:08:22.790	-0.03
23:08:22.884	-0.03
23:08:22.984	-0.03
23:08:23.068	-0.03
23:08:23.156	-0.03
23:08:23.251	-0.03
23:08:23.346	-0.03
23:08:23.440	-0.03
23:08:23.519	-0.03
23:08:23.613	-0.03
23:08:23.707	-0.03
23:08:23.801	-0.02
23:08:23.896	-0.02
23:08:23.974	-0.03
23:08:24.068	-0.03
23:08:24.162	-0.02
23:08:24.257	-0.02
23:08:24.335	-0.02
23:08:24.430	-0.02
23:08:24.524	-0.02
23:08:24.623	-0.02
23:08:24.698	-0.02
23:08:24.792	-0.02
23:08:24.886	-0.02
23:08:24.980	-0.02
23:08:25.074	-0.01
23:08:25.153	-0.01
23:08:25.248	-0.01
23:08:25.342	-0.01
23:08:25.436	-0.01
23:08:25.530	-0.01
23:08:25.609	-0.01
23:08:25.703	-0.01
23:08:25.797	-0.01
23:08:25.891	-0.01
23:08:25.988	-0.01
23:08:26.064	-0.01
23:08:26.158	-0.01
23:08:26.252	-0.01
23:08:26.331	-0.01
23:08:26.426	-0.01
23:08:26.520	-0.01
23:08:26.615	-0.01
23:08:26.709	-0.01
23:08:26.789	-0.02
23:08:26.881	-0.02
23:08:26.976	-0.02
23:08:27.054	-0.02
23:08:27.164	-0.02
23:08:27.243	-0.02
23:08:27.337	-0.02
23:08:27.431	-0.02
23:08:27.525	-0.02
23:08:27.604	-0.02
23:08:27.698	-0.02
23:08:27.793	-0.01
23:08:27.886	-0.01
23:08:27.968	-0.02
23:08:28.062	-0.02
23:08:28.157	-0.02
23:08:28.251	-0.01
23:08:28.330	-0.01
23:08:28.423	-0.01
23:08:28.533	-0.00
