22:55:48.194	855.46
22:55:48.268	893.31
22:55:48.362	932.97
22:55:48.457	975.75
22:55:48.551	1021.04
22:55:48.645	1065.58
22:55:48.728	1111.10
22:55:48.818	1159.13
22:55:48.902	1206.30
22:55:49.006	1229.72
22:55:49.084	1229.72
22:55:49.179	1223.40
22:55:49.273	1173.95
22:55:49.367	1113.45
22:55:49.461	1048.16
22:55:49.540	978.64
22:55:49.634	903.77
22:55:49.728	827.88
22:55:49.823	748.87
22:55:49.917	666.81
22:55:49.998	580.99
22:55:50.090	493.11
22:55:50.184	404.66
22:55:50.279	314.89
22:55:50.358	222.74
22:55:50.452	128.09
22:55:50.547	53.70
22:55:50.641	7.90
22:55:50.720	-0.12
22:55:50.814	-0.15
22:55:50.909	-0.15
22:55:51.003	-0.15
22:55:51.081	-0.15
22:55:51.175	-0.14
22:55:51.270	-0.14
22:55:51.364	-0.13
22:55:51.443	-0.13
22:55:51.537	-0.12
22:55:51.631	-0.12
22:55:51.725	-0.12
22:55:51.822	-0.12
22:55:51.901	-0.11
22:55:51.993	0.14
22:55:52.087	5.97
22:55:52.182	17.24
22:55:52.260	31.49
22:55:52.355	47.96
22:55:52.449	71.68
22:55:52.546	97.80
22:55:52.625	126.19
22:55:52.719	155.32
22:55:52.814	188.41
22:55:52.908	224.87
22:55:52.987	263.48
22:55:53.081	300.96
22:55:53.175	341.45
22:55:53.269	382.50
22:55:53.347	423.78
22:55:53.442	465.37
22:55:53.536	504.58
22:55:53.631	541.76
22:55:53.709	573.76
22:55:53.803	600.87
22:55:53.898	616.05
22:55:53.992	627.75
22:55:54.092	635.24
22:55:54.165	641.70
22:55:54.275	643.00
22:55:54.354	643.00
22:55:54.448	639.63
22:55:54.542	632.18
22:55:54.620	626.28
22:55:54.730	620.25
22:55:54.808	609.54
22:55:54.903	598.32
22:55:54.997	585.68
22:55:55.075	568.35
22:55:55.170	546.56
22:55:55.264	526.04
22:55:55.358	507.84
22:55:55.458	494.27
22:55:55.547	481.76
22:55:55.625	470.85
22:55:55.723	458.38
22:55:55.813	444.74
22:55:55.892	430.99
22:55:55.987	416.40
22:55:56.081	399.63
22:55:56.176	379.54
22:55:56.270	351.84
22:55:56.349	322.29
22:55:56.443	293.66
22:55:56.538	265.95
22:55:56.632	239.29
22:55:56.711	213.56
22:55:56.805	188.18
22:55:56.899	162.84
22:55:56.994	137.52
22:55:57.088	112.55
22:55:57.167	89.44
22:55:57.261	68.69
22:55:57.355	49.35
22:55:57.449	30.89
22:55:57.547	14.94
22:55:57.626	3.58
22:55:57.720	0.15
22:55:57.814	-0.13
22:55:57.893	-0.13
22:55:57.987	-0.13
22:55:58.082	-0.13
22:55:58.176	-0.12
22:55:58.255	-0.12
22:55:58.349	-0.12
22:55:58.444	-0.13
22:55:58.538	-0.13
22:55:58.616	-0.13
22:55:58.710	-0.14
22:55:58.805	-0.14
22:55:58.899	-0.13
22:55:58.993	-0.13
22:55:59.072	-0.14
22:55:59.151	-0.14
22:55:59.261	-0.14
22:55:59.355	-0.14
22:55:59.449	-0.13
22:55:59.528	-0.13
22:55:59.621	-0.13
22:55:59.716	-0.13
22:55:59.810	-0.12
22:55:59.889	-0.12
22:55:59.983	-0.11
22:56:00.077	-0.11
22:56:00.171	-0.10
22:56:00.250	-0.10
22:56:00.344	-0.10
22:56:00.439	-0.09
22:56:00.533	-0.09
22:56:00.627	-0.08
22:56:00.705	-0.08
22:56:00.784	-0.08
22:56:00.894	-0.08
22:56:00.988	-0.08
22:56:01.083	-0.08
22:56:01.166	-0.08
22:56:01.256	-0.08
22:56:01.350	-0.08
22:56:01.431	-0.08
22:56:01.523	-0.08
22:56:01.617	-0.08
22:56:01.712	-0.08
22:56:01.806	-0.08
22:56:01.885	-0.08
22:56:01.979	-0.08
22:56:02.074	-0.08
22:56:02.168	-0.09
22:56:02.263	-0.09
22:56:02.341	-0.09
22:56:02.436	-0.09
22:56:02.532	-0.09
22:56:02.626	-0.09
22:56:02.704	-0.09
22:56:02.798	-0.08
22:56:02.892	-0.08
22:56:02.987	-0.08
22:56:03.066	-0.08
22:56:03.160	-0.08
22:56:03.255	-0.08
22:56:03.349	-0.08
22:56:03.432	-0.08
22:56:03.521	-0.08
22:56:03.615	-0.08
22:56:03.710	-0.08
22:56:03.804	-0.07
22:56:03.883	-0.06
22:56:03.977	-0.06
22:56:04.071	-0.06
22:56:04.165	-0.06
22:56:04.260	-0.07
22:56:04.338	-0.07
22:56:04.432	-0.07
22:56:04.526	-0.07
22:56:04.621	-0.07
22:56:04.699	-0.07
22:56:04.793	-0.07
22:56:04.888	-0.08
22:56:04.987	-0.08
22:56:05.060	-0.08
22:56:05.154	-0.07
22:56:05.253	-0.07
22:56:05.344	-0.07
22:56:05.438	-0.07
22:56:05.517	-0.08
22:56:05.612	-0.08
22:56:05.706	-0.07
22:56:05.784	-0.07
22:56:05.878	-0.07
22:56:05.973	-0.07
22:56:06.067	-0.07
22:56:06.162	-0.07
22:56:06.256	-0.07
22:56:06.334	-0.07
22:56:06.429	-0.07
22:56:06.523	-0.06
22:56:06.602	-0.06
22:56:06.696	-0.06
22:56:06.790	-0.06
22:56:06.885	-0.06
22:56:06.964	-0.06
22:56:07.058	-0.07
22:56:07.152	-0.07
22:56:07.246	-0.07
22:56:07.324	-0.07
22:56:07.439	-0.07
22:56:07.514	-0.07
22:56:07.613	-0.07
22:56:07.707	-0.06
22:56:07.785	-0.06
22:56:07.880	-0.06
22:56:07.974	-0.06
22:56:08.069	-0.06
22:56:08.147	-0.06
22:56:08.241	-0.06
22:56:08.335	-0.06
22:56:08.430	-0.06
22:56:08.524	-0.06
22:56:08.602	-0.06
22:56:08.697	-0.06
22:56:08.791	-0.06
22:56:08.885	-0.05
22:56:08.964	-0.05
22:56:09.057	-0.06
22:56:09.151	-0.05
22:56:09.246	-0.05
22:56:09.324	-0.06
22:56:09.434	-0.06
22:56:09.513	-0.06
22:56:09.607	-0.06
22:56:09.701	-0.06
22:56:09.796	-0.06
22:56:09.874	-0.06
22:56:09.968	-0.06
22:56:10.063	-0.06
22:56:10.157	-0.06
22:56:10.235	-0.06
22:56:10.330	-0.05
22:56:10.424	-0.05
22:56:10.519	-0.05
22:56:10.597	-0.05
22:56:10.692	-0.05
22:56:10.786	-0.05
22:56:10.880	-0.05
22:56:10.959	-0.04
22:56:11.054	-0.04
22:56:11.148	-0.04
22:56:11.244	-0.04
22:56:11.337	-0.03
22:56:11.415	-0.03
22:56:11.510	-0.03
22:56:11.604	-0.03
22:56:11.698	-0.03
22:56:11.776	-0.03
22:56:11.870	-0.03
22:56:11.965	-0.03
22:56:12.063	-0.03
22:56:12.137	-0.04
22:56:12.247	-0.04
22:56:12.326	-0.04
22:56:12.420	-0.04
22:56:12.520	-0.04
22:56:12.614	-0.04
22:56:12.693	-0.04
22:56:12.776	-0.04
22:56:12.882	-0.05
22:56:12.961	-0.05
22:56:13.055	-0.05
22:56:13.150	-0.05
22:56:13.248	-0.05
22:56:13.339	-0.05
22:56:13.417	-0.05
22:56:13.511	-0.05
22:56:13.606	-0.05
22:56:13.684	-0.05
22:56:13.779	-0.05
22:56:13.873	-0.04
22:56:13.967	-0.04
22:56:14.061	-0.04
22:56:14.156	-0.04
22:56:14.234	-0.04
22:56:14.333	-0.04
22:56:14.423	-0.03
22:56:14.501	-0.03
22:56:14.596	-0.03
22:56:14.690	-0.03
22:56:14.784	-0.04
22:56:14.878	-0.03
22:56:14.972	-0.03
22:56:15.051	-0.03
22:56:15.144	-0.03
22:56:15.239	-0.04
