23:32:11.255	0.01
23:32:11.255	0.01
23:32:11.255	0.01
23:32:11.318	0.01
23:32:11.397	0.01
23:32:11.495	0.01
23:32:11.586	0.00
23:32:11.681	0.00
23:32:11.774	0.00
23:32:11.853	0.00
23:32:11.947	0.01
23:32:12.042	0.01
23:32:12.120	0.02
23:32:12.214	0.02
23:32:12.308	0.02
23:32:12.402	0.02
23:32:12.497	0.03
23:32:12.591	0.03
23:32:12.675	0.03
23:32:12.763	0.03
23:32:12.865	0.04
23:32:12.955	0.04
23:32:13.034	0.04
23:32:13.128	0.04
23:32:13.223	0.04
23:32:13.302	0.04
23:32:13.396	0.04
23:32:13.490	0.03
23:32:13.584	0.03
23:32:13.678	0.03
23:32:13.757	0.03
23:32:13.851	0.03
23:32:13.945	0.03
23:32:14.039	0.03
23:32:14.134	0.02
23:32:14.212	0.02
23:32:14.307	0.02
23:32:14.401	0.01
23:32:14.495	0.01
23:32:14.574	0.01
23:32:14.668	0.01
23:32:14.767	0.00
23:32:14.856	0.00
23:32:14.940	0.01
23:32:15.030	0.01
23:32:15.129	0.01
23:32:15.218	0.01
23:32:15.312	0.01
23:32:15.391	0.01
23:32:15.488	0.01
23:32:15.579	0.01
23:32:15.658	0.01
23:32:15.768	0.01
23:32:15.846	0.01
23:32:15.940	0.01
23:32:16.035	0.02
23:32:16.129	0.02
23:32:16.208	0.02
23:32:16.302	0.03
23:32:16.397	0.03
23:32:16.496	0.03
23:32:16.569	0.03
23:32:16.664	0.02
23:32:16.758	0.02
23:32:16.852	0.02
23:32:16.931	0.02
23:32:17.025	0.02
23:32:17.120	0.02
23:32:17.214	0.02
23:32:17.292	0.02
23:32:17.403	0.02
23:32:17.481	0.02
23:32:17.575	0.02
23:32:17.670	0.02
23:32:17.748	0.02
23:32:17.858	0.02
23:32:17.937	0.02
23:32:18.031	0.02
23:32:18.126	0.01
23:32:18.220	0.00
23:32:18.299	-0.04
23:32:18.397	-0.03
23:32:18.487	-0.02
23:32:18.582	-0.04
23:32:18.660	-0.04
23:32:18.755	0.20
23:32:18.848	0.68
23:32:18.943	1.04
23:32:19.021	1.53
23:32:19.115	1.79
23:32:19.210	1.97
23:32:19.308	2.20
23:32:19.386	2.17
23:32:19.480	2.11
23:32:19.575	2.14
23:32:19.669	2.15
23:32:19.748	2.03
23:32:19.842	2.51
23:32:19.936	3.17
23:32:20.030	4.49
23:32:20.109	5.56
23:32:20.219	6.19
23:32:20.298	6.85
23:32:20.396	7.91
23:32:20.486	9.63
23:32:20.565	10.12
23:32:20.660	9.49
23:32:20.754	8.97
23:32:20.848	8.85
23:32:20.943	8.66
23:32:21.021	8.73
23:32:21.115	9.01
23:32:21.209	9.14
23:32:21.308	9.35
23:32:21.382	9.69
23:32:21.476	9.45
23:32:21.570	8.33
23:32:21.664	7.10
23:32:21.744	8.24
23:32:21.838	10.55
23:32:21.932	10.65
23:32:22.028	8.92
23:32:22.099	9.04
23:32:22.215	11.31
23:32:22.293	17.94
23:32:22.388	24.59
23:32:22.482	34.11
23:32:22.576	49.05
23:32:22.655	66.46
23:32:22.749	84.74
23:32:22.843	103.62
23:32:22.922	123.90
23:32:23.032	144.71
23:32:23.111	166.26
23:32:23.205	187.47
23:32:23.301	209.32
23:32:23.394	229.11
23:32:23.472	248.48
23:32:23.567	270.83
23:32:23.661	292.97
23:32:23.762	313.45
23:32:23.834	334.10
23:32:23.929	352.25
23:32:24.023	364.79
23:32:24.117	374.35
23:32:24.195	382.78
23:32:24.290	389.09
23:32:24.381	396.59
