23:03:03.223	0.02
23:03:03.223	0.02
23:03:03.223	0.02
23:03:03.270	0.02
23:03:03.364	0.01
23:03:03.443	0.01
23:03:03.553	0.01
23:03:03.631	0.02
23:03:03.726	0.02
23:03:03.824	0.02
23:03:03.899	0.02
23:03:04.009	0.02
23:03:04.087	0.02
23:03:04.181	0.02
23:03:04.275	0.02
23:03:04.354	0.02
23:03:04.448	0.02
23:03:04.543	0.01
23:03:04.637	0.01
23:03:04.715	0.01
23:03:04.825	0.01
23:03:04.903	0.02
23:03:04.998	0.02
23:03:05.093	0.02
23:03:05.172	0.02
23:03:05.266	0.02
23:03:05.360	0.02
23:03:05.455	0.02
23:03:05.533	0.02
23:03:05.628	0.01
23:03:05.722	0.01
23:03:05.816	0.01
23:03:05.900	0.01
23:03:06.009	0.01
23:03:06.083	0.01
23:03:06.178	0.01
23:03:06.271	0.01
23:03:06.350	0.01
23:03:06.460	0.01
23:03:06.539	0.01
23:03:06.633	0.01
23:03:06.727	0.00
23:03:06.811	0.00
23:03:06.916	0.00
23:03:06.994	0.00
23:03:07.088	0.01
23:03:07.182	0.01
23:03:07.261	0.01
23:03:07.355	0.01
23:03:07.456	0.01
23:03:07.544	0.01
23:03:07.627	0.01
23:03:07.716	0.01
23:03:07.813	0.00
23:03:07.905	-0.00
23:03:07.999	-0.00
23:03:08.093	-0.00
23:03:08.172	-0.00
23:03:08.266	0.00
23:03:08.361	0.00
23:03:08.439	0.00
23:03:08.549	-0.01
23:03:08.628	-0.01
23:03:08.722	-0.01
23:03:08.816	-0.02
23:03:08.910	-0.02
23:03:08.988	-0.02
23:03:09.083	-0.02
23:03:09.183	-0.02
23:03:09.256	-0.01
23:03:09.350	-0.01
23:03:09.445	-0.00
23:03:09.539	0.00
23:03:09.633	0.00
23:03:09.711	0.01
23:03:09.805	0.01
23:03:09.900	0.05
23:03:09.994	0.06
23:03:10.072	0.06
23:03:10.167	0.06
23:03:10.261	0.06
23:03:10.355	0.06
23:03:10.433	0.07
23:03:10.543	0.07
23:03:10.622	0.07
23:03:10.719	0.07
23:03:10.811	0.11
23:03:10.889	0.33
23:03:10.999	1.72
23:03:11.078	4.94
23:03:11.172	10.19
23:03:11.267	15.42
23:03:11.361	20.91
23:03:11.440	29.54
23:03:11.535	40.98
23:03:11.629	53.14
23:03:11.723	67.51
23:03:11.802	83.21
23:03:11.896	99.27
23:03:11.990	119.10
23:03:12.068	140.88
23:03:12.163	163.26
23:03:12.257	185.96
23:03:12.352	211.43
23:03:12.446	239.27
23:03:12.525	266.47
23:03:12.619	292.89
23:03:12.713	320.57
23:03:12.817	350.62
23:03:12.891	378.23
23:03:12.985	402.42
23:03:13.079	426.88
23:03:13.174	448.85
23:03:13.252	467.76
23:03:13.347	483.45
23:03:13.441	497.52
23:03:13.536	513.01
23:03:13.614	527.10
23:03:13.709	539.15
23:03:13.803	551.13
23:03:13.897	559.79
23:03:13.992	569.10
23:03:14.070	577.82
23:03:14.164	587.57
23:03:14.258	597.10
23:03:14.353	605.08
23:03:14.447	611.80
23:03:14.525	620.95
23:03:14.619	631.69
23:03:14.714	641.85
23:03:14.808	654.26
23:03:14.893	665.08
23:03:14.981	674.95
23:03:15.076	680.82
23:03:15.170	680.58
23:03:15.249	678.86
23:03:15.343	678.85
23:03:15.437	673.94
23:03:15.531	665.11
23:03:15.609	654.42
23:03:15.704	642.29
23:03:15.799	628.54
23:03:15.893	613.48
23:03:15.971	598.01
23:03:16.081	580.27
23:03:16.159	560.96
23:03:16.258	539.43
23:03:16.347	516.79
23:03:16.420	497.15
23:03:16.552	478.87
23:03:16.615	463.59
23:03:16.708	451.77
23:03:16.803	441.20
23:03:16.882	431.84
23:03:16.976	423.59
23:03:17.071	412.92
23:03:17.165	399.32
23:03:17.259	384.20
23:03:17.338	368.88
23:03:17.432	352.45
23:03:17.531	336.18
23:03:17.620	322.00
23:03:17.699	311.02
23:03:17.800	295.92
23:03:17.894	278.00
23:03:17.993	253.48
23:03:18.067	228.13
23:03:18.161	202.92
23:03:18.256	178.74
23:03:18.350	155.34
23:03:18.433	132.69
23:03:18.523	113.67
23:03:18.617	97.89
23:03:18.711	82.35
23:03:18.805	68.51
23:03:18.884	55.60
23:03:18.979	44.16
23:03:19.072	32.73
23:03:19.167	21.71
23:03:19.245	8.77
23:03:19.340	0.91
23:03:19.434	-0.06
23:03:19.528	-0.07
23:03:19.607	-0.07
23:03:19.702	-0.07
23:03:19.796	-0.07
23:03:19.890	-0.07
23:03:19.969	-0.07
23:03:20.063	-0.07
23:03:20.158	-0.07
23:03:20.251	-0.07
23:03:20.329	-0.08
23:03:20.440	-0.08
23:03:20.519	-0.08
23:03:20.613	-0.07
23:03:20.707	-0.07
23:03:20.785	-0.07
23:03:20.880	-0.07
23:03:20.974	-0.07
23:03:21.068	-0.07
23:03:21.163	-0.07
23:03:21.242	-0.07
23:03:21.336	-0.07
23:03:21.430	-0.07
23:03:21.525	-0.08
23:03:21.621	-0.07
23:03:21.698	-0.06
23:03:21.792	-0.06
23:03:21.886	-0.05
23:03:21.981	-0.04
23:03:22.059	-0.04
23:03:22.153	-0.04
23:03:22.247	-0.04
23:03:22.341	-0.04
23:03:22.420	-0.04
23:03:22.514	-0.04
23:03:22.609	-0.04
23:03:22.702	-0.04
23:03:22.801	-0.04
23:03:22.879	-0.04
23:03:22.973	-0.04
23:03:23.068	-0.05
23:03:23.162	-0.05
23:03:23.241	-0.05
23:03:23.335	-0.05
23:03:23.429	-0.05
23:03:23.523	-0.05
23:03:23.602	-0.06
23:03:23.701	-0.06
23:03:23.791	-0.06
23:03:23.885	-0.06
23:03:23.979	-0.06
23:03:24.057	-0.06
23:03:24.151	-0.06
23:03:24.246	-0.05
23:03:24.342	-0.05
23:03:24.434	-0.05
23:03:24.512	-0.05
23:03:24.607	-0.05
23:03:24.701	-0.04
23:03:24.795	-0.04
23:03:24.874	-0.04
23:03:24.968	-0.04
23:03:25.062	-0.03
23:03:25.157	-0.03
23:03:25.235	-0.03
23:03:25.330	-0.03
23:03:25.429	-0.03
23:03:25.519	-0.04
23:03:25.613	-0.03
23:03:25.691	-0.03
23:03:25.786	-0.03
23:03:25.880	-0.03
23:03:25.974	-0.02
23:03:26.069	-0.03
23:03:26.148	-0.03
23:03:26.246	-0.03
23:03:26.336	-0.03
23:03:26.415	-0.03
23:03:26.509	-0.03
23:03:26.603	-0.03
23:03:26.698	-0.03
23:03:26.792	-0.03
23:03:26.871	-0.03
23:03:26.965	-0.03
23:03:27.059	-0.03
23:03:27.153	-0.03
23:03:27.231	-0.03
23:03:27.326	-0.03
23:03:27.420	-0.03
23:03:27.514	-0.03
23:03:27.593	-0.02
23:03:27.703	-0.02
23:03:27.781	-0.02
23:03:27.880	-0.02
23:03:27.974	-0.02
23:03:28.052	-0.02
23:03:28.150	-0.02
23:03:28.240	-0.02
23:03:28.335	-0.02
23:03:28.428	-0.02
23:03:28.507	-0.02
23:03:28.601	-0.01
23:03:28.700	-0.01
23:03:28.790	-0.01
23:03:28.869	-0.01
23:03:28.964	-0.01
23:03:29.058	-0.01
23:03:29.152	-0.01
23:03:29.231	-0.01
23:03:29.325	-0.01
23:03:29.420	-0.01
23:03:29.514	-0.01
23:03:29.592	-0.01
23:03:29.687	-0.01
23:03:29.781	-0.00
23:03:29.876	-0.00
23:03:29.970	-0.01
23:03:30.048	-0.00
23:03:30.142	-0.00
23:03:30.241	-0.01
23:03:30.331	-0.01
23:03:30.409	-0.01
23:03:30.504	-0.01
23:03:30.597	-0.00
23:03:30.692	-0.00
23:03:30.787	-0.00
