23:00:38.938	303.19
23:00:39.032	325.86
23:00:39.126	355.49
23:00:39.221	384.19
23:00:39.319	410.95
23:00:39.394	420.15
23:00:39.488	433.39
23:00:39.583	448.11
23:00:39.677	463.58
23:00:39.756	479.01
23:00:39.850	495.03
23:00:39.945	509.95
23:00:40.039	527.82
23:00:40.138	544.98
23:00:40.212	558.83
23:00:40.307	573.39
23:00:40.401	585.48
23:00:40.479	596.11
23:00:40.574	604.72
23:00:40.669	608.38
23:00:40.763	608.60
23:00:40.857	610.57
23:00:40.936	615.93
23:00:41.030	633.25
23:00:41.124	647.71
23:00:41.219	662.94
23:00:41.313	677.99
23:00:41.396	686.49
23:00:41.485	689.96
23:00:41.579	689.96
23:00:41.674	688.17
23:00:41.752	684.45
23:00:41.847	679.10
23:00:41.942	672.06
23:00:42.036	662.78
23:00:42.114	652.36
23:00:42.210	640.40
23:00:42.304	626.70
23:00:42.398	613.77
23:00:42.477	601.12
23:00:42.571	586.62
23:00:42.669	570.54
23:00:42.759	552.26
23:00:42.854	533.77
23:00:42.933	520.74
23:00:43.027	511.80
23:00:43.121	504.45
23:00:43.215	498.12
23:00:43.300	491.56
23:00:43.388	484.80
23:00:43.482	478.62
23:00:43.576	473.01
23:00:43.655	468.07
23:00:43.750	463.93
23:00:43.844	459.62
23:00:43.938	455.28
23:00:44.016	450.94
23:00:44.127	446.61
23:00:44.205	442.55
23:00:44.301	438.43
23:00:44.393	434.76
23:00:44.472	431.43
23:00:44.582	426.67
23:00:44.660	410.15
23:00:44.755	383.42
23:00:44.850	355.68
23:00:44.928	327.73
23:00:45.022	299.51
23:00:45.117	275.37
23:00:45.212	254.78
23:00:45.306	235.04
23:00:45.384	212.46
23:00:45.479	187.83
23:00:45.577	162.90
23:00:45.667	138.40
23:00:45.746	113.62
23:00:45.840	87.98
23:00:45.935	62.35
23:00:46.029	38.58
23:00:46.123	26.67
23:00:46.201	19.64
23:00:46.296	18.27
23:00:46.389	18.23
23:00:46.468	18.65
23:00:46.563	19.39
23:00:46.657	19.39
23:00:46.751	16.11
23:00:46.846	9.58
23:00:46.940	5.64
23:00:47.019	3.91
23:00:47.113	2.39
23:00:47.208	1.12
23:00:47.286	0.08
23:00:47.381	-0.09
23:00:47.475	-0.09
23:00:47.569	-0.09
23:00:47.650	-0.09
23:00:47.749	-0.09
23:00:47.843	-0.09
23:00:47.937	-0.09
23:00:48.031	-0.09
23:00:48.110	-0.08
23:00:48.207	-0.08
23:00:48.283	-0.08
23:00:48.377	-0.08
23:00:48.472	-0.07
23:00:48.566	-0.07
23:00:48.644	-0.07
23:00:48.755	-0.06
23:00:48.833	-0.06
23:00:48.928	-0.06
23:00:49.022	-0.06
23:00:49.116	-0.06
23:00:49.194	-0.06
23:00:49.288	-0.06
23:00:49.382	-0.05
23:00:49.477	-0.05
23:00:49.556	-0.05
23:00:49.650	-0.05
23:00:49.745	-0.04
23:00:49.839	-0.04
23:00:49.918	-0.04
23:00:50.012	-0.04
23:00:50.111	-0.04
23:00:50.201	-0.04
23:00:50.280	-0.04
23:00:50.389	-0.04
23:00:50.468	-0.04
23:00:50.563	-0.04
23:00:50.657	-0.04
23:00:50.736	-0.04
23:00:50.831	-0.03
23:00:50.925	-0.03
23:00:51.019	-0.03
23:00:51.098	-0.03
23:00:51.191	-0.03
23:00:51.290	-0.03
23:00:51.380	-0.03
23:00:51.459	-0.03
23:00:51.553	-0.03
23:00:51.647	-0.03
23:00:51.742	-0.03
23:00:51.836	-0.03
23:00:51.930	-0.04
23:00:52.013	-0.04
23:00:52.103	-0.03
23:00:52.197	-0.04
23:00:52.291	-0.04
23:00:52.386	-0.04
23:00:52.464	-0.04
23:00:52.559	-0.04
23:00:52.653	-0.04
23:00:52.750	-0.04
23:00:52.828	-0.04
23:00:52.923	-0.04
23:00:53.016	-0.04
23:00:53.116	-0.04
23:00:53.189	-0.04
23:00:53.283	-0.04
23:00:53.378	-0.04
23:00:53.473	-0.03
23:00:53.551	-0.02
23:00:53.646	-0.02
23:00:53.740	-0.02
23:00:53.834	-0.01
23:00:53.929	-0.01
23:00:54.007	-0.01
23:00:54.102	-0.01
23:00:54.196	-0.01
23:00:54.290	-0.01
23:00:54.368	-0.01
23:00:54.463	-0.01
23:00:54.557	-0.01
23:00:54.651	-0.01
23:00:54.730	-0.00
23:00:54.824	0.00
23:00:54.923	0.00
23:00:55.019	0.00
23:00:55.091	-0.00
23:00:55.187	-0.00
23:00:55.281	-0.01
23:00:55.375	-0.01
23:00:55.453	-0.01
23:00:55.563	-0.01
23:00:55.642	-0.01
23:00:55.735	-0.00
23:00:55.830	-0.00
23:00:55.908	-0.00
23:00:56.020	-0.00
23:00:56.097	-0.00
23:00:56.192	-0.00
23:00:56.286	-0.00
23:00:56.365	-0.01
23:00:56.459	-0.01
23:00:56.553	-0.01
23:00:56.647	-0.01
23:00:56.726	-0.01
23:00:56.820	-0.01
23:00:56.914	-0.02
23:00:57.008	-0.02
23:00:57.087	-0.02
23:00:57.202	-0.02
