23:17:20.738	1869.19
23:17:20.832	1868.96
23:17:20.927	1868.84
23:17:21.006	1868.80
23:17:21.100	1868.62
23:17:21.197	1868.22
23:17:21.273	1867.50
23:17:21.369	1866.54
23:17:21.462	1865.68
23:17:21.557	1865.56
23:17:21.651	1865.16
23:17:21.735	1864.53
23:17:21.824	1863.85
23:17:21.918	1863.08
23:17:22.013	1862.66
23:17:22.091	1862.37
23:17:22.185	1862.44
23:17:22.281	1862.37
23:17:22.375	1862.25
23:17:22.453	1862.09
23:17:22.548	1862.09
23:17:22.642	1862.13
23:17:22.736	1862.20
23:17:22.815	1862.20
23:17:22.909	1862.16
23:17:23.003	1862.20
23:17:23.100	1862.22
23:17:23.176	1862.25
23:17:23.291	1862.40
23:17:23.364	1862.47
23:17:23.459	1862.40
23:17:23.553	1862.39
23:17:23.647	1862.45
23:17:23.726	1862.41
23:17:23.820	1862.38
23:17:23.914	1862.45
23:17:24.009	1862.48
23:17:24.087	1862.36
23:17:24.181	1862.24
23:17:24.275	1862.07
23:17:24.370	1862.01
23:17:24.448	1862.05
23:17:24.543	1862.08
23:17:24.637	1862.03
23:17:24.731	1862.04
23:17:24.810	1862.01
23:17:24.919	1861.97
23:17:24.998	1861.98
23:17:25.097	1862.02
23:17:25.186	1862.00
23:17:25.265	1861.98
23:17:25.391	1862.01
23:17:25.422	1861.99
23:17:25.548	1861.97
23:17:25.642	1861.99
23:17:25.720	1862.01
23:17:25.815	1861.98
23:17:25.909	1862.02
23:17:26.006	1862.06
23:17:26.081	1862.03
23:17:26.176	1862.01
23:17:26.270	1862.04
23:17:26.365	1862.04
23:17:26.443	1862.04
23:17:26.569	1862.28
23:17:26.632	1862.32
23:17:26.726	1862.28
23:17:26.820	1862.07
23:17:26.899	1861.86
23:17:26.993	1862.15
23:17:27.087	1862.89
23:17:27.182	1863.23
23:17:27.260	1863.41
23:17:27.370	1863.84
23:17:27.449	1864.63
23:17:27.543	1865.77
23:17:27.637	1867.97
23:17:27.732	1871.21
23:17:27.826	1875.62
23:17:27.904	1881.22
23:17:27.998	1886.53
23:17:28.093	1891.27
23:17:28.171	1895.80
23:17:28.271	1899.32
23:17:28.365	1901.80
23:17:28.464	1903.65
23:17:28.538	1904.51
23:17:28.633	1904.84
23:17:28.731	1906.16
23:17:28.821	1909.10
23:17:28.899	1913.58
23:17:28.994	1918.39
23:17:29.088	1923.70
23:17:29.182	1928.59
23:17:29.261	1932.86
23:17:29.355	1936.41
23:17:29.450	1940.20
23:17:29.544	1945.01
23:17:29.623	1951.67
23:17:29.717	1960.02
23:17:29.813	1969.72
23:17:29.906	1981.48
23:17:29.984	1995.46
23:17:30.094	2010.73
23:17:30.173	2026.60
23:17:30.267	2041.82
23:17:30.362	2057.17
23:17:30.440	2071.96
23:17:30.535	2084.64
23:17:30.630	2092.28
23:17:30.724	2094.36
23:17:30.802	2094.36
23:17:30.896	2091.88
23:17:30.990	2085.66
23:17:31.084	2076.32
23:17:31.163	2066.87
23:17:31.273	2056.93
23:17:31.351	2046.63
23:17:31.446	2034.36
23:17:31.540	2020.33
23:17:31.619	2004.71
23:17:31.729	1988.97
23:17:31.807	1974.33
23:17:31.902	1961.16
23:17:31.997	1948.34
23:17:32.075	1937.68
23:17:32.170	1933.70
23:17:32.264	1933.70
23:17:32.359	1938.10
23:17:32.437	1950.28
23:17:32.532	1968.47
23:17:32.626	1991.55
23:17:32.720	2016.49
23:17:32.799	2036.04
23:17:32.894	2033.71
23:17:32.988	2002.32
23:17:33.081	1936.73
23:17:33.176	1858.88
23:17:33.270	1780.12
23:17:33.349	1701.39
23:17:33.443	1619.92
23:17:33.522	1536.52
23:17:33.620	1449.66
23:17:33.710	1360.88
23:17:33.805	1268.42
23:17:33.903	1172.68
23:17:33.978	1072.84
23:17:34.088	968.02
23:17:34.166	857.89
23:17:34.261	745.30
23:17:34.355	636.12
23:17:34.449	572.45
23:17:34.527	546.92
23:17:34.622	535.54
23:17:34.720	526.36
23:17:34.810	516.21
23:17:34.889	506.02
23:17:34.983	498.38
23:17:35.077	489.68
23:17:35.171	479.50
23:17:35.250	470.13
23:17:35.344	454.90
23:17:35.438	436.10
23:17:35.532	418.26
23:17:35.611	393.87
23:17:35.723	364.77
23:17:35.800	335.25
23:17:35.894	305.96
23:17:35.988	280.39
23:17:36.067	255.06
23:17:36.177	226.74
23:17:36.255	197.35
23:17:36.350	168.47
23:17:36.444	139.84
23:17:36.524	111.60
23:17:36.616	82.80
23:17:36.711	56.89
23:17:36.805	37.92
23:17:36.884	22.09
23:17:36.978	6.98
23:17:37.072	0.71
23:17:37.166	-0.28
23:17:37.252	-0.29
23:17:37.356	-0.29
23:17:37.434	-0.28
23:17:37.533	-0.28
23:17:37.625	-0.28
23:17:37.701	-0.27
23:17:37.812	-0.27
23:17:37.890	-0.26
23:17:37.985	-0.26
23:17:38.079	-0.25
23:17:38.157	-0.25
23:17:38.252	-0.25
23:17:38.353	-0.24
23:17:38.447	-0.24
23:17:38.527	-0.24
23:17:38.620	-0.24
23:17:38.714	-0.23
23:17:38.795	-0.23
23:17:38.871	-0.23
23:17:38.981	-0.22
23:17:39.075	-0.22
23:17:39.170	-0.22
23:17:39.248	-0.21
23:17:39.343	-0.21
23:17:39.452	-0.21
23:17:39.531	-0.20
23:17:39.629	-0.20
23:17:39.704	-0.20
23:17:39.798	-0.19
23:17:39.892	-0.19
23:17:39.987	-0.19
23:17:40.081	-0.19
23:17:40.160	-0.19
23:17:40.254	-0.19
23:17:40.348	-0.18
23:17:40.442	-0.18
23:17:40.522	-0.18
23:17:40.615	-0.17
23:17:40.709	-0.17
23:17:40.803	-0.17
23:17:40.897	-0.17
23:17:40.976	-0.17
23:17:41.070	-0.17
23:17:41.165	-0.17
23:17:41.259	-0.16
23:17:41.338	-0.16
23:17:41.433	-0.16
23:17:41.526	-0.17
23:17:41.620	-0.17
23:17:41.699	-0.17
23:17:41.793	-0.17
23:17:41.893	-0.17
23:17:41.982	-0.17
23:17:42.061	-0.17
23:17:42.156	-0.17
23:17:42.249	-0.17
23:17:42.344	-0.17
23:17:42.422	-0.17
23:17:42.517	-0.17
23:17:42.611	-0.18
23:17:42.711	-0.18
23:17:42.784	-0.18
23:17:42.894	-0.18
23:17:42.973	-0.17
23:17:43.068	-0.17
23:17:43.162	-0.17
23:17:43.259	-0.16
23:17:43.338	-0.16
23:17:43.432	-0.15
23:17:43.526	-0.15
23:17:43.620	-0.15
23:17:43.698	-0.15
23:17:43.793	-0.16
23:17:43.887	-0.16
23:17:43.966	-0.16
23:17:44.060	-0.16
23:17:44.154	-0.15
23:17:44.249	-0.15
23:17:44.343	-0.15
23:17:44.421	-0.15
23:17:44.516	-0.15
23:17:44.610	-0.15
23:17:44.704	-0.14
23:17:44.790	-0.14
23:17:44.877	-0.14
23:17:44.971	-0.13
23:17:45.066	-0.14
23:17:45.160	-0.13
23:17:45.254	-0.13
23:17:45.332	-0.13
23:17:45.427	-0.13
23:17:45.521	-0.13
23:17:45.604	-0.12
23:17:45.694	-0.12
23:17:45.788	-0.11
23:17:45.882	-0.11
23:17:45.977	-0.11
23:17:46.055	-0.11
23:17:46.149	-0.11
23:17:46.243	-0.11
23:17:46.342	-0.11
23:17:46.416	-0.11
23:17:46.510	-0.10
23:17:46.605	-0.10
23:17:46.699	-0.10
23:17:46.782	-0.10
23:17:46.888	-0.09
23:17:46.967	-0.09
23:17:47.062	-0.09
23:17:47.155	-0.08
23:17:47.234	-0.08
23:17:47.328	-0.08
23:17:47.423	-0.09
23:17:47.517	-0.09
23:17:47.595	-0.09
23:17:47.690	-0.09
23:17:47.784	-0.09
23:17:47.878	-0.08
23:17:47.957	-0.08
23:17:48.067	-0.09
23:17:48.146	-0.09
23:17:48.242	-0.09
23:17:48.334	-0.09
23:17:48.413	-0.09
23:17:48.507	-0.09
23:17:48.601	-0.09
23:17:48.696	-0.09
23:17:48.790	-0.09
23:17:48.868	-0.09
23:17:48.963	-0.09
23:17:49.057	-0.09
23:17:49.152	-0.09
23:17:49.246	-0.09
23:17:49.324	-0.09
23:17:49.419	-0.09
23:17:49.513	-0.09
23:17:49.607	-0.09
23:17:49.685	-0.09
23:17:49.779	-0.09
23:17:49.873	-0.09
23:17:49.968	-0.09
23:17:50.046	-0.09
23:17:50.140	-0.09
23:17:50.235	-0.09
23:17:50.329	-0.09
23:17:50.408	-0.09
23:17:50.518	-0.08
23:17:50.596	-0.08
23:17:50.691	-0.08
23:17:50.786	-0.08
23:17:50.870	-0.08
23:17:50.959	-0.08
23:17:51.053	-0.07
23:17:51.147	-0.07
23:17:51.226	-0.07
23:17:51.320	-0.06
23:17:51.414	-0.06
23:17:51.513	-0.06
23:17:51.587	-0.06
23:17:51.697	-0.06
23:17:51.776	-0.06
23:17:51.870	-0.05
23:17:51.964	-0.06
23:17:52.049	-0.06
23:17:52.153	-0.06
23:17:52.232	-0.05
23:17:52.326	-0.05
23:17:52.420	-0.05
23:17:52.499	-0.06
23:17:52.593	-0.06
23:17:52.687	-0.05
23:17:52.781	-0.05
23:17:52.875	-0.05
23:17:52.954	-0.05
23:17:53.047	-0.05
23:17:53.142	-0.05
23:17:53.237	-0.05
23:17:53.316	-0.05
23:17:53.410	-0.05
23:17:53.504	-0.05
23:17:53.598	-0.05
23:17:53.677	-0.05
23:17:53.803	-0.06
23:17:53.850	-0.06
23:17:53.960	-0.06
23:17:54.055	-0.06
23:17:54.133	-0.06
23:17:54.227	-0.06
23:17:54.322	-0.06
23:17:54.416	-0.06
23:17:54.510	-0.07
23:17:54.589	-0.07
23:17:54.684	-0.07
23:17:54.778	-0.06
23:17:54.872	-0.06
23:17:54.957	-0.06
23:17:55.044	-0.06
23:17:55.142	-0.06
23:17:55.233	-0.06
23:17:55.311	-0.05
23:17:55.421	-0.05
23:17:55.500	-0.04
23:17:55.594	-0.04
23:17:55.688	-0.03
23:17:55.767	-0.04
23:17:55.861	-0.04
23:17:55.971	-0.04
23:17:56.033	-0.03
23:17:56.143	-0.03
23:17:56.221	-0.03
23:17:56.321	-0.03
23:17:56.410	-0.03
23:17:56.489	-0.03
23:17:56.599	-0.03
23:17:56.677	-0.03
23:17:56.771	-0.03
23:17:56.865	-0.03
23:17:56.944	-0.03
23:17:57.038	-0.04
23:17:57.132	-0.03
23:17:57.227	-0.04
23:17:57.321	-0.04
23:17:57.407	-0.04
23:17:57.494	-0.04
23:17:57.588	-0.04
23:17:57.688	-0.04
23:17:57.762	-0.04
23:17:57.872	-0.04
23:17:57.950	-0.04
23:17:58.045	-0.04
23:17:58.139	-0.04
23:17:58.217	-0.04
23:17:58.311	-0.05
23:17:58.405	-0.05
23:17:58.499	-0.04
23:17:58.578	-0.05
23:17:58.672	-0.05
23:17:58.771	-0.05
23:17:58.861	-0.05
23:17:58.939	-0.04
23:17:59.065	-0.05
23:17:59.128	-0.05
23:17:59.222	-0.05
23:17:59.317	-0.06
23:17:59.395	-0.06
23:17:59.489	-0.06
23:17:59.583	-0.06
23:17:59.677	-0.06
23:17:59.755	-0.06
23:17:59.850	-0.06
23:17:59.945	-0.06
23:18:00.039	-0.06
23:18:00.133	-0.06
23:18:00.212	-0.05
23:18:00.306	-0.05
23:18:00.406	-0.05
23:18:00.495	-0.06
23:18:00.574	-0.06
23:18:00.684	-0.05
23:18:00.762	-0.05
23:18:00.863	-0.05
23:18:00.951	-0.05
23:18:01.032	-0.05
23:18:01.125	-0.05
23:18:01.219	-0.05
23:18:01.313	-0.06
23:18:01.391	-0.06
23:18:01.486	-0.06
23:18:01.580	-0.05
23:18:01.674	-0.06
23:18:01.752	-0.06
23:18:01.865	-0.06
23:18:01.941	-0.06
23:18:02.035	-0.06
23:18:02.129	-0.06
23:18:02.208	-0.06
23:18:02.318	-0.07
23:18:02.397	-0.07
23:18:02.491	-0.07
23:18:02.585	-0.07
23:18:02.680	-0.06
23:18:02.758	-0.06
23:18:02.852	-0.06
23:18:02.947	-0.05
23:18:03.041	-0.05
23:18:03.120	-0.05
23:18:03.215	-0.05
23:18:03.312	-0.05
23:18:03.406	-0.05
23:18:03.485	-0.05
23:18:03.579	-0.06
23:18:03.673	-0.06
23:18:03.768	-0.06
23:18:03.845	-0.06
23:18:03.940	-0.06
23:18:04.034	-0.05
23:18:04.128	-0.05
23:18:04.206	-0.05
23:18:04.300	-0.06
23:18:04.394	-0.06
23:18:04.494	-0.06
23:18:04.570	-0.06
23:18:04.694	-0.05
23:18:04.756	-0.05
23:18:04.850	-0.06
23:18:04.944	-0.05
23:18:05.024	-0.06
23:18:05.133	-0.06
23:18:05.212	-0.05
23:18:05.306	-0.05
23:18:05.400	-0.04
23:18:05.479	-0.04
23:18:05.573	-0.04
23:18:05.673	-0.04
23:18:05.762	-0.03
23:18:05.862	-0.04
23:18:05.935	-0.04
23:18:06.029	-0.04
23:18:06.124	-0.03
23:18:06.218	-0.03
23:18:06.297	-0.04
23:18:06.391	-0.04
23:18:06.486	-0.04
23:18:06.580	-0.03
23:18:06.658	-0.03
23:18:06.753	-0.03
23:18:06.847	-0.03
23:18:06.941	-0.03
23:18:07.020	-0.03
23:18:07.114	-0.04
23:18:07.208	-0.04
23:18:07.303	-0.04
23:18:07.381	-0.04
23:18:07.481	-0.03
23:18:07.570	-0.03
23:18:07.664	-0.03
23:18:07.758	-0.03
23:18:07.837	-0.03
23:18:07.947	-0.03
23:18:08.026	-0.04
23:18:08.121	-0.04
23:18:08.215	-0.04
23:18:08.297	-0.04
23:18:08.392	-0.04
23:18:08.486	-0.04
23:18:08.586	-0.04
23:18:08.659	-0.03
23:18:08.753	-0.03
23:18:08.847	-0.03
23:18:08.926	-0.03
23:18:09.051	-0.03
23:18:09.114	-0.03
23:18:09.209	-0.03
23:18:09.287	-0.03
23:18:09.382	-0.03
23:18:09.476	-0.03
23:18:09.571	-0.03
23:18:09.669	-0.02
23:18:09.743	-0.02
23:18:09.838	-0.02
23:18:09.932	-0.02
23:18:10.026	-0.02
23:18:10.105	-0.02
23:18:10.215	-0.03
23:18:10.294	-0.03
23:18:10.388	-0.03
23:18:10.482	-0.03
23:18:10.561	-0.02
23:18:10.675	-0.02
23:18:10.749	-0.02
23:18:10.843	-0.02
23:18:10.938	-0.02
23:18:11.032	-0.02
23:18:11.111	-0.02
23:18:11.221	-0.02
23:18:11.299	-0.01
23:18:11.381	-0.02
23:18:11.472	-0.02
23:18:11.566	-0.02
23:18:11.660	-0.01
23:18:11.738	-0.01
23:18:11.848	-0.01
23:18:11.926	-0.00
23:18:12.021	0.00
23:18:12.115	0.00
23:18:12.194	0.00
23:18:12.293	-0.00
23:18:12.383	-0.01
23:18:12.477	-0.01
23:18:12.571	-0.01
23:18:12.650	-0.00
23:18:12.744	-0.00
23:18:12.839	-0.00
23:18:12.933	-0.00
23:18:13.011	0.00
23:18:13.106	0.01
23:18:13.199	0.01
23:18:13.299	0.01
23:18:13.377	0.01
23:18:13.472	0.01
23:18:13.566	0.00
23:18:13.660	-0.00
23:18:13.739	-0.00
23:18:13.833	-0.00
23:18:13.927	0.00
23:18:14.043	0.00
23:18:14.101	0.00
23:18:14.195	-0.00
23:18:14.289	-0.00
23:18:14.384	-0.00
23:18:14.485	-0.00
23:18:14.572	-0.00
23:18:14.651	-0.01
23:18:14.745	-0.01
23:18:14.839	-0.01
23:18:14.933	-0.01
23:18:15.011	-0.01
23:18:15.106	-0.01
23:18:15.200	-0.01
23:18:15.294	-0.01
23:18:15.373	-0.01
23:18:15.467	-0.01
23:18:15.562	-0.01
23:18:15.656	-0.01
23:18:15.735	-0.01
23:18:15.829	-0.01
23:18:15.924	-0.01
23:18:16.034	-0.02
23:18:16.113	-0.02
23:18:16.191	-0.02
23:18:16.287	-0.02
23:18:16.380	-0.02
23:18:16.458	-0.02
23:18:16.568	-0.02
23:18:16.647	-0.02
23:18:16.741	-0.02
23:18:16.835	-0.02
23:18:16.929	-0.02
23:18:17.008	-0.02
23:18:17.103	-0.02
23:18:17.198	-0.02
23:18:17.292	-0.02
23:18:17.370	-0.02
23:18:17.465	-0.02
23:18:17.559	-0.01
23:18:17.654	-0.01
23:18:17.732	-0.01
23:18:17.826	-0.00
23:18:17.920	-0.00
23:18:18.015	-0.00
23:18:18.093	0.00
23:18:18.204	0.00
23:18:18.282	0.01
23:18:18.376	0.01
23:18:18.470	0.01
23:18:18.549	0.01
23:18:18.644	0.01
23:18:18.738	0.01
23:18:18.832	0.01
23:18:18.911	0.01
23:18:19.005	0.01
23:18:19.099	0.01
23:18:19.179	0.01
23:18:19.272	0.01
23:18:19.366	0.01
23:18:19.460	0.01
23:18:19.555	0.00
23:18:19.651	0.00
23:18:19.729	0.00
23:18:19.825	-0.01
23:18:19.920	-0.01
23:18:20.014	-0.01
23:18:20.094	-0.01
23:18:20.225	-0.01
23:18:20.282	-0.02
23:18:20.376	-0.01
23:18:20.470	-0.00
23:18:20.548	-0.00
23:18:20.643	-0.01
23:18:20.738	-0.01
23:18:20.832	-0.01
23:18:20.926	-0.01
23:18:21.020	-0.01
23:18:21.099	-0.01
23:18:21.196	-0.01
23:18:21.303	-0.01
23:18:21.366	-0.00
23:18:21.460	0.00
23:18:21.555	0.01
23:18:21.649	0.01
23:18:21.743	0.01
23:18:21.822	0.01
23:18:21.916	0.01
23:18:22.010	0.01
23:18:22.104	0.01
23:18:22.182	0.01
23:18:22.277	0.01
23:18:22.373	0.01
23:18:22.469	0.02
23:18:22.568	0.02
23:18:22.641	0.02
23:18:22.737	0.01
23:18:22.834	0.02
23:18:22.928	0.02
23:18:23.010	0.02
23:18:23.102	0.02
23:18:23.200	0.02
23:18:23.281	0.01
23:18:23.366	0.02
23:18:23.461	0.02
23:18:23.555	0.02
23:18:23.653	0.02
23:18:23.728	0.02
23:18:23.822	0.02
23:18:23.917	0.01
23:18:24.011	0.01
23:18:24.089	0.01
23:18:24.184	0.01
23:18:24.279	0.01
23:18:24.373	0.02
23:18:24.452	0.02
23:18:24.546	0.02
23:18:24.640	0.01
23:18:24.733	0.01
23:18:24.812	0.02
23:18:24.907	0.02
23:18:25.003	0.02
23:18:25.095	0.02
23:18:25.174	0.02
23:18:25.284	0.02
23:18:25.362	0.01
23:18:25.457	0.01
23:18:25.550	0.02
23:18:25.629	0.01
23:18:25.724	0.01
23:18:25.818	0.01
23:18:25.913	0.01
23:18:26.007	0.01
23:18:26.085	0.01
23:18:26.179	0.01
23:18:26.274	0.01
23:18:26.368	0.01
23:18:26.447	0.01
23:18:26.541	0.01
23:18:26.635	0.01
23:18:26.729	0.01
23:18:26.808	0.01
23:18:26.918	0.01
23:18:26.997	0.02
23:18:27.091	0.02
23:18:27.185	0.02
23:18:27.263	0.02
23:18:27.358	0.02
23:18:27.456	0.02
23:18:27.547	0.02
23:18:27.625	0.02
23:18:27.735	0.02
23:18:27.813	0.02
23:18:27.908	0.02
23:18:28.002	0.02
23:18:28.081	0.02
23:18:28.175	0.02
23:18:28.269	0.01
23:18:28.368	0.01
23:18:28.446	0.00
23:18:28.540	0.00
23:18:28.634	0.00
23:18:28.729	0.00
23:18:28.823	0.01
23:18:28.901	0.01
23:18:28.996	0.01
23:18:29.090	0.02
23:18:29.184	0.02
23:18:29.278	0.02
23:18:29.362	0.02
23:18:29.452	0.01
23:18:29.546	0.01
23:18:29.640	0.01
23:18:29.735	0.00
23:18:29.813	0.01
23:18:29.912	0.01
23:18:30.002	0.02
23:18:30.081	0.02
23:18:30.175	0.02
23:18:30.269	0.02
23:18:30.363	0.01
23:18:30.442	0.01
23:18:30.536	0.00
23:18:30.631	0.01
23:18:30.714	0.01
23:18:30.803	0.01
23:18:30.918	0.01
23:18:30.992	0.01
23:18:31.090	0.02
23:18:31.180	0.02
23:18:31.259	0.02
23:18:31.353	0.02
23:18:31.448	0.03
23:18:31.542	0.03
23:18:31.621	0.02
23:18:31.714	0.02
23:18:31.809	0.02
23:18:31.903	0.02
23:18:31.998	0.03
23:18:32.076	0.03
23:18:32.171	0.03
23:18:32.266	0.03
23:18:32.360	0.02
23:18:32.439	0.02
23:18:32.549	0.02
23:18:32.627	0.02
23:18:32.722	0.02
23:18:32.818	0.02
23:18:32.895	0.02
23:18:32.989	0.02
23:18:33.084	0.02
23:18:33.178	0.02
23:18:33.273	0.02
23:18:33.355	0.02
23:18:33.449	0.03
23:18:33.543	0.03
23:18:33.638	0.03
23:18:33.719	0.03
23:18:33.811	0.03
23:18:33.905	0.03
23:18:33.984	0.03
23:18:34.078	0.03
23:18:34.173	0.03
23:18:34.267	0.03
23:18:34.345	0.02
23:18:34.440	0.03
23:18:34.534	0.03
23:18:34.628	0.03
23:18:34.729	0.02
23:18:34.801	0.01
23:18:34.911	0.01
23:18:34.990	0.01
23:18:35.085	0.00
23:18:35.163	0.00
23:18:35.258	0.00
23:18:35.352	0.00
23:18:35.447	-0.00
23:18:35.541	-0.00
23:18:35.622	-0.01
23:18:35.713	-0.01
23:18:35.808	-0.00
23:18:35.902	-0.00
23:18:35.997	-0.00
23:18:36.076	-0.00
23:18:36.170	-0.00
23:18:36.264	-0.00
23:18:36.358	0.00
23:18:36.458	0.01
23:18:36.531	0.01
23:18:36.632	0.01
23:18:36.706	0.02
23:18:36.800	0.01
23:18:36.894	0.01
23:18:36.988	0.01
23:18:37.067	0.02
23:18:37.177	0.02
23:18:37.256	0.02
23:18:37.351	0.02
23:18:37.445	0.03
23:18:37.539	0.03
23:18:37.617	0.03
23:18:37.712	0.04
23:18:37.806	0.04
23:18:37.900	0.04
23:18:37.979	0.04
23:18:38.073	0.04
23:18:38.167	0.03
23:18:38.262	0.04
23:18:38.340	0.04
23:18:38.435	0.04
23:18:38.529	0.04
23:18:38.628	0.04
23:18:38.707	0.04
23:18:38.812	0.04
23:18:38.891	0.04
23:18:38.985	0.04
23:18:39.079	0.04
23:18:39.158	0.04
23:18:39.252	0.04
23:18:39.347	0.04
23:18:39.441	0.04
23:18:39.519	0.04
23:18:39.613	0.04
23:18:39.708	0.04
23:18:39.801	0.04
23:18:39.880	0.03
23:18:39.990	0.03
23:18:40.069	0.02
23:18:40.163	0.02
23:18:40.257	0.02
23:18:40.352	0.02
23:18:40.435	0.02
23:18:40.524	0.02
23:18:40.618	0.02
23:18:40.713	0.02
23:18:40.792	0.02
23:18:40.886	0.01
23:18:40.980	0.01
23:18:41.075	0.01
23:18:41.153	0.01
23:18:41.247	0.01
23:18:41.342	0.01
23:18:41.436	0.02
23:18:41.515	0.02
23:18:41.625	0.03
23:18:41.704	0.03
23:18:41.803	0.03
23:18:41.893	0.03
23:18:41.971	0.03
23:18:42.066	0.03
23:18:42.160	0.03
23:18:42.254	0.03
23:18:42.349	0.03
23:18:42.427	0.03
23:18:42.510	0.03
23:18:42.616	0.04
23:18:42.710	0.04
23:18:42.789	0.04
23:18:42.883	0.04
23:18:42.977	0.04
