22:41:58.163	0.00
22:41:58.163	0.01
22:41:58.163	0.01
22:41:58.163	0.01
22:41:58.257	0.01
22:41:58.351	0.02
22:41:58.429	0.02
22:41:58.524	0.02
22:41:58.618	0.02
22:41:58.712	0.02
22:41:58.791	0.02
22:41:58.885	0.01
22:41:58.980	0.01
22:41:59.074	0.01
22:41:59.153	0.01
22:41:59.263	0.01
22:41:59.341	0.01
22:41:59.435	0.01
22:41:59.529	0.01
22:41:59.608	0.02
22:41:59.702	0.01
22:41:59.796	0.01
22:41:59.890	0.01
22:41:59.984	0.01
22:42:00.063	0.01
22:42:00.158	0.01
22:42:00.252	0.01
22:42:00.347	0.01
22:42:00.425	0.01
22:42:00.519	0.01
22:42:00.613	0.01
22:42:00.708	0.01
22:42:00.786	0.01
22:42:00.881	0.01
22:42:00.975	0.01
22:42:01.069	0.01
22:42:01.164	0.01
22:42:01.245	0.01
22:42:01.337	0.01
22:42:01.431	0.01
22:42:01.525	0.01
22:42:01.604	0.01
22:42:01.698	0.01
22:42:01.792	0.01
22:42:01.887	0.01
22:42:01.965	0.01
22:42:02.059	0.01
22:42:02.163	0.01
22:42:02.257	0.01
22:42:02.335	0.00
22:42:02.430	0.00
22:42:02.524	0.00
22:42:02.603	0.00
22:42:02.697	0.00
22:42:02.791	0.00
22:42:02.891	0.00
22:42:02.980	-0.00
22:42:03.059	-0.00
22:42:03.153	-0.00
22:42:03.248	-0.00
22:42:03.348	-0.00
22:42:03.421	-0.01
22:42:03.516	-0.01
22:42:03.610	-0.01
22:42:03.704	-0.01
22:42:03.798	-0.01
22:42:03.877	-0.00
22:42:03.971	0.00
22:42:04.065	0.00
22:42:04.143	-0.00
22:42:04.237	-0.00
22:42:04.333	-0.00
22:42:04.428	-0.00
22:42:04.513	-0.00
22:42:04.592	-0.00
22:42:04.701	0.00
22:42:04.781	0.00
22:42:04.875	0.01
22:42:04.969	0.01
22:42:05.051	0.01
22:42:05.152	0.01
22:42:05.237	0.01
22:42:05.332	0.01
22:42:05.426	0.01
22:42:05.504	0.02
22:42:05.614	0.02
22:42:05.693	0.02
22:42:05.787	0.02
22:42:05.882	0.02
22:42:05.961	0.02
22:42:06.055	0.02
22:42:06.153	0.02
22:42:06.244	0.02
22:42:06.322	0.02
22:42:06.416	0.02
22:42:06.511	0.02
22:42:06.605	0.02
22:42:06.683	0.01
22:42:06.794	0.01
22:42:06.873	0.01
22:42:06.967	0.01
22:42:07.062	0.01
22:42:07.149	0.00
22:42:07.243	0.00
22:42:07.338	0.00
22:42:07.417	-0.00
22:42:07.496	-0.00
22:42:07.606	-0.00
22:42:07.700	-0.00
22:42:07.779	-0.00
22:42:07.874	-0.01
22:42:07.968	-0.01
22:42:08.062	-0.01
22:42:08.140	0.00
22:42:08.234	-0.00
22:42:08.345	-0.00
22:42:08.424	-0.01
22:42:08.518	-0.00
22:42:08.597	-0.00
22:42:08.691	-0.00
22:42:08.785	0.00
22:42:08.879	0.00
22:42:08.973	0.01
22:42:09.051	0.01
22:42:09.146	0.01
22:42:09.240	0.01
22:42:09.334	0.02
22:42:09.428	0.02
22:42:09.507	0.02
22:42:09.601	0.02
22:42:09.696	0.02
22:42:09.774	0.01
22:42:09.872	0.02
22:42:09.968	0.02
