22:46:05.464	-0.07
22:46:05.558	-0.07
22:46:05.637	-0.07
22:46:05.747	-0.06
22:46:05.825	-0.06
22:46:05.920	-0.06
22:46:06.014	-0.06
22:46:06.092	-0.07
22:46:06.218	-0.07
22:46:06.265	-0.07
22:46:06.375	-0.07
22:46:06.470	-0.07
22:46:06.548	-0.07
22:46:06.642	-0.07
22:46:06.737	-0.07
22:46:06.832	-0.07
22:46:06.926	-0.07
22:46:07.004	-0.07
22:46:07.098	-0.07
22:46:07.193	-0.07
22:46:07.287	-0.07
22:46:07.382	-0.07
22:46:07.460	-0.07
22:46:07.555	-0.07
22:46:07.649	-0.07
22:46:07.727	-0.07
22:46:07.821	-0.06
22:46:07.916	-0.06
22:46:08.010	-0.06
22:46:08.106	-0.07
22:46:08.183	-0.07
22:46:08.277	-0.06
22:46:08.372	-0.06
22:46:08.466	-0.06
22:46:08.544	-0.07
22:46:08.638	-0.07
22:46:08.732	-0.07
22:46:08.827	-0.07
22:46:08.907	-0.07
22:46:09.031	-0.07
22:46:09.078	-0.08
22:46:09.188	-0.08
22:46:09.282	-0.08
22:46:09.376	-0.07
22:46:09.454	-0.07
22:46:09.549	-0.07
22:46:09.643	-0.07
22:46:09.738	-0.06
22:46:09.832	-0.06
22:46:09.916	-0.06
22:46:10.005	-0.06
22:46:10.099	-0.06
22:46:10.193	-0.06
22:46:10.272	-0.05
22:46:10.366	-0.05
22:46:10.461	-0.05
22:46:10.555	-0.04
22:46:10.649	-0.04
22:46:10.728	-0.04
22:46:10.822	-0.03
22:46:10.917	-0.03
22:46:11.011	-0.03
22:46:11.089	-0.04
22:46:11.184	-0.03
22:46:11.279	-0.04
22:46:11.377	-0.04
22:46:11.452	-0.04
22:46:11.547	-0.04
22:46:11.641	-0.04
22:46:11.735	-0.04
22:46:11.814	-0.04
22:46:11.908	-0.04
22:46:12.002	-0.04
22:46:12.097	-0.04
22:46:12.175	-0.03
22:46:12.285	-0.03
22:46:12.363	-0.04
22:46:12.457	-0.04
22:46:12.552	-0.04
22:46:12.630	-0.04
22:46:12.724	-0.03
22:46:12.818	-0.03
22:46:12.915	-0.03
22:46:13.007	-0.03
22:46:13.086	-0.03
22:46:13.180	-0.03
22:46:13.274	-0.03
22:46:13.369	-0.03
22:46:13.452	-0.03
22:46:13.542	-0.02
22:46:13.636	-0.03
22:46:13.730	-0.03
22:46:13.809	-0.04
22:46:13.903	-0.04
22:46:13.998	-0.04
22:46:14.093	-0.04
22:46:14.171	-0.05
22:46:14.266	-0.05
22:46:14.360	-0.05
22:46:14.454	-0.05
22:46:14.534	-0.05
22:46:14.644	-0.05
22:46:14.723	-0.05
22:46:14.817	-0.05
22:46:14.916	-0.05
22:46:14.989	-0.05
22:46:15.105	-0.05
22:46:15.178	-0.05
22:46:15.272	-0.05
22:46:15.366	-0.05
22:46:15.445	-0.04
22:46:15.539	-0.04
22:46:15.634	-0.04
22:46:15.734	-0.04
22:46:15.823	-0.04
22:46:15.905	-0.04
22:46:15.999	-0.04
22:46:16.094	-0.05
22:46:16.189	-0.05
22:46:16.267	-0.05
22:46:16.361	-0.05
22:46:16.456	-0.04
22:46:16.534	-0.04
22:46:16.629	-0.04
22:46:16.723	-0.04
22:46:16.817	-0.04
22:46:16.911	-0.03
22:46:16.990	-0.03
22:46:17.090	-0.03
22:46:17.179	-0.03
22:46:17.270	-0.03
22:46:17.364	-0.03
22:46:17.458	-0.03
22:46:17.553	-0.03
22:46:17.616	-0.02
22:46:17.726	-0.02
22:46:17.804	-0.02
22:46:17.899	-0.02
22:46:17.993	-0.02
22:46:18.087	-0.02
22:46:18.182	-0.02
22:46:18.261	-0.03
22:46:18.356	-0.03
22:46:18.451	-0.04
22:46:18.546	-0.04
22:46:18.628	-0.05
22:46:18.720	-0.05
22:46:18.815	-0.05
22:46:18.894	-0.05
22:46:18.990	-0.06
22:46:19.084	-0.06
22:46:19.178	-0.06
22:46:19.273	-0.06
22:46:19.351	-0.06
22:46:19.446	-0.06
22:46:19.540	-0.06
22:46:19.634	-0.06
22:46:19.718	-0.06
22:46:19.807	-0.06
22:46:19.902	-0.06
22:46:19.996	-0.06
22:46:20.074	-0.06
22:46:20.173	-0.06
22:46:20.263	-0.05
22:46:20.358	-0.05
22:46:20.452	-0.05
22:46:20.530	-0.05
22:46:20.627	-0.04
22:46:20.719	-0.04
22:46:20.813	-0.05
22:46:20.908	-0.05
22:46:20.986	-0.05
22:46:21.081	-0.05
22:46:21.175	-0.05
22:46:21.269	-0.04
22:46:21.348	-0.04
22:46:21.442	-0.04
22:46:21.537	-0.04
22:46:21.631	-0.04
