t, y_fer, y_ball, 
59902.25287875481, 0.00000574227410679927, 0.000005771067176005707 
59902.25287875731, 0.0000057422248467083774, 0.000005770968919429655 
59902.252878759806, 0.000005742175934315498, 0.000005770870662792399 
59902.25287876231, 0.0000057421265901399, 0.000005770772406093832 
59902.252878764804, 0.000005742077594326289, 0.0000057706741493338985 
59902.25287876731, 0.000005742028361516232, 0.000005770575892512654 
59902.25287876981, 0.000005741978891210824, 0.000005770477635630151 
59902.252878772306, 0.000005741929770263383, 0.000005770379378686283 
59902.25287877481, 0.0000057418802158695945, 0.0000057702811216811035 
59902.252878777304, 0.000005741831011497772, 0.000005770182864614612 
59902.25287877981, 0.000005741781569296763, 0.000005770084607486809 
59902.25287878231, 0.000005741731888767639, 0.000005769986350297749 
59902.252878784806, 0.000005741682559256498, 0.000005769888093047322 
59902.25287878731, 0.000005741632794635301, 0.0000057697898357355845 
59902.252878789805, 0.000005741583381696113, 0.000005769691578362481 
59902.25287879231, 0.0000057415337300949526, 0.0000057695933209281195 
59902.25287879481, 0.000005741483839332869, 0.000005769495063432501 
59902.252878797306, 0.000005741434301248849, 0.0000057693968058755165 
59902.25287879981, 0.0000057413843263909835, 0.00000576929854825722 
59902.252878802305, 0.000005741334704875234, 0.000005769200290577613 
59902.25287880481, 0.000005741284843864682, 0.000005769102032836693 
59902.25287880731, 0.0000057412347428603545, 0.000005769003775034517 
59902.252878809806, 0.000005741184996194237, 0.000005768905517170974 
59902.25287881231, 0.0000057411348110904014, 0.00000576880725924612 
59902.252878814805, 0.0000057410849809888535, 0.0000057687090012599 
59902.25287881731, 0.000005741034711784016, 0.000005768610743212476 
59902.25287881981, 0.00000574098459930373, 0.000005768512485103687 
59902.252878822306, 0.000005740934644046253, 0.000005768414226933532 
59902.25287882481, 0.000005740884248687104, 0.00000576831596870212 
59902.252878827305, 0.0000057408342099904806, 0.0000057682177104093416 
59902.25287882981, 0.000005740783730526581, 0.00000576811945205536 
59902.25287883231, 0.000005740733408616422, 0.000005768021193640013 
59902.252878834806, 0.000005740683244758285, 0.0000057679229351633 
59902.25287883731, 0.000005740632639134437, 0.000005767824676625329 
59902.252878839805, 0.000005740582391833419, 0.000005767726418026047 
59902.25287884231, 0.000005740531702101056, 0.000005767628159365453 
59902.25287884481, 0.0000057404811707516515, 0.0000057675299006435476 
59902.25287884731, 0.000005740430798283509, 0.0000057674316418603305 
59902.25287884981, 0.000005740379982385536, 0.0000057673333830157475 
59902.252878852305, 0.000005740329526470765, 0.000005767235124109907 
59902.25287885481, 0.000005740278626460494, 0.000005767136865142701 
59902.25287885731, 0.000005740227885662431, 0.000005767038606114237 
59902.25287885981, 0.000005740177102973504, 0.000005766940347024462 
59902.25287886231, 0.000005740126278393333, 0.000005766842087873321 
59902.252878864805, 0.000005740075613855406, 0.000005766743828660977 
59902.25287886731, 0.000005740024503557743, 0.000005766645569387212 
59902.25287886981, 0.000005739973553301567, 0.0000057665473100521904 
59902.25287887231, 0.0000057399225611526284, 0.000005766449050655803 
59902.25287887481, 0.0000057398715271105484, 0.000005766350791198158 
59902.252878877305, 0.0000057398206539400235, 0.000005766252531679201 
59902.25287887981, 0.000005739769333345443, 0.0000057661542720988785 
59902.25287888231, 0.000005739718173621654, 0.0000057660560124572985 
59902.25287888481, 0.0000057396669720032004, 0.000005765957752754353 
59902.25287888731, 0.000005739615728489698, 0.000005765859492990095 
59902.252878889805, 0.000005739564646677091, 0.00000576576123316458 
59902.25287889231, 0.000005739513115776024, 0.0000057656629732777 
59902.25287889481, 0.000005739461746575085, 0.000005765564713329562 
59902.25287889731, 0.0000057394103354775686, 0.000005765466453320058 
59902.25287889981, 0.000005739358882483089, 0.000005765368193249242 
59902.252878902305, 0.000005739307387591265, 0.000005765269933117169 
59902.25287890481, 0.000005739255850801711, 0.000005765171672923784 
59902.25287890731, 0.000005739204272114041, 0.000005765073412669034 
59902.25287890981, 0.000005739152651527873, 0.000005764975152352972 
59902.25287891231, 0.000005739100989042821, 0.000005764876891975598 
59902.252878914805, 0.000005739049284658497, 0.000005764778631537021 
59902.25287891731, 0.000005738997538374518, 0.000005764680371037024 
59902.25287891981, 0.000005738945750190497, 0.000005764582110475715 
59902.25287892231, 0.000005738893920106047, 0.000005764483849853041 
59902.25287892481, 0.000005738842048120782, 0.000005764385589169163 
59902.252878927306, 0.000005738790134234314, 0.0000057642873284239195 
59902.25287892981, 0.000005738738178446255, 0.000005764189067617364 
59902.25287893231, 0.000005738686180756218, 0.0000057640908067494974 
59902.25287893481, 0.000005738634141163816, 0.000005763992545820319 
59902.25287893731, 0.000005738582059668657, 0.000005763894284829937 
59902.252878939806, 0.0000057385299362703555, 0.0000057637960237781356 
59902.25287894231, 0.00000573847777096852, 0.000005763697762665022 
59902.25287894481, 0.000005738425563762763, 0.000005763599501490597 
59902.25287894731, 0.000005738373314652692, 0.000005763501240254861 
59902.25287894981, 0.0000057383210236379195, 0.0000057634029789578665 
59902.252878952306, 0.000005738268690718053, 0.0000057633047175994524 
