t, y_fer, y_ball, 
97215.67582435635, 0.000005589379055718718, 0.000005771067176005545 
97215.67582435886, 0.00000558925397707183, 0.000005770815414048343 
97215.67582436136, 0.000005589129840016992, 0.000005770563652029558 
97215.67582436385, 0.000005589006645579519, 0.000005770311889949625 
97215.67582436635, 0.00000558888242264734, 0.000005770060127808108 
97215.67582436885, 0.000005588758156603803, 0.000005769808365605443 
97215.67582437136, 0.0000055886328606947825, 0.000005769556603341629 
97215.67582437386, 0.000005588508508083109, 0.000005769304841016232 
97215.67582437635, 0.000005588385099794228, 0.000005769053078629686 
97215.67582437885, 0.000005588260661294441, 0.000005768801316181991 
97215.67582438135, 0.000005588136179677883, 0.0000057685495536722795 
97215.67582438386, 0.000005588010666479466, 0.000005768297791101853 
97215.67582438636, 0.000005587886098283897, 0.0000057680460284698434 
97215.67582438885, 0.000005587762476116748, 0.000005767794265777119 
97215.67582439135, 0.000005587637822022265, 0.000005767542503022811 
97215.67582439385, 0.000005587513124805587, 0.000005767290740207355 
97215.67582439636, 0.000005587387394290443, 0.000005767038977330316 
97215.67582439886, 0.000005587262610483853, 0.000005766787214391694 
97215.67582440135, 0.000005587138774411512, 0.0000057665354513919236 
97215.67582440385, 0.000005587013904695182, 0.000005766283688331004 
97215.67582440635, 0.000005586888991851218, 0.000005766031925208501 
97215.67582440886, 0.000005586763043991957, 0.000005765780162025284 
97215.67582441134, 0.000005586639036776035, 0.00000576552839878005 
97215.67582441385, 0.000005586513994542634, 0.0000057652766354736665 
97215.67582441635, 0.0000055863889091772415, 0.000005765024872106134 
97215.67582441885, 0.0000055862637806787644, 0.000005764773108677453 
97215.67582442136, 0.0000055861376154479275, 0.000005764521345186756 
97215.67582442384, 0.000005586013394278191, 0.000005764269581635343 
97215.67582442635, 0.0000055858881363739095, 0.000005764017818022781 
97215.67582442885, 0.000005585762835332173, 0.000005763766054348637 
97215.67582443135, 0.000005585636496184262, 0.0000057635142906129096 
97215.67582443386, 0.000005585511108521954, 0.000005763262526816033 
97215.67582443634, 0.000005585386673371301, 0.000005763010762958008 
97215.67582443885, 0.000005585261199768807, 0.0000057627589990384 
97215.67582444135, 0.000005585135683023384, 0.000005762507235058511 
97215.67582444385, 0.000005585009126454309, 0.000005762255471016605 
97215.67582444636, 0.000005584883523077316, 0.0000057620037069131165 
97215.67582444884, 0.0000055847588739185815, 0.000005761751942748479 
97215.67582445135, 0.000005584633184590478, 0.000005761500178522259 
97215.67582445385, 0.000005584507452113959, 0.000005761248414235323 
97215.67582445635, 0.000005584380678096082, 0.000005760996649886371 
97215.67582445886, 0.0000055842548589769665, 0.000005760744885476704 
97215.67582446134, 0.000005584129995782921, 0.000005760493121005454 
97215.67582446385, 0.000005584004090701749, 0.000005760241356473055 
97215.67582446635, 0.000005583878142466661, 0.000005759989591879074 
97215.67582446885, 0.000005583751150972277, 0.000005759737827223943 
97215.67582447136, 0.000005583625116083541, 0.000005759486062507663 
97215.67582447384, 0.000005583500038826891, 0.0000057592342977293674 
97215.67582447635, 0.000005583373917965124, 0.000005758982532890356 
97215.67582447885, 0.0000055832477539439285, 0.000005758730767990196 
97215.67582448135, 0.000005583120544945268, 0.000005758479003028453 
97215.67582448386, 0.000005582994294259349, 0.000005758227238005561 
97215.67582448634, 0.000005582869002912735, 0.000005757975472921086 
97215.67582448885, 0.000005582742666242783, 0.000005757723707775896 
97215.67582449135, 0.000005582616286407879, 0.0000057574719425691236 
97215.67582449385, 0.000005582488859877107, 0.000005757220177300768 
97215.67582449636, 0.0000055823623933663735, 0.000005756968411971264 
97215.67582449885, 0.000005582236887902375, 0.000005756716646580177 
97215.67582450135, 0.0000055821103353965844, 0.000005756464881127941 
97215.67582450385, 0.000005581983739720302, 0.000005756213115614122 
97215.67582450635, 0.000005581856095629519, 0.000005755961350039588 
97215.67582450886, 0.0000055817294132662785, 0.000005755709584403471 
97215.67582451135, 0.0000055816036936574075, 0.000005755457818705772 
97215.67582451385, 0.000005581476925288058, 0.000005755206052947357 
97215.67582451635, 0.000005581350113742665, 0.000005754954287126926 
97215.67582451885, 0.000005581222252063904, 0.00000575470252124578 
97215.67582452136, 0.000005581095353820399, 0.000005754450755302617 
97215.67582452385, 0.000005580969420039103, 0.000005754198989298739 
97215.67582452635, 0.000005580842435778411, 0.000005753947223233712 
97215.67582452885, 0.000005580714400009088, 0.000005753695457106668 
97215.67582453135, 0.00000558058732904134, 0.000005753443690918909 
97215.67582453386, 0.0000055804602148897455, 0.000005753191924669568 
97215.67582453635, 0.00000558033406690841, 0.000005752940158359511 
97215.67582453885, 0.000005580206866728524, 0.000005752688391987438 
97215.67582454135, 0.000005580078613320719, 0.000005752436625554216 
97215.67582454385, 0.000005579951326422576, 0.0000057521848590598446 
97215.67582454636, 0.000005579823996335002, 0.000005751933092503891 
97215.67582454885, 0.000005579697634125946, 0.000005751681325886788 
97215.67582455135, 0.000005579570217998952, 0.000005751429559208102 
97215.67582455385, 0.000005579441746924516, 0.0000057511777924687014 
97215.67582455635, 0.000005579314244068034, 0.000005750926025667284 
97215.67582455886, 0.000005579186698016527, 0.000005750674258805152 
97215.67582456135, 0.000005579060121552006, 0.0000057504224918814364 
97215.67582456385, 0.000005578932489449923, 0.0000057501707248961385 
97215.67582456635, 0.0000055788038006806385, 0.000005749918957850125 
97215.67582456885, 0.000005578676081837813, 0.000005749667190742096 
97215.67582457136, 0.000005578548319794352, 0.000005749415423573351 
97215.67582457385, 0.000005578421529046554, 0.000005749163656343023 
97215.67582457635, 0.000005578293680941337, 0.0000057489118890515466 
97215.67582457885, 0.000005578164774448922, 0.000005748660121698921 
97215.67582458135, 0.00000557803683959168, 0.000005748408354284279 
97215.67582458386, 0.00000557790886152818, 0.000005748156586809355 
97215.67582458635, 0.0000055777818564692304, 0.000005747904819272415 
97215.67582458885, 0.0000055776537923327654, 0.000005747653051674326 
97215.67582459135, 0.000005577524668088873, 0.0000057474012840150884 
97215.67582459385, 0.000005577396517189076, 0.000005747149516293834 
97215.67582459636, 0.000005577268323077387, 0.000005746897748511864 
97215.67582459885, 0.0000055771411036793425, 0.000005746645980668312 
97215.67582460135, 0.000005577012823483454, 0.000005746394212764044 
97215.67582460385, 0.000005576883481459668, 0.00000574614244479776 
97215.67582460635, 0.000005576755114489113, 0.000005745890676770327 
97215.67582460886, 0.0000055766267043010164, 0.000005745638908681745 
97215.67582461135, 0.000005576499270535874, 0.000005745387140532014 
97215.67582461385, 0.000005576369754267672, 0.0000057451353723207005 
97215.67582461635, 0.000005576241214420159, 0.000005744883604047804 
97215.67582461885, 0.0000055761126313505755, 0.000005744631835714192 
97215.67582462136, 0.000005575984005057789, 0.000005744380067318564 
97215.67582462385, 0.000005575856356897474, 0.000005744128298862221 
97215.67582462635, 0.000005575726622798067, 0.000005743876530344728 
97215.67582462885, 0.0000055755978668288625, 0.00000574362476176522 
97215.67582463135, 0.0000055754690676319145, 0.000005743372993125429 
97215.67582463386, 0.0000055753402252060885, 0.000005743121224423622 
97215.67582463635, 0.000005575212362622467, 0.000005742869455660667 
97215.67582463885, 0.000005575082410663252, 0.0000057426176868356944 
97215.67582464135, 0.000005574953438543968, 0.000005742365917950441 
97215.67582464385, 0.000005574824423191254, 0.000005742114149003604 
97215.67582464636, 0.000005574695364603974, 0.000005741862379994751 
97215.67582464885, 0.000005574567287568841, 0.000005741610610925183 
97215.67582465135, 0.000005574437117721153, 0.000005741358841794032 
97215.67582465385, 0.000005574307929423334, 0.000005741107072602166 
97215.67582465635, 0.000005574178697886386, 0.0000057408553033482836 
97215.67582465886, 0.0000055740494231091696, 0.000005740603534033686 
97215.67582466135, 0.000005573921131594258, 0.000005740351764657505 
97215.67582466385, 0.000005573790743829363, 0.000005740099995219742 
97215.67582466635, 0.000005573661339324487, 0.00000573984822572083 
97215.67582466886, 0.000005573531891574771, 0.0000057395964561607685 
97215.67582467136, 0.000005573402400579072, 0.000005739344686539558 
97215.67582467385, 0.000005573273894556047, 0.000005739092916856332 
97215.67582467635, 0.000005573143288845143, 0.00000573884114711239 
97215.67582467885, 0.000005573013668104623, 0.0000057385893773077325 
97215.67582468136, 0.000005572884004113538, 0.000005738337607440625 
97215.67582468386, 0.000005572754296870741, 0.0000057380858375128026 
97215.67582468635, 0.000005572625576311203, 0.000005737834067523397 
