t, y_fer, y_ball, 
104033.68654687497, 0.000005368044690869719, 0.000005771067176006846 
104033.68654687746, 0.000005367859241352551, 0.000005770680348514065 
104033.68654687997, 0.000005367670779018801, 0.000005770293520959702 
104033.68654688247, 0.000005367483755193713, 0.000005769906693344623 
104033.68654688497, 0.000005367296686099498, 0.000005769519865667962 
104033.68654688747, 0.0000053671095717341225, 0.000005769133037930585 
104033.68654688996, 0.0000053669238976677466, 0.000005768746210131626 
104033.68654689247, 0.000005366735207181759, 0.000005768359382271951 
104033.68654689497, 0.000005366547956990702, 0.0000057679725543506935 
104033.68654689747, 0.000005366360661520347, 0.000005767585726366119 
104033.68654689997, 0.000005366173320768659, 0.000005767198898321696 
104033.68654690246, 0.000005365987422102628, 0.000005766812070216558 
104033.68654690497, 0.0000053657985034131265, 0.000005766425242049837 
104033.68654690747, 0.000005365611026805207, 0.000005766038413821534 
104033.68654690997, 0.000005365423504907798, 0.000005765651585531648 
104033.68654691248, 0.000005365235937718858, 0.000005765264757181046 
104033.68654691496, 0.000005365048325236347, 0.000005764877928768862 
104033.68654691747, 0.000005364860667458219, 0.000005764491100295095 
104033.68654691997, 0.000005364672964382434, 0.000005764104271759746 
104033.68654692247, 0.0000053644852160069455, 0.000005763717443163681 
104033.68654692498, 0.000005364297422329708, 0.000005763330614506901 
104033.68654692746, 0.000005364109583348677, 0.000005762943785788538 
104033.68654692997, 0.000005363921699061803, 0.0000057625569570085924 
104033.68654693247, 0.00000536373376946704, 0.000005762170128166197 
104033.68654693497, 0.000005363545794562339, 0.000005761783299263086 
104033.68654693748, 0.000005363357774345649, 0.00000576139647029926 
104033.68654693996, 0.00000536316970881492, 0.000005761009641274718 
104033.68654694247, 0.000005362981597968101, 0.000005760622812188594 
104033.68654694497, 0.00000536279344180314, 0.00000576023598304002 
104033.68654694747, 0.000005362605240317982, 0.00000575984915383073 
104033.68654694998, 0.0000053624169935105735, 0.0000057594623245607254 
104033.68654695246, 0.000005362228701378861, 0.0000057590754952282705 
104033.68654695497, 0.000005362040363920787, 0.000005758688665834233 
104033.68654695747, 0.000005361851981134295, 0.000005758301836380347 
104033.68654695997, 0.000005361663553017328, 0.000005757915006864879 
104033.68654696248, 0.000005361475079567827, 0.000005757528177287828 
104033.68654696496, 0.0000053612865607837335, 0.0000057571413476491945 
104033.68654696747, 0.0000053610979966629855, 0.000005756754517948978 
104033.68654696997, 0.0000053609093872035234, 0.0000057563676881880466 
104033.68654697247, 0.000005360720732403285, 0.000005755980858365532 
104033.68654697498, 0.000005360532032260206, 0.000005755594028482303 
104033.68654697746, 0.000005360343286772224, 0.00000575520719853749 
104033.68654697997, 0.000005360154495937274, 0.000005754820368530228 
104033.68654698247, 0.00000535996565975329, 0.000005754433538463118 
104033.68654698497, 0.000005359776778218206, 0.000005754046708334425 
104033.68654698748, 0.0000053595878513299545, 0.000005753659878144149 
104033.68654698996, 0.000005359398879086468, 0.0000057532730478922905 
104033.68654699247, 0.000005359209861485676, 0.0000057528862175788495 
104033.68654699497, 0.0000053590207985255095, 0.000005752499387204693 
104033.68654699747, 0.000005358831690203898, 0.000005752112556769821 
104033.68654699998, 0.000005358642536518768, 0.000005751725726273367 
104033.68654700246, 0.000005358453337468049, 0.000005751338895714463 
104033.68654700497, 0.000005358264093049665, 0.00000575095206509571 
104033.68654700747, 0.000005358074803261545, 0.000005750565234414508 
104033.68654700997, 0.00000535788546810161, 0.00000575017840367259 
104033.68654701248, 0.000005357696087567787, 0.00000574979157286909 
104033.68654701496, 0.000005357506661657997, 0.0000057494047420040065 
104033.68654701747, 0.000005357317190370161, 0.000005749017911078208 
104033.68654701997, 0.000005357127673702202, 0.000005748631080090827 
104033.68654702247, 0.000005356938111652041, 0.0000057482442490427305 
104033.68654702498, 0.0000053567485042175965, 0.000005747857417933051 
104033.68654702746, 0.000005356558851396786, 0.000005747470586760922 
104033.68654702997, 0.0000053563691531875275, 0.000005747083755528078 
104033.68654703247, 0.000005356179409587739, 0.000005746696924234518 
104033.68654703497, 0.000005355989620595335, 0.000005746310092879375 
104033.68654703748, 0.000005355799786208231, 0.00000574592326146265 
104033.68654703996, 0.00000535560990642434, 0.00000574553642998521 
104033.68654704247, 0.0000053554199812415754, 0.0000057451495984461864 
104033.68654704497, 0.000005355230010657851, 0.0000057447627668455806 
104033.68654704747, 0.000005355039994671077, 0.000005744375935184259 
104033.68654704998, 0.000005354849933279163, 0.000005743989103460488 
104033.68654705246, 0.000005354659826480021, 0.0000057436022716760016 
104033.68654705497, 0.000005354469674271557, 0.0000057432154398308 
104033.68654705747, 0.00000535427947665168, 0.000005742828607924015 
104033.68654705997, 0.000005354089233618298, 0.000005742441775955648 
104033.68654706248, 0.000005353898945169315, 0.000005742054943925698 
104033.68654706496, 0.0000053537086113026365, 0.000005741668111834165 
104033.68654706747, 0.000005353518232016168, 0.000005741281279681917 
104033.68654706997, 0.000005353327807307811, 0.000005740894447468954 
104033.68654707247, 0.000005353137337175469, 0.000005740507615193541 
104033.68654707498, 0.000005352946821617043, 0.000005740120782857412 
104033.68654707746, 0.000005352756260630434, 0.000005739733950460568 
104033.68654707997, 0.000005352565654213542, 0.000005739347118002142 
104033.68654708247, 0.000005352375002364265, 0.000005738960285481265 
104033.68654708497, 0.0000053521843050805015, 0.0000057385734528988055 
104033.68654708748, 0.000005351993562360148, 0.000005738186620256498 
104033.68654708996, 0.000005351802774201101, 0.000005737799787552608 
104033.68654709247, 0.0000053516119406012564, 0.000005737412954788003 
