t, y_fer, y_ball, 
52306.52275997474, 0.000005014682984557195, 0.000005771067176005978 
52306.52275997724, 0.000005014421325610083, 0.0000057704987746001746 
52306.522759979736, 0.0000050141596168047095, 0.00000576993037313539 
52306.52275998224, 0.000005013897858137045, 0.000005769361971608156 
52306.522759984735, 0.00000501363604960306, 0.000005768793570020206 
52306.52275998724, 0.000005013374191198723, 0.000005768225168371541 
52306.52275998974, 0.0000050131122829199995, 0.000005767656766660426 
52306.52275999224, 0.0000050128503247628545, 0.00000576708836488686 
52306.52275999474, 0.000005012588316723252, 0.000005766519963054315 
52306.522759997235, 0.000005012326258797152, 0.000005765951561159319 
52306.52275999974, 0.000005012064150980513, 0.0000057653831592036076 
52306.52276000224, 0.000005011800952861521, 0.000005764814757187181 
52306.52276000474, 0.000005011539785659449, 0.0000057642463551083045 
52306.52276000724, 0.000005011277528146932, 0.000005763677952968713 
52306.522760009735, 0.000005011015220727697, 0.000005763109550764936 
52306.52276001224, 0.000005010752863397691, 0.0000057625411485039135 
52306.52276001474, 0.0000050104894147548364, 0.000005761972746180441 
52306.52276001724, 0.000005010227998989161, 0.000005761404343796253 
52306.52276001974, 0.0000050099654919025295, 0.0000057608359413478805 
52306.522760022235, 0.00000500970293488891, 0.000005760267538840527 
52306.52276002474, 0.000005009440327944244, 0.000005759699136270724 
52306.52276002724, 0.000005009176628675788, 0.000005759130733640205 
52306.52276002974, 0.000005008914964245528, 0.000005758562330948971 
52306.52276003224, 0.000005008652207483351, 0.0000057579939281952874 
52306.522760034735, 0.000005008389400773872, 0.000005757425525382623 
52306.52276003724, 0.000005008126544113026, 0.000005756857122507508 
52306.52276003974, 0.000005007862594117001, 0.000005756288719568209 
52306.52276004224, 0.000005007600680920946, 0.000005755720316569929 
52306.52276004474, 0.000005007337674381567, 0.000005755151913510934 
52306.522760047235, 0.000005007074617874527, 0.000005754583510389488 
52306.52276004974, 0.000005006811511395752, 0.0000057540151072073276 
52306.52276005224, 0.0000050065473105699584, 0.0000057534467039644516 
52306.52276005474, 0.000005006285148506673, 0.000005752878300657391 
