t, y_fer, y_ball, 
29481.150408931742, 0.000004801334334158146, 0.000005771067176005978 
29481.15040893424, 0.0000048010335132039115, 0.000005770389723588898 
29481.15040893674, 0.00000480073263873623, 0.0000057697122711145715 
29481.150408939244, 0.000004800431710749384, 0.000005769034818572591 
29481.150408941743, 0.000004800130729237654, 0.00000576835736597163 
29481.150408944242, 0.000004799829694195316, 0.000005767679913313423 
29481.15040894674, 0.000004799528605616647, 0.000005767002460589296 
29481.15040894924, 0.000004799227463495916, 0.000005766325007806189 
29481.150408951744, 0.000004798926267827393, 0.000005765647554960632 
29481.150408954243, 0.000004798625018605345, 0.0000057649701020526245 
29481.150408956742, 0.000004798323715824034, 0.000005764292649087371 
29481.15040895924, 0.000004798022359477722, 0.000005763615196056199 
29481.15040896174, 0.0000047977209495606675, 0.00000576293774296778 
29481.150408964244, 0.000004797419486067125, 0.000005762260289815177 
29481.150408966743, 0.000004797117968991347, 0.000005761582836600124 
29481.150408969243, 0.000004796816398327584, 0.0000057609053833278245 
29481.150408971742, 0.000004796514774070083, 0.000005760227929989606 
29481.15040897424, 0.000004796213096213089, 0.000005759550476595876 
29481.150408976744, 0.000004795911364750842, 0.000005758873023136227 
29481.150408979243, 0.000004795609579677582, 0.000005758195569615862 
29481.150408981743, 0.000004795307740987545, 0.000005757518116034782 
29481.150408984242, 0.000004795005848674964, 0.000005756840662391252 
29481.15040898674, 0.000004794703902734071, 0.000005756163208690476 
29481.150408989244, 0.0000047944013039002685, 0.000005755485754925516 
29481.150408991743, 0.000004794099849944254, 0.00000575480830109637 
29481.150408994243, 0.000004793797743083778, 0.000005754130847209979 
29481.150408996742, 0.000004793495582571885, 0.000005753453393261138 
29481.15040899924, 0.00000479319336840279, 0.000005752775939253316 
29481.150409001744, 0.0000047928905007796, 0.000005752098485179574 
29481.150409004244, 0.000004792588779069852, 0.0000057514210310451175 
29481.150409006743, 0.000004792286403894428, 0.000005750743576853415 
29481.150409009242, 0.0000047919839750386425, 0.0000057500661225975275 
29481.15040901174, 0.000004791681492496699, 0.000005749388668280925 
29481.15040901424, 0.000004791378956262798, 0.000005748711213901872 
29481.150409016744, 0.000004791075765900907, 0.000005748033759462104 
29481.150409019243, 0.00000479077372269591, 0.000005747356304963355 
29481.150409021742, 0.00000479047102535131, 0.000005746678850400422 
29481.15040902424, 0.000004790168274291524, 0.000005746001395775038 
29481.15040902674, 0.000004789865469510743, 0.000005745323941092409 
29481.150409029244, 0.0000047895620100399985, 0.000005744646486345595 
29481.150409031743, 0.000004789259097693149, 0.0000057439690315398 
29481.150409034242, 0.00000478895673278423, 0.000005743291576669821 
29481.15040903674, 0.000004788653713061264, 0.000005742614121739126 
29481.15040903924, 0.000004788350639588191, 0.00000574193666674945 
29481.150409041744, 0.000004788046910862826, 0.00000574125921169559 
29481.150409044243, 0.0000047877437297653684, 0.000005740581756582749 
29481.150409046742, 0.0000047874410966100095, 0.0000057399043014074586 
29481.15040904924, 0.0000047871378080781754, 0.000005739226846169718 
29481.15040905174, 0.000004786834465767055, 0.000005738549390874731 
29481.150409054244, 0.000004786530467640953, 0.00000573787193551209 
29481.150409056743, 0.000004786227017646989, 0.000005737194480093938 
29481.150409059243, 0.000004785923513856185, 0.000005736517024611601 
29481.15040906174, 0.0000047856205586127765, 0.000005735839569068549 
29481.15040906424, 0.000004785316947317502, 0.000005735162113464781 
29481.150409066744, 0.000004785012679644198, 0.000005734484657798564 
29481.150409069243, 0.000004784708960607482, 0.0000057338072020733655 
29481.150409071743, 0.000004784405187744636, 0.0000057331297462839825 
29481.150409074242, 0.000004784101361049792, 0.000005732452290433884 
29481.15040907674, 0.000004783798083507954, 0.000005731774834523071 
29481.150409079244, 0.000004783493546140631, 0.000005731097378549807 
29481.150409081743, 0.000004783189557914567, 0.0000057304199225192975 
29481.150409084243, 0.000004782885515833012, 0.0000057297424664228686 
29481.150409086742, 0.000004782581419890084, 0.0000057290650102639895 
29481.15040908924, 0.000004782277873605082, 0.000005728387554049599 
29481.150409091744, 0.000004781973066396571, 0.00000572771009776929 
29481.150409094244, 0.000004781668808834212, 0.000005727032641431734 
29481.150409096743, 0.00000478136449738693, 0.000005726355185028259 
29481.150409099242, 0.000004781060132048828, 0.000005725677728564069 
29481.15040910174, 0.00000478075571281401, 0.000005725000272042632 
29481.150409104244, 0.000004780451239676575, 0.000005724322815457011 
29481.150409106744, 0.000004780146712630621, 0.000005723645358807206 
29481.150409109243, 0.000004779842131670241, 0.000005722967902101889 
29481.150409111742, 0.0000047795374967895256, 0.000005722290445332387 
29481.15040911424, 0.000004779232807982563, 0.000005721612988503905 
29481.15040911674, 0.0000047789286699451336, 0.000005720935531609503 
29481.150409119244, 0.000004778623268566238, 0.000005720258074654386 
29481.150409121743, 0.000004778318417945036, 0.000005719580617642023 
29481.150409124242, 0.000004778013513373912, 0.000005718903160565475 
29481.15040912674, 0.000004777708554846939, 0.000005718225703431681 
29481.15040912924, 0.00000477740354235819, 0.0000057175482462302335 
29481.150409131744, 0.000004777098475901733, 0.000005716870788969805 
29481.150409134243, 0.000004776793355471631, 0.000005716193331650396 
29481.150409136742, 0.00000477648818106195, 0.000005715515874266802 
29481.15040913924, 0.000004776182952666746, 0.000005714838416824228 
29481.15040914174, 0.00000477587767028008, 0.000005714160959319203 
29481.150409144244, 0.0000047755723338960024, 0.000005713483501751729 
29481.150409146743, 0.000004775266943508569, 0.000005712806044125274 
29481.150409149242, 0.000004774961499111823, 0.000005712128586434634 
29481.15040915174, 0.000004774656000699813, 0.000005711451128686748 
29481.15040915424, 0.000004774350448266581, 0.000005710773670874678 
29481.150409156744, 0.000004774044841806168, 0.000005710096213000157 
29481.150409159243, 0.000004773739181312609, 0.000005709418755066656 
29481.150409161743, 0.000004773433466779939, 0.000005708741297070705 
29481.150409164242, 0.000004773127698202188, 0.000005708063839015773 
29481.15040916674, 0.0000047728218755733855, 0.000005707386380896656 
29481.150409169244, 0.000004772515998887558, 0.00000570670892271509 
29481.150409171743, 0.0000047722100681387265, 0.000005706031464476277 
29481.150409174243, 0.000004771904083320911, 0.00000570535400617328 
29481.150409176742, 0.000004771598044428129, 0.000005704676547813037 
29481.15040917924, 0.000004771291951454393, 0.000005703999089386874 
29481.150409181744, 0.0000047709851969053035, 0.0000057033216308982615 
29481.150409184243, 0.000004770679603240105, 0.000005702644172352403 
29481.150409186743, 0.000004770373347987565, 0.000005701966713744094 
29481.150409189242, 0.0000047700670386301005, 0.000005701289255073336 
29481.15040919174, 0.00000476976067516171, 0.000005700611796341862 
29481.150409194244, 0.000004769453649551191, 0.000005699934337547938 
29481.150409196744, 0.0000047691477858681315, 0.000005699256878696768 
29481.150409199243, 0.0000047688412600309296, 0.000005698579419781413 
29481.150409201742, 0.000004768534680058772, 0.000005697901960801874 
29481.15040920424, 0.000004768228045945641, 0.000005697224501766823 
29481.15040920674, 0.0000047679213576855215, 0.000005696547042665853 
29481.150409209244, 0.000004767614006602659, 0.000005695869583507637 
29481.150409211743, 0.000004767307818700227, 0.000005695192124283502 
29481.150409214242, 0.000004767000967963004, 0.000005694514665000386 
29481.15040921674, 0.00000476669406305469, 0.000005693837205658289 
29481.15040921924, 0.000004766387103969255, 0.000005693159746252008 
29481.150409221744, 0.000004766079481493489, 0.000005692482286785011 
29481.150409224243, 0.000004765773023242876, 0.000005691804827255564 
29481.150409226742, 0.000004765465901589852, 0.000005691127367665402 
29481.15040922924, 0.000004765158725735549, 0.00000569044990801626 
29481.15040923174, 0.000004764851495673919, 0.000005689772448302932 
29481.150409234244, 0.000004764543601653997, 0.000005689094988530624 
29481.150409236743, 0.0000047642362630519765, 0.000005688417528694131 
29481.150409239242, 0.000004763929480184556, 0.000005687740068798658 
29481.15040924174, 0.000004763622033233093, 0.000005687062608842469 
29481.15040924424, 0.000004763314532044025, 0.000005686385148820361 
29481.150409246744, 0.000004763006366328331, 0.0000056857076887427416 
29481.150409249243, 0.0000047626987565382135, 0.0000056850302286009374 
29481.150409251743, 0.000004762391092492278, 0.000005684352768396683 
