t, y_fer, y_ball, 
103349.5404155971, 0.0000037828167481577974, 0.000005771067176002509 
103349.54041559961, 0.000003782339040484704, 0.0000057697041936644045 
103349.54041560211, 0.000003781861245159423, 0.000005768341211277728 
103349.54041560461, 0.0000037813833621556295, 0.000005766978228828601 
103349.5404156071, 0.000003780909185210644, 0.000005765615246323963 
103349.5404156096, 0.0000037804273330071072, 0.000005764252263756875 
103349.54041561211, 0.000003779949186809632, 0.000005762889281120398 
103349.54041561461, 0.000003779470952828152, 0.000005761526298421471 
103349.54041561711, 0.000003778992631036245, 0.000005760163315667033 
103349.5404156196, 0.000003778518018655151, 0.0000057588003328640225 
103349.5404156221, 0.0000037780357239153764, 0.000005757437349977745 
103349.54041562461, 0.0000037775571385334764, 0.000005756074367035957 
103349.54041562711, 0.0000037770784652352765, 0.000005754711384031719 
103349.54041562961, 0.000003776599703994259, 0.000005753348400971969 
103349.5404156321, 0.000003776124655520832, 0.000005751985417856709 
103349.5404156346, 0.000003775641917577613, 0.00000575062243466512 
103349.54041563711, 0.0000037751628923488547, 0.000005749259451418021 
103349.54041563961, 0.000003774683779071022, 0.00000574789646811541 
103349.54041564211, 0.000003774204577717502, 0.000005746533484736471 
103349.5404156446, 0.0000037737252882616614, 0.000005745170501322838 
103349.5404156471, 0.000003773245910676851, 0.000005743807517832877 
103349.54041564961, 0.0000037727664449363995, 0.0000057424445342735275 
103349.54041565211, 0.0000037722868910136163, 0.0000057410815506586665 
103349.54041565461, 0.0000037718072488817927, 0.000005739718566974417 
103349.5404156571, 0.0000037713275185142, 0.000005738355583248533 
103349.5404156596, 0.00000377084769988409, 0.000005736992599453261 
103349.54041566211, 0.000003770367792964696, 0.0000057356296155886 
103349.54041566461, 0.00000376988779772923, 0.000005734266631668428 
103349.54041566711, 0.000003769407714150886, 0.000005732903647685805 
103349.5404156696, 0.000003768927542202838, 0.000005731540663647672 
103349.5404156721, 0.000003768447281858241, 0.000005730177679547088 
103349.54041567461, 0.0000037679669330902297, 0.000005728814695377116 
103349.54041567711, 0.00000376748649587192, 0.000005727451711144693 
103349.54041567961, 0.000003767005970176408, 0.0000057260887268567595 
103349.5404156821, 0.00000376652535597677, 0.0000057247257425202536 
103349.5404156846, 0.000003766044653246063, 0.000005723362758100481 
103349.54041568711, 0.000003765563861957324, 0.000005721999773632136 
103349.54041568961, 0.0000037650829820835713, 0.000005720636789087463 
103349.54041569211, 0.0000037646020135978023, 0.000005719273804494218 
103349.5404156946, 0.0000037641209564729958, 0.000005717910819838523 
103349.5404156971, 0.0000037636398106821093, 0.000005716547835127317 
103349.54041569961, 0.0000037631585761980832, 0.000005715184850346722 
103349.54041570211, 0.0000037626772529938357, 0.0000057138218655106154 
103349.54041570461, 0.000003762195841042267, 0.000005712458880598181 
103349.5404157071, 0.000003761714340316257, 0.000005711095895637175 
103349.5404157096, 0.0000037612327507886653, 0.000005709732910627596 
103349.54041571211, 0.000003760751072432331, 0.000005708369925534751 
103349.54041571461, 0.0000037602693052200767, 0.000005707006940386394 
103349.54041571711, 0.0000037597874491247003, 0.000005705643955175588 
103349.5404157196, 0.000003759305504118985, 0.000005704280969902331 
103349.5404157221, 0.000003758823470175689, 0.000005702917984587441 
103349.54041572461, 0.000003758341347267555, 0.0000057015549991892844 
103349.54041572711, 0.000003757859135367304, 0.0000057001920137356166 
103349.54041572961, 0.000003757376834447636, 0.000005698829028219499 
103349.5404157321, 0.0000037568944444812326, 0.000005697466042640931 
103349.5404157346, 0.0000037564119654407543, 0.0000056961030570137905 
103349.54041573711, 0.000003755929397298843, 0.000005694740071317261 
103349.54041573961, 0.000003755446740028119, 0.000005693377085551343 
103349.54041574211, 0.000003754963993601185, 0.000005692014099729914 
103349.5404157446, 0.0000037544811579906202, 0.000005690651113846035 
103349.5404157471, 0.0000037539982331689863, 0.000005689288127906644 
103349.54041574961, 0.000003753515219108824, 0.000005687925141904804 
103349.54041575211, 0.000003753032115782654, 0.0000056865621558266355 
103349.54041575461, 0.000003752548923162977, 0.000005685199169699895 
103349.5404157571, 0.0000037520656412222735, 0.000005683836183510704 
103349.5404157596, 0.000003751582269933004, 0.0000056824731972660025 
103349.54041576211, 0.0000037510988092676084, 0.000005681110210958851 
103349.54041576461, 0.000003750615259198506, 0.00000567974722458231 
103349.54041576711, 0.0000037501316196980974, 0.000005678384238143319 
103349.5404157696, 0.0000037496478907387613, 0.000005677021251648817 
103349.5404157721, 0.000003749164072292858, 0.000005675658265105743 
103349.54041577461, 0.000003748680164332725, 0.000005674295278479402 
103349.54041577711, 0.000003748196166830682, 0.00000567293229179755 
103349.54041577961, 0.0000037477120797590267, 0.000005671569305053248 
103349.5404157821, 0.000003747227903090036, 0.0000056702063182534346 
103349.5404157846, 0.0000037467436367959695, 0.00000566884333139811 
103349.54041578711, 0.000003746259280849063, 0.000005667480344466458 
103349.54041578961, 0.0000037457748352215335, 0.0000056661173574792945 
103349.54041579211, 0.000003745290299885578, 0.00000566475437043662 
