t, y_fer, y_ball, 
16575.242956169688, 0.000005002433795474145, 0.000005771067176005978 
16575.242956172187, 0.000005002170070200971, 0.000005770492482631492 
16575.242956174687, 0.000005001906033012643, 0.000005769917789194556 
16575.242956177186, 0.000005001641945772253, 0.00000576934309569864 
16575.242956179685, 0.000005001378070541461, 0.000005768768402140273 
16575.24295618219, 0.000005001113359003336, 0.000005768193708522926 
16575.242956184688, 0.000005000849383697551, 0.000005767619014841394 
16575.242956187187, 0.000005000585096207743, 0.000005767044321099146 
16575.242956189686, 0.0000050003207586452785, 0.0000057664696272961835 
16575.242956192185, 0.0000050000563710060334, 0.0000057658949334325055 
16575.242956194685, 0.000004999792195649707, 0.000005765320239506377 
16575.242956197188, 0.0000049995271830671276, 0.000005764745545519534 
16575.242956199687, 0.00000499926290758634, 0.0000057641708514702406 
16575.242956202186, 0.000004998998319598689, 0.000005763596157360232 
16575.242956204685, 0.0000049987336815136075, 0.000005763021463189508 
16575.242956207185, 0.00000499846899332696, 0.000005762446768958068 
16575.242956209688, 0.0000049982039923725335, 0.000005761872074664179 
16575.242956212187, 0.000004997939466632413, 0.000005761297380307839 
16575.242956214686, 0.0000049976746281162336, 0.000005760722685892519 
16575.242956217186, 0.000004997409739481927, 0.000005760147991414749 
16575.242956219685, 0.000004997144800725346, 0.000005759573296877998 
16575.242956222188, 0.00000499687954893166, 0.000005758998602275328 
16575.242956224687, 0.000004996614509868358, 0.000005758423907615412 
16575.242956227186, 0.000004996349683680493, 0.000005757849212891311 
16575.242956229686, 0.000004996084544393337, 0.000005757274518106495 
16575.242956232185, 0.000004995819354963156, 0.000005756699823260963 
16575.242956234688, 0.0000049955538522263915, 0.0000057561251283547166 
16575.242956237187, 0.000004995288562447933, 0.000005755550433387754 
16575.242956239686, 0.000004995023222513973, 0.0000057549757383566075 
16575.242956242186, 0.000004994758095729028, 0.000005754401043268215 
16575.242956244685, 0.0000049944926555213415, 0.000005753826348113902 
16575.242956247188, 0.000004994226901737445, 0.000005753251652902344 
16575.242956249687, 0.000004993961361139835, 0.000005752676957626601 
16575.242956252187, 0.000004993695770365894, 0.000005752102262291878 
16575.242956254686, 0.000004993430392969013, 0.000005751527566894704 
16575.242956257185, 0.000004993164701879683, 0.0000057509528714350805 
16575.242956259688, 0.000004992898696944368, 0.0000057503781759147415 
16575.242956262187, 0.000004992632905423373, 0.000005749803480333687 
16575.242956264687, 0.000004992367063705175, 0.000005749228784691918 
16575.242956267186, 0.000004992101171785589, 0.000005748654088985963 
16575.242956269685, 0.00000499183549351679, 0.000005748079393222763 
16575.242956272188, 0.000004991568973419315, 0.000005747504697395378 
16575.242956274687, 0.000004991303194776687, 0.0000057469300015090125 
16575.242956277187, 0.000004991037102009716, 0.000005746355305560197 
16575.242956279686, 0.000004990770959020428, 0.000005745780609548931 
16575.242956282185, 0.0000049905047658046315, 0.00000574520591347695 
16575.24295628469, 0.000004990238258202787, 0.0000057446312173459885 
16575.242956287188, 0.000004989972228676735, 0.000005744056521150842 
16575.242956289687, 0.000004989705884756243, 0.00000574348182489498 
16575.242956292186, 0.0000049894394905924554, 0.000005742907128576669 
16575.242956294685, 0.000004989173046181171, 0.0000057423324321976416 
16575.242956297185, 0.0000049889068159227175, 0.000005741757735759634 
16575.242956299688, 0.000004988639742144862, 0.000005741183039259176 
16575.242956302187, 0.0000049883734114203, 0.000005740608342698003 
16575.242956304686, 0.000004988106765976979, 0.000005740033646072645 
16575.242956307186, 0.000004987840070265127, 0.000005739458949388307 
16575.242956309685, 0.00000498757332428053, 0.0000057388842526415185 
16575.242956312188, 0.00000498730626331518, 0.000005738309555835749 
16575.242956314687, 0.000004987039416722565, 0.000005737734858965796 
16575.242956317186, 0.0000049867727846481215, 0.0000057371601620351265 
16575.242956319686, 0.000004986505837530384, 0.000005736585465043742 
16575.242956322185, 0.000004986238840118809, 0.000005736010767991642 
16575.242956324688, 0.000004985971527455915, 0.000005735436070878827 
16575.242956327187, 0.000004985704429394088, 0.000005734861373701827 
16575.242956329686, 0.000004985437546078817, 0.000005734286676465847 
16575.242956332186, 0.000004985170347449636, 0.000005733711979167416 
16575.242956334685, 0.00000498490309850548, 0.000005733137281810005 
16575.242956337188, 0.000004984635534039287, 0.000005732562584388409 
16575.242956339687, 0.00000498436818440255, 0.000005731987886906098 
16575.242956342187, 0.000004984100784438125, 0.0000057314131893630715 
16575.242956344686, 0.000004983833599494391, 0.000005730838491757595 
16575.242956347185, 0.000004983566098911811, 0.000005730263794093138 
16575.242956349688, 0.000004983298282536324, 0.000005729689096364496 
16575.242956352187, 0.000004983030681218738, 0.000005729114398576873 
16575.242956354687, 0.000004982763029552248, 0.000005728539700726801 
