t, y_fer, y_ball, 
59945.77549784944, 0.0000055746708819908014, 0.000005771067176005545 
59945.775497851944, 0.000005574541771967439, 0.0000057708049956274425 
59945.77549785445, 0.000005574412618707015, 0.000005770542815188191 
59945.77549785694, 0.000005574283422208388, 0.000005770280634687357 
59945.775497859446, 0.000005574154182470417, 0.0000057700184541253745 
59945.77549786194, 0.00000557402489949196, 0.000005769756273501375 
59945.775497864444, 0.0000055738955732718764, 0.000005769494092816661 
59945.77549786695, 0.000005573766203809023, 0.000005769231912070363 
59945.77549786944, 0.000005573636791102256, 0.000005768969731262917 
59945.775497871946, 0.000005573507335150433, 0.000005768707550394322 
59945.77549787444, 0.000005573377835952409, 0.000005768445369464144 
59945.775497876944, 0.00000557324829350704, 0.0000057681831884732505 
59945.77549787945, 0.00000557311870781318, 0.000005767921007420341 
59945.77549788194, 0.000005572989078869684, 0.000005767658826306282 
59945.775497884446, 0.0000055728594066754045, 0.000005767396645130641 
59945.77549788694, 0.000005572729691229196, 0.000005767134463894284 
59945.775497889445, 0.000005572599932529911, 0.000005766872282596345 
59945.77549789195, 0.000005572470130576402, 0.000005766610101236823 
59945.77549789444, 0.00000557234028536752, 0.000005766347919816152 
59945.775497896946, 0.000005572210396902116, 0.000005766085738334332 
59945.77549789944, 0.000005572080465179041, 0.000005765823556791363 
59945.775497901945, 0.000005571950490197144, 0.000005765561375186811 
59945.77549790445, 0.000005571819955923696, 0.00000576529919352111 
59945.77549790694, 0.0000055716904104522835, 0.000005765037011793827 
59945.775497909446, 0.000005571560305687018, 0.0000057647748300053946 
59945.77549791194, 0.000005571430157658325, 0.0000057645126481553795 
59945.775497914445, 0.000005571299966365053, 0.000005764250466244215 
59945.77549791695, 0.0000055711692149160564, 0.000005763988284271902 
59945.77549791944, 0.000005571039453980157, 0.0000057637261022380065 
59945.775497921946, 0.000005570909132886226, 0.0000057634639201433954 
59945.77549792444, 0.0000055707787685231, 0.000005763201737987202 
59945.775497926945, 0.000005570648360889622, 0.000005762939555769425 
59945.77549792944, 0.0000055705179099846385, 0.0000057626773734905 
59945.77549793194, 0.000005570387415806992, 0.0000057624151911499916 
59945.775497934446, 0.000005570256878355525, 0.000005762153008748334 
59945.77549793694, 0.000005570126297629081, 0.000005761890826285528 
59945.775497939445, 0.000005569995673626501, 0.000005761628643761139 
59945.77549794194, 0.000005569865006346627, 0.000005761366461176035 
59945.77549794444, 0.0000055697342957883, 0.000005761104278529348 
59945.77549794695, 0.000005569603022999711, 0.000005760842095821079 
59945.77549794944, 0.000005569472744831649, 0.00000576057991305166 
59945.775497951945, 0.000005569341904431002, 0.000005760317730220659 
59945.77549795444, 0.000005569211020747262, 0.000005760055547328943 
59945.77549795694, 0.000005569080093779265, 0.00000575979336437521 
59945.77549795945, 0.000005568948603716395, 0.000005759531181360328 
59945.77549796194, 0.000005568818109985851, 0.000005759268998284297 
59945.775497964445, 0.000005568687053158106, 0.000005759006815147551 
59945.77549796694, 0.000005568555953041454, 0.000005758744631948788 
59945.775497969444, 0.000005568424809634728, 0.0000057584824486888765 
59945.77549797195, 0.00000556829310226839, 0.000005758220265367382 
59945.77549797444, 0.000005568162392946394, 0.000005757958081984739 
59945.775497976945, 0.000005568031119662455, 0.000005757695898540947 
59945.77549797944, 0.000005567899803083779, 0.000005757433715035572 
59945.775497981944, 0.000005567768443209198, 0.000005757171531469048 
59945.77549798445, 0.0000055676365185101395, 0.000005756909347840941 
59945.77549798694, 0.000005567505593567654, 0.000005756647164152553 
59945.775497989445, 0.0000055673735819273, 0.000005756384980402148 
59945.77549799194, 0.000005567242570728474, 0.000005756122796590161 
59945.775497994444, 0.000005567110994356846, 0.0000057558606127170245 
59945.77549799695, 0.000005566978852295743, 0.0000057555984287823055 
59945.77549799944, 0.000005566847711703666, 0.000005755336244786871 
59945.775498001945, 0.00000556671548268952, 0.00000575507406072942 
59945.77549800444, 0.0000055665842558294404, 0.000005754811876611254 
59945.775498006944, 0.0000055664524629315055, 0.000005754549692431506 
59945.77549800945, 0.000005566320103478969, 0.000005754287508191042 
59945.77549801194, 0.000005566188747208127, 0.000005754025323888995 
59945.775498014445, 0.000005566056300790773, 0.000005753763139524932 
59945.77549801694, 0.000005565924858240242, 0.000005753500955100153 
59945.775498019444, 0.000005565792848786672, 0.000005753238770613792 
59945.77549802195, 0.000005565660271913244, 0.000005752976586066282 
59945.77549802444, 0.000005565528699934399, 0.000005752714401457623 
59945.775498026946, 0.000005565396036084351, 0.000005752452216787381 
59945.77549802944, 0.000005565264377814103, 0.000005752190032055991 
59945.775498031944, 0.000005565131626982706, 0.000005751927847263451 
59945.77549803445, 0.000005564999357451656, 0.000005751665662409328 
59945.77549803694, 0.000005564867569735503, 0.000005751403477494057 
59945.775498039446, 0.000005564734688423207, 0.000005751141292517203 
59945.77549804194, 0.000005564602814403909, 0.0000057508791074791996 
59945.775498044444, 0.000005564469846098424, 0.000005750616922379614 
59945.77549804695, 0.000005564337359946956, 0.000005750354737218879 
59945.77549804944, 0.000005564205356464119, 0.000005750092551996995 
59945.775498051946, 0.000005564072257659955, 0.000005749830366713962 
59945.77549805444, 0.000005563940167862207, 0.000005749568181369347 
59945.775498056944, 0.000005563806982052985, 0.000005749305995963582 
59945.77549805945, 0.000005563674279251553, 0.000005749043810496235 
59945.77549806194, 0.000005563542059972592, 0.000005748781624967739 
59945.775498064446, 0.00000556340874364687, 0.00000574851943937766 
59945.77549806694, 0.0000055632764380412006, 0.000005748257253726432 
59945.775498069444, 0.000005563143034698525, 0.000005747995068014055 
59945.77549807195, 0.000005563010115217515, 0.000005747732882240529 
59945.77549807444, 0.000005562877680112921, 0.0000057474706964054205 
59945.775498076946, 0.000005562744146235881, 0.000005747208510509163 
59945.77549807944, 0.000005562611624792756, 0.000005746946324551323 
59945.775498081945, 0.000005562478003886841, 0.000005746684138532333 
59945.77549808445, 0.000005562344867696572, 0.000005746421952451761 
59945.77549808694, 0.000005562211688160883, 0.00000574615976631004 
59945.775498089446, 0.000005562078465278584, 0.0000057458975801071704 
59945.77549809194, 0.000005561945727968397, 0.000005745635393842718 
59945.775498094445, 0.000005561811889469389, 0.000005745373207517116 
59945.77549809695, 0.00000556167853654011, 0.000005745111021130799 
59945.77549809944, 0.000005561545140259454, 0.000005744848834682466 
59945.775498101946, 0.000005561411700626225, 0.0000057445866481729835 
59945.77549810444, 0.0000055612787474193056, 0.0000057443244616019185 
59945.775498106945, 0.000005561144691297281, 0.000005744062274970138 
59945.77549810945, 0.000005561011121599175, 0.000005743800088276341 
59945.77549811194, 0.000005560877508543718, 0.000005743537901521396 
59945.775498114446, 0.000005560743852129716, 0.000005743275714705301 
59945.77549811694, 0.00000556061068299632, 0.000005743013527828491 
59945.775498119445, 0.000005560476409221287, 0.0000057427513408896645 
59945.77549812194, 0.000005560343153708958, 0.000005742489153889689 
59945.77549812444, 0.0000055602087928643085, 0.000005742226966828131 
59945.775498126946, 0.000005560074919639618, 0.000005741964779705424 
59945.77549812944, 0.000005559941003049193, 0.000005741702592521568 
59945.775498131945, 0.000005559807043091835, 0.000005741440405276129 
59945.77549813444, 0.0000055596735716112785, 0.000005741178217969541 
59945.77549813694, 0.000005559538993071516, 0.0000057409160306018045 
59945.77549813945, 0.000005559404903006152, 0.000005740653843172919 
59945.77549814194, 0.000005559270769569051, 0.00000574039165568245 
59945.775498144445, 0.000005559136592759008, 0.000005740129468130399 
59945.77549814694, 0.000005559002905280318, 0.000005739867280517199 
59945.77549814944, 0.000005558868109015284, 0.000005739605092842416 
59945.77549815195, 0.000005558733802079197, 0.000005739342905106918 
59945.77549815444, 0.000005558599451765352, 0.000005739080717309837 
59945.775498156945, 0.0000055584650580725445, 0.0000057388185294511736 
59945.77549815944, 0.0000055583311545657485, 0.000005738556341531795 
59945.775498161944, 0.000005558196140545217, 0.000005738294153550833 
59945.77549816445, 0.000005558061616708284, 0.000005738031965508723 
59945.77549816694, 0.000005557927049487561, 0.000005737769777404596 
59945.775498169445, 0.0000055577924388818395, 0.0000057375075892397535 
59945.77549817194, 0.000005557657784889912, 0.000005737245401013762 
59945.775498174444, 0.000005557523087510568, 0.000005736983212725755 
59945.77549817695, 0.000005557388346742598, 0.000005736721024377032 
59945.77549817944, 0.0000055572535625847924, 0.000005736458835966726 
59945.775498181945, 0.000005557118735035941, 0.000005736196647495272 
59945.77549818444, 0.000005556983864094829, 0.000005735934458962668 
59945.775498186944, 0.000005556848949760248, 0.000005735672270368482 
59945.77549818945, 0.000005556713992030983, 0.0000057354100817131465 
59945.77549819194, 0.000005556578990905822, 0.0000057351478929962285 
59945.775498194445, 0.000005556443946383551, 0.0000057348857042181615 
59945.77549819694, 0.0000055563088584629545, 0.000005734623515378512 
59945.775498199444, 0.00000555617372714282, 0.000005734361326477713 
59945.77549820195, 0.000005556038552421931, 0.000005734099137515766 
59945.77549820444, 0.000005555903334299071, 0.000005733836948492669 
59945.775498206945, 0.000005555768072773025, 0.00000573357475940799 
59945.77549820944, 0.000005555632767842575, 0.000005733312570262161 
59945.775498211944, 0.0000055554974195065025, 0.00000573305038105475 
59945.77549821445, 0.00000555536202776359, 0.00000573278819178619 
59945.77549821694, 0.00000555522659261262, 0.0000057325260024560475 
59945.775498219446, 0.000005555091114052371, 0.000005732263813064756 
59945.77549822194, 0.000005554955592081626, 0.000005732001623612315 
59945.775498224444, 0.000005554820026699162, 0.000005731739434098725 
59945.77549822695, 0.00000555468441790376, 0.000005731477244523553 
59945.77549822944, 0.0000055545487656941966, 0.0000057312150548872315 
59945.775498231946, 0.000005554413070069251, 0.000005730952865189327 
59945.77549823444, 0.0000055542773310277, 0.000005730690675430274 
59945.775498236944, 0.000005554141548568321, 0.000005730428485610072 
59945.77549823945, 0.0000055540057226898904, 0.000005730166295727854 
59945.77549824194, 0.000005553869853391184, 0.00000572990410578492 
59945.775498244446, 0.000005553733940670975, 0.0000057296419157804035 
59945.77549824694, 0.00000555359798452804, 0.000005729379725715172 
59945.775498249444, 0.0000055534619849611524, 0.000005729117535588357 
59945.77549825195, 0.000005553325941969086, 0.00000572885534539996 
59945.77549825444, 0.000005553189855550613, 0.000005728593155150414 
59945.775498256946, 0.000005553053725704506, 0.000005728330964839285 
59945.77549825944, 0.000005552917552429537, 0.000005728068774467441 
59945.775498261944, 0.000005552781335724477, 0.00000572780658403358 
59945.77549826445, 0.000005552645075588098, 0.0000057275443935390045 
59945.77549826694, 0.000005552508772019167, 0.000005727282202982412 
59945.775498269446, 0.000005552372425016457, 0.000005727020012365105 
59945.77549827194, 0.0000055522360345787344, 0.000005726757821686648 
59945.775498274445, 0.0000055520996007047695, 0.000005726495630946609 
59945.77549827695, 0.000005551963123393329, 0.000005726233440145421 
59945.77549827944, 0.00000555182660264318, 0.000005725971249282216 
59945.775498281946, 0.00000555169003845309, 0.000005725709058358296 
59945.77549828444, 0.000005551553430821825, 0.000005725446867372794 
59945.775498286945, 0.00000555141677974815, 0.000005725184676326142 
59945.77549828945, 0.000005551280085230832, 0.0000057249224852183415 
59945.77549829194, 0.000005551143347268632, 0.000005724660294049392 
59945.775498294446, 0.000005551006565860317, 0.00000572439810281886 
59945.77549829694, 0.000005550869741004649, 0.000005724135911526745 
59945.775498299445, 0.000005550732872700392, 0.000005723873720173481 
59945.77549830194, 0.0000055505959609463065, 0.000005723611528758634 
59945.77549830444, 0.0000055504590057411546, 0.000005723349337283072 
59945.775498306946, 0.000005550322007083698, 0.0000057230871457459274 
