t, y_fer, y_ball, 
63455.123608137386, 0.000005163809599379398, 0.000005771067176005978 
63455.12360813989, 0.000005163576470448394, 0.0000057705736593947204 
63455.123608142385, 0.0000051633451368998425, 0.0000057700801427210124 
63455.12360814489, 0.000005163112834071918, 0.000005769586625988324 
63455.12360814739, 0.000005162879561393342, 0.0000057690931091914505 
63455.12360814989, 0.000005162648085224335, 0.0000057685995923355965 
63455.12360815239, 0.000005162414716698539, 0.0000057681060754172925 
63455.123608154885, 0.00000516218314543384, 0.000005767612558438273 
63455.12360815739, 0.000005161950603927269, 0.000005767119041396804 
63455.12360815989, 0.000005161717091607359, 0.000005766625524292884 
63455.12360816239, 0.000005161485377676011, 0.000005766132007131719 
63455.12360816489, 0.000005161251769477819, 0.000005765638489906369 
63455.123608167385, 0.000005161019960419949, 0.000005765144972622038 
63455.12360816989, 0.00000516078718015737, 0.000005764651455273523 
63455.12360817239, 0.00000516055342811842, 0.000005764157937864292 
63455.12360817489, 0.000005160321476347606, 0.000005763664420394346 
63455.12360817739, 0.000005160087628399245, 0.000005763170902863685 
63455.123608179885, 0.000005159855581471013, 0.000005762677385270573 
63455.12360818239, 0.000005159621637600771, 0.000005762183867618481 
63455.12360818489, 0.000005159388570539029, 0.00000576169034990047 
63455.12360818739, 0.000005159156380851458, 0.000005761196832125212 
63455.12360818989, 0.000005158922293074987, 0.000005760703314287505 
63455.123608192385, 0.000005158690008199034, 0.000005760209796389082 
63455.12360819489, 0.000005158455824469457, 0.000005759716278428209 
63455.12360819739, 0.00000515822251848085, 0.000005759222760406621 
63455.12360819989, 0.000005157990090799062, 0.000005758729242322583 
63455.12360820239, 0.000005157755763116369, 0.000005758235724179564 
63455.123608204885, 0.000005157523240215168, 0.000005757742205974095 
63455.12360820739, 0.0000051572888165480776, 0.000005757248687706176 
63455.12360820989, 0.000005157055271554701, 0.000005756755169377542 
63455.12360821239, 0.000005156822605801067, 0.0000057562616509881925 
63455.12360821489, 0.000005156588038133872, 0.000005755768132538128 
63455.123608217385, 0.000005156355277129726, 0.000005755274614025613 
63455.12360821989, 0.000005156120613446773, 0.000005754781095450648 
63455.123608222384, 0.000005155887757179657, 0.000005754287576814968 
63455.12360822489, 0.000005155652997468383, 0.000005753794058120307 
63455.12360822739, 0.000005155419117737128, 0.000005753300539363196 
