t, y_fer, y_ball, 
72966.15184735609, 0.000004738119590918126, 0.000005771067176009448 
72966.15184735859, 0.000004737807602617742, 0.000005770355996363025 
72966.15184736109, 0.000004737495559564153, 0.000005769644816654151 
72966.15184736358, 0.000004737184700342656, 0.000005768933636882828 
72966.15184736608, 0.000004736872547981048, 0.000005768222457055994 
72966.15184736859, 0.000004736559101820996, 0.00000576751127716324 
72966.15184737109, 0.000004736246839691415, 0.000005766800097211505 
72966.15184737358, 0.000004735935762238139, 0.000005766088917193851 
72966.15184737608, 0.000004735623390750055, 0.0000057653777371172166 
72966.15184737858, 0.000004735310964464528, 0.000005764666556981601 
72966.15184738109, 0.000004734997243261724, 0.0000057639553767870055 
72966.15184738359, 0.000004734684707144791, 0.00000576324419652649 
72966.15184738608, 0.000004734373356759926, 0.000005762533016203525 
72966.15184738858, 0.000004734060711221246, 0.000005761821835821579 
72966.15184739108, 0.000004733748010853417, 0.000005761110655377183 
72966.15184739359, 0.0000047334340144487684, 0.000005760399474873806 
72966.15184739609, 0.000004733121204185944, 0.00000575968829430798 
72966.15184739858, 0.0000047328095807115046, 0.000005758977113679703 
72966.15184740108, 0.0000047324966609635366, 0.000005758265932988976 
72966.15184740358, 0.000004732182444282608, 0.000005757554752242738 
72966.15184740609, 0.000004731869414588664, 0.0000057568435714271116 
72966.15184740859, 0.000004731556330021024, 0.000005756132390555974 
72966.15184741108, 0.000004731244433298638, 0.000005755421209625855 
72966.15184741358, 0.000004730931239182301, 0.0000057547100286263475 
72966.15184741608, 0.00000473061674701219, 0.000005753998847571329 
72966.15184741859, 0.000004730303442886011, 0.00000575328766645386 
72966.15184742109, 0.000004729990083854243, 0.000005752576485273941 
72966.15184742358, 0.000004729677913725151, 0.000005751865304035042 
72966.15184742608, 0.00000472936444508098, 0.000005751154122730223 
72966.15184742858, 0.000004729049677261507, 0.000005750442941369893 
72966.15184743109, 0.00000472873609854347, 0.000005749731759943644 
72966.15184743359, 0.000004728422464887873, 0.000005749020578454944 
72966.15184743608, 0.000004728110021192934, 0.000005748309396914203 
72966.15184743858, 0.0000047277962778610715, 0.000005747598215304073 
72966.15184744108, 0.000004727481234231667, 0.000005746887033634962 
72966.15184744359, 0.000004727167380761761, 0.000005746175851903401 
72966.15184744609, 0.0000047268534723222454, 0.00000574546467010939 
72966.15184744858, 0.000004726540754901925, 0.000005744753488256399 
72966.15184745108, 0.0000047262267367221246, 0.000005744042306340957 
72966.15184745358, 0.000004725911417121829, 0.000005743331124366535 
72966.15184745609, 0.00000472559728873965, 0.000005742619942326194 
72966.15184745859, 0.000004725283105355733, 0.0000057419087602268715 
72966.15184746108, 0.000004724970114050109, 0.000005741197578068569 
72966.15184746358, 0.000004724655820861735, 0.000005740486395847816 
72966.15184746608, 0.000004724340225129194, 0.000005739775213564613 
72966.15184746859, 0.000004724025821673948, 0.00000573906403121896 
72966.15184747109, 0.000004723711363184758, 0.0000057383528488143265 
72966.15184747358, 0.000004723398097833518, 0.000005737641666347243 
72966.15184747608, 0.000004723083529475539, 0.000005736930483817709 
72966.15184747858, 0.000004722767657449007, 0.000005736219301229195 
72966.15184748109, 0.000004722452978759506, 0.0000057355081185817 
72966.15184748359, 0.000004722138245003777, 0.0000057347969358648165 
72966.15184748608, 0.0000047218247054462165, 0.000005734085753092422 
72966.15184748858, 0.000004721509861757211, 0.000005733374570257577 
72966.15184749108, 0.000004721193713274542, 0.000005732663387363751 
72966.15184749359, 0.000004720878759189206, 0.0000057319522044074755 
72966.15184749609, 0.000004720563750005276, 0.0000057312410213852805 
72966.15184749858, 0.0000047202499360803, 0.000005730529838307574 
72966.15184750108, 0.000004719933566315713, 0.0000057298186551639485 
72966.15184750358, 0.000004719618391797105, 0.000005729107471961342 
72966.15184750609, 0.000004719303162153956, 0.000005728396288699755 
72966.15184750859, 0.000004718987877379773, 0.000005727685105375718 
72966.15184751108, 0.000004718673788925888, 0.000005726973921989231 
72966.15184751358, 0.000004718357142412308, 0.000005726262738540294 
72966.15184751608, 0.000004718041692206021, 0.000005725551555028907 
72966.15184751859, 0.000004717726186842687, 0.000005724840371462009 
72966.15184752109, 0.000004717410626315798, 0.000005724129187829191 
72966.15184752358, 0.000004717096263171117, 0.000005723418004137393 
72966.15184752608, 0.000004716779339745288, 0.000005722706820379675 
72966.15184752858, 0.000004716463613688632, 0.0000057219956365629765 
72966.15184753109, 0.000004716147832442345, 0.0000057212844526872975 
72966.15184753359, 0.000004715830742570723, 0.000005720573268752638 
72966.15184753608, 0.000004715517358002141, 0.000005719862084752059 
72966.15184753858, 0.000004715200157500407, 0.0000057191509006890295 
72966.15184754108, 0.000004714884155430293, 0.00000571843971656702 
72966.15184754359, 0.000004714568098137882, 0.00000571772853238256 
72966.15184754609, 0.000004714250731091839, 0.0000057170173481391195 
72966.15184754858, 0.000004713937072603115, 0.0000057163061638366985 
72966.15184755108, 0.0000047136195948614204, 0.000005715594979464889 
72966.15184755358, 0.00000471330331661436, 0.000005714883795034098 
72966.15184755609, 0.000004712986983112256, 0.000005714172610547796 
72966.15184755859, 0.000004712669338727493, 0.000005713461425992106 
72966.15184756108, 0.000004712355406156199, 0.000005712750241380904 
72966.15184756358, 0.0000047120376510100825, 0.0000057120390567107215 
72966.15184756609, 0.000004711721096422187, 0.00000571132787197115 
72966.15184756859, 0.000004711404486546422, 0.000005710616687176068 
72966.15184757109, 0.000004711086564658238, 0.000005709905502318535 
72966.15184757358, 0.0000047107723578415444, 0.000005709194317395083 
72966.15184757608, 0.0000047104543251261455, 0.0000057084831324195895 
72966.15184757859, 0.000004710137494033122, 0.000005707771947374707 
72966.15184758109, 0.0000047098206076193235, 0.000005707060762274313 
72966.15184758359, 0.000004709502408062614, 0.000005706349577108 
72966.15184758608, 0.0000047091866688030305, 0.000005705638391879236 
72966.15184758858, 0.0000047088696163873454, 0.000005704927206598431 
72966.15184759109, 0.000004708552508624501, 0.000005704216021248237 
72966.15184759359, 0.000004708235345507893, 0.000005703504835839063 
72966.15184759609, 0.000004707916868117147, 0.000005702793650367438 
72966.15184759858, 0.000004707600853186955, 0.000005702082464829894 
72966.15184760108, 0.0000047072835239694015, 0.000005701371279240308 
72966.15184760359, 0.000004706966139371636, 0.000005700660093584803 
72966.15184760609, 0.0000047066486993870395, 0.000005699948907870317 
72966.15184760859, 0.000004706329943996341, 0.0000056992377220899115 
