Unit:(mV),CH1,CH2,Frequency,5.020,Hz,8.506,Hz
00205,-92.00,-1600.00
00206,-120.00,-1560.00
00207,-120.00,-1560.00
00208,-124.00,-1560.00
00209,-128.00,-1600.00
00210,-124.00,-1600.00
00211,-124.00,-1640.00
00212,-124.00,-1680.00
00213,-124.00,-1560.00
00214,-108.00,-1080.00
00215,-56.00,-400.00
00216,-28.00,-320.00
00217,-32.00,-360.00
00218,-24.00,-280.00
00219,-32.00,-320.00
00220,-24.00,-280.00
00221,-28.00,-280.00
00222,-32.00,-280.00
00223,-60.00,-240.00
00224,-108.00,-800.00
00225,-120.00,-1320.00
00226,-120.00,-1560.00
00227,-120.00,-1640.00
00228,-116.00,-1640.00
00229,-116.00,-1640.00
00230,-116.00,-1640.00
00231,-116.00,-1680.00
00232,-116.00,-1680.00
00233,-80.00,-1680.00
00234,-36.00,-1680.00
00235,-28.00,-1240.00
00236,-32.00,-600.00
00237,-28.00,-320.00
00238,-28.00,-320.00
00239,-32.00,-320.00
00240,-28.00,-320.00
00241,-36.00,-280.00
00242,-92.00,-280.00
00243,-120.00,-280.00
00244,-128.00,-280.00
00245,-120.00,-560.00
00246,-128.00,-920.00
00247,-124.00,-1000.00
00248,-124.00,-1000.00
00249,-124.00,-1000.00
00250,-108.00,-1000.00
00251,-56.00,-1000.00
00252,-28.00,-1040.00
00253,-32.00,-1040.00
00254,-28.00,-1080.00
00255,-28.00,-920.00
00256,-32.00,-680.00
00257,-32.00,-320.00
00258,-76.00,-240.00
00259,-128.00,-280.00
00260,-124.00,-280.00
00261,-128.00,-280.00
00262,-128.00,-280.00
00263,-128.00,-320.00
00264,-128.00,-280.00
00265,-124.00,-680.00
00266,-80.00,-1400.00
00267,-32.00,-1880.00
00268,-24.00,-1840.00
00269,-24.00,-1840.00
00270,-24.00,-1840.00
00271,-28.00,-1840.00
00272,-28.00,-1880.00
00273,-68.00,-1880.00
00274,-116.00,-1920.00
00275,-116.00,-1720.00
00276,-120.00,-1200.00
00277,-116.00,-360.00
00278,-116.00,-320.00
00279,-116.00,-280.00
00280,-112.00,-280.00
00281,-72.00,-280.00
00282,-28.00,-280.00
00283,-20.00,-240.00
00284,-28.00,-240.00
00285,-24.00,-720.00
00286,-24.00,-1240.00
00287,-32.00,-1520.00
00288,-80.00,-1520.00
00289,-132.00,-1520.00
00290,-128.00,-1520.00
00291,-120.00,-1560.00
00292,-128.00,-1560.00
00293,-124.00,-1560.00
00294,-124.00,-1560.00
00295,-104.00,-1280.00
00296,-52.00,-640.00
00297,-24.00,-360.00
00298,-24.00,-280.00
00299,-20.00,-280.00
00300,-24.00,-240.00
00301,-32.00,-240.00
00302,-40.00,-240.00
00303,-80.00,-200.00
00304,-84.00,-320.00
00305,-80.00,-960.00
00306,-76.00,-1480.00
00307,-80.00,-1520.00
00308,-76.00,-1520.00
00309,-76.00,-1560.00
00310,-60.00,-1520.00
00311,-28.00,-1600.00
00312,-28.00,-1600.00
00313,-24.00,-1600.00
00314,-28.00,-1520.00
00315,-24.00,-1080.00
00316,-32.00,-400.00
00317,-56.00,-320.00
00318,-108.00,-280.00
00319,-120.00,-320.00
00320,-116.00,-240.00
00321,-120.00,-240.00
00322,-116.00,-240.00
00323,-116.00,-240.00
00324,-116.00,-560.00
00325,-84.00,-1240.00
00326,-32.00,-1680.00
00327,-32.00,-1680.00
00328,-28.00,-1680.00
00329,-28.00,-1720.00
00330,-24.00,-1720.00
00331,-28.00,-1760.00
00332,-36.00,-1760.00
00333,-80.00,-1760.00
00334,-124.00,-1720.00
00335,-124.00,-1280.00
00336,-128.00,-560.00
00337,-128.00,-400.00
00338,-128.00,-320.00
00339,-128.00,-320.00
00340,-124.00,-320.00
00341,-88.00,-320.00
00342,-32.00,-280.00
00343,-32.00,-280.00
00344,-32.00,-320.00
00345,-24.00,-1000.00
00346,-32.00,-1680.00
00347,-32.00,-1840.00
00348,-36.00,-1800.00
00349,-96.00,-1840.00
00350,-124.00,-1840.00
00351,-116.00,-1840.00
00352,-120.00,-1880.00
00353,-112.00,-1880.00
00354,-116.00,-1920.00
00355,-116.00,-1840.00
00356,-116.00,-1240.00
00357,-88.00,-280.00
00358,-40.00,-280.00
00359,-24.00,-280.00
00360,-28.00,-240.00
00361,-32.00,-280.00
00362,-28.00,-240.00
00363,-28.00,-200.00
00364,-28.00,-160.00
00365,-28.00,-280.00
00366,-56.00,-960.00
00367,-100.00,-1480.00
00368,-116.00,-1600.00
00369,-124.00,-1600.00
00370,-120.00,-1560.00
00371,-124.00,-1600.00
00372,-124.00,-1600.00
00373,-124.00,-1640.00
00374,-124.00,-1680.00
00375,-120.00,-1640.00
00376,-124.00,-1560.00
00377,-124.00,-1120.00
00378,-96.00,-440.00
00379,-60.00,-400.00
00380,-24.00,-280.00
00381,-24.00,-320.00
00382,-32.00,-320.00
00383,-20.00,-280.00
00384,-32.00,-280.00
00385,-24.00,-240.00
00386,-28.00,-280.00
00387,-32.00,-720.00
00388,-28.00,-1360.00
00389,-52.00,-1640.00
00390,-88.00,-1640.00
00391,-124.00,-1640.00
00392,-124.00,-1680.00
00393,-128.00,-1680.00
00394,-128.00,-1680.00
00395,-128.00,-1680.00
00396,-128.00,-1720.00
00397,-132.00,-1680.00
00398,-128.00,-1320.00
00399,-128.00,-640.00
00400,-128.00,-280.00
00401,-112.00,-320.00
00402,-80.00,-360.00
00403,-36.00,-280.00
00404,-28.00,-280.00
00405,-24.00,-240.00
00406,-28.00,-280.00
00407,-32.00,-280.00
00408,-24.00,-480.00
00409,-32.00,-880.00
00410,-20.00,-1000.00
00411,-28.00,-1000.00
00412,-32.00,-960.00
00413,-48.00,-960.00
00414,-84.00,-1040.00
00415,-112.00,-1080.00
00416,-120.00,-1080.00
00417,-120.00,-1080.00
00418,-116.00,-960.00
00419,-120.00,-720.00
00420,-112.00,-280.00
00421,-120.00,-240.00
00422,-112.00,-280.00
00423,-116.00,-280.00
00424,-116.00,-280.00
00425,-112.00,-240.00
00426,-116.00,-280.00
00427,-108.00,-280.00
00428,-80.00,-640.00
00429,-56.00,-1400.00
00430,-32.00,-1840.00
00431,-28.00,-1840.00
00432,-28.00,-1880.00
00433,-24.00,-1840.00
00434,-24.00,-1880.00
00435,-24.00,-1880.00
00436,-28.00,-1880.00
00437,-28.00,-1880.00
00438,-20.00,-1760.00
00439,-28.00,-1240.00
00440,-24.00,-400.00
00441,-32.00,-320.00
00442,-48.00,-280.00
00443,-76.00,-280.00
00444,-104.00,-280.00
00445,-124.00,-240.00
00446,-128.00,-240.00
00447,-124.00,-240.00
00448,-128.00,-600.00
00449,-120.00,-1200.00
00450,-124.00,-1480.00
00451,-128.00,-1520.00
00452,-124.00,-1520.00
00453,-124.00,-1520.00
00454,-124.00,-1560.00
00455,-120.00,-1560.00
00456,-120.00,-1520.00
00457,-120.00,-1560.00
00458,-108.00,-1360.00
00459,-92.00,-840.00
00460,-60.00,-280.00
00461,-36.00,-280.00
00462,-28.00,-280.00
00463,-24.00,-280.00
00464,-24.00,-280.00
00465,-24.00,-240.00
00466,-28.00,-200.00
00467,-28.00,-240.00
00468,-24.00,-760.00
00469,-32.00,-1360.00
00470,-28.00,-1520.00
00471,-28.00,-1520.00
00472,-32.00,-1520.00
00473,-40.00,-1560.00
00474,-68.00,-1560.00
00475,-76.00,-1560.00
00476,-88.00,-1560.00
00477,-88.00,-1600.00
00478,-88.00,-1240.00
00479,-84.00,-680.00
00480,-80.00,-280.00
00481,-80.00,-280.00
00482,-80.00,-280.00
00483,-80.00,-240.00
00484,-84.00,-240.00
00485,-80.00,-240.00
00486,-80.00,-240.00
00487,-76.00,-280.00
00488,-72.00,-1000.00
00489,-64.00,-1560.00
00490,-44.00,-1680.00
00491,-32.00,-1680.00
00492,-28.00,-1720.00
00493,-28.00,-1680.00
00494,-28.00,-1760.00
00495,-24.00,-1720.00
00496,-24.00,-1760.00
00497,-32.00,-1840.00
00498,-28.00,-1480.00
00499,-32.00,-800.00
00500,-28.00,-320.00
00501,-32.00,-320.00
00502,-32.00,-360.00
00503,-52.00,-280.00
00504,-80.00,-320.00
00505,-108.00,-280.00
00506,-120.00,-280.00
00507,-120.00,-280.00
00508,-116.00,-760.00
00509,-120.00,-1520.00
00510,-116.00,-1760.00
00511,-120.00,-1840.00
00512,-120.00,-1840.00
00513,-116.00,-1840.00
00514,-116.00,-1880.00
00515,-116.00,-1880.00
00516,-120.00,-1880.00
00517,-112.00,-1880.00
00518,-92.00,-1880.00
00519,-64.00,-1440.00
00520,-28.00,-600.00
00521,-28.00,-280.00
00522,-28.00,-320.00
00523,-24.00,-280.00
00524,-32.00,-280.00
00525,-28.00,-200.00
00526,-28.00,-240.00
00527,-36.00,-200.00
00528,-28.00,-200.00
00529,-64.00,-680.00
00530,-108.00,-1240.00
00531,-120.00,-1600.00
00532,-128.00,-1600.00
00533,-124.00,-1600.00
00534,-124.00,-1600.00
00535,-124.00,-1560.00
00536,-124.00,-1600.00
00537,-128.00,-1600.00
00538,-116.00,-1640.00
00539,-76.00,-1680.00
00540,-24.00,-1360.00
00541,-28.00,-840.00
00542,-28.00,-320.00
00543,-28.00,-320.00
00544,-32.00,-360.00
00545,-28.00,-280.00
00546,-32.00,-280.00
00547,-64.00,-280.00
00548,-112.00,-240.00
00549,-124.00,-280.00
00550,-116.00,-360.00
00551,-116.00,-1040.00
00552,-120.00,-1520.00
00553,-116.00,-1600.00
00554,-116.00,-1640.00
00555,-116.00,-1600.00
00556,-96.00,-1640.00
00557,-44.00,-1680.00
00558,-24.00,-1640.00
00559,-28.00,-1680.00
00560,-24.00,-1680.00
00561,-28.00,-1520.00
00562,-28.00,-1040.00
00563,-32.00,-360.00
00564,-36.00,-360.00
00565,-84.00,-280.00
00566,-120.00,-280.00
00567,-128.00,-320.00
00568,-124.00,-240.00
00569,-124.00,-280.00
00570,-124.00,-240.00
00571,-124.00,-320.00
00572,-124.00,-640.00
00573,-100.00,-920.00
00574,-48.00,-1000.00
00575,-28.00,-1000.00
00576,-24.00,-960.00
00577,-32.00,-1040.00
00578,-24.00,-1040.00
00579,-28.00,-1080.00
00580,-28.00,-1080.00
00581,-76.00,-1040.00
00582,-124.00,-920.00
00583,-128.00,-560.00
00584,-124.00,-280.00
00585,-124.00,-240.00
00586,-132.00,-280.00
00587,-128.00,-280.00
00588,-124.00,-240.00
00589,-92.00,-280.00
00590,-32.00,-240.00
00591,-28.00,-280.00
00592,-28.00,-840.00
00593,-28.00,-1560.00
00594,-24.00,-1880.00
00595,-24.00,-1840.00
00596,-40.00,-1880.00
00597,-104.00,-1840.00
00598,-120.00,-1840.00
00599,-124.00,-1880.00
00600,-116.00,-1880.00
00601,-116.00,-1880.00
00602,-120.00,-1720.00
00603,-116.00,-1080.00
00604,-108.00,-320.00
00605,-52.00,-320.00
00606,-28.00,-280.00
00607,-28.00,-320.00
00608,-24.00,-240.00
00609,-24.00,-280.00
00610,-28.00,-200.00
00611,-32.00,-240.00
00612,-88.00,-760.00
00613,-128.00,-1240.00
00614,-128.00,-1520.00
00615,-124.00,-1520.00
00616,-120.00,-1520.00
00617,-120.00,-1520.00
00618,-120.00,-1560.00
00619,-112.00,-1560.00
00620,-60.00,-1560.00
00621,-24.00,-1560.00
00622,-20.00,-1280.00
00623,-24.00,-640.00
00624,-32.00,-320.00
00625,-28.00,-280.00
00626,-32.00,-280.00
00627,-64.00,-280.00
00628,-88.00,-240.00
00629,-84.00,-240.00
00630,-84.00,-160.00
00631,-80.00,-320.00
00632,-80.00,-960.00
00633,-76.00,-1480.00
00634,-72.00,-1520.00
00635,-52.00,-1560.00
00636,-28.00,-1560.00
00637,-28.00,-1520.00
00638,-24.00,-1560.00
00639,-28.00,-1560.00
00640,-24.00,-1600.00
00641,-28.00,-1520.00
00642,-48.00,-1080.00
00643,-96.00,-400.00
00644,-120.00,-280.00
00645,-120.00,-280.00
00646,-120.00,-280.00
00647,-120.00,-280.00
00648,-116.00,-240.00
00649,-120.00,-240.00
00650,-112.00,-200.00
00651,-72.00,-480.00
00652,-32.00,-1240.00
00653,-28.00,-1680.00
00654,-28.00,-1720.00
00655,-28.00,-1680.00
00656,-28.00,-1720.00
00657,-32.00,-1720.00
00658,-32.00,-1760.00
00659,-76.00,-1800.00
00660,-112.00,-1760.00
00661,-124.00,-1760.00
00662,-128.00,-1360.00
00663,-128.00,-640.00
00664,-128.00,-320.00
00665,-124.00,-320.00
00666,-124.00,-360.00
00667,-124.00,-320.00
00668,-80.00,-280.00
00669,-32.00,-280.00
00670,-28.00,-280.00
00671,-28.00,-280.00
00672,-32.00,-960.00
00673,-28.00,-1640.00
00674,-28.00,-1800.00
00675,-28.00,-1800.00
00676,-72.00,-1800.00
00677,-120.00,-1880.00
00678,-124.00,-1880.00
00679,-120.00,-1880.00
00680,-116.00,-1880.00
00681,-116.00,-1880.00
00682,-120.00,-1840.00
00683,-112.00,-1240.00
00684,-116.00,-280.00
00685,-96.00,-280.00
00686,-48.00,-280.00
00687,-28.00,-280.00
00688,-28.00,-240.00
00689,-32.00,-240.00
00690,-28.00,-200.00
00691,-24.00,-160.00
00692,-28.00,-280.00
00693,-24.00,-920.00
00694,-28.00,-1480.00
00695,-48.00,-1560.00
00696,-84.00,-1560.00
00697,-116.00,-1600.00
00698,-120.00,-1560.00
00699,-120.00,-1640.00
00700,-120.00,-1600.00
00701,-124.00,-1640.00
00702,-124.00,-1680.00
00703,-120.00,-1560.00
00704,-124.00,-1080.00
00705,-120.00,-400.00
00706,-120.00,-320.00
00707,-124.00,-400.00
00708,-112.00,-280.00
00709,-96.00,-360.00
00710,-60.00,-280.00
00711,-28.00,-280.00
00712,-32.00,-280.00
00713,-24.00,-240.00
00714,-28.00,-760.00
00715,-24.00,-1320.00
00716,-24.00,-1600.00
00717,-32.00,-1640.00
00718,-24.00,-1640.00
00719,-32.00,-1640.00
00720,-28.00,-1640.00
00721,-32.00,-1640.00
00722,-60.00,-1680.00
00723,-96.00,-1680.00
00724,-116.00,-1720.00
00725,-128.00,-1280.00
00726,-128.00,-680.00
00727,-128.00,-320.00
00728,-132.00,-320.00
00729,-128.00,-360.00
00730,-120.00,-280.00
00731,-128.00,-280.00
00732,-132.00,-280.00
00733,-124.00,-280.00
00734,-128.00,-280.00
00735,-124.00,-440.00
00736,-112.00,-800.00
00737,-84.00,-1040.00
00738,-52.00,-960.00
00739,-28.00,-1000.00
00740,-24.00,-960.00
00741,-28.00,-1040.00
00742,-32.00,-1040.00
00743,-28.00,-1040.00
00744,-28.00,-1080.00
00745,-24.00,-960.00
00746,-28.00,-720.00
00747,-28.00,-400.00
00748,-28.00,-240.00
00749,-32.00,-280.00
00750,-48.00,-240.00
00751,-72.00,-280.00
00752,-108.00,-280.00
00753,-116.00,-280.00
00754,-120.00,-280.00
00755,-116.00,-520.00
00756,-120.00,-1320.00
00757,-120.00,-1800.00
00758,-124.00,-1840.00
00759,-120.00,-1880.00
00760,-116.00,-1840.00
00761,-116.00,-1880.00
00762,-116.00,-1880.00
00763,-112.00,-1880.00
00764,-116.00,-1880.00
00765,-100.00,-1840.00
00766,-92.00,-1240.00
00767,-68.00,-440.00
00768,-36.00,-320.00
00769,-28.00,-320.00
00770,-24.00,-280.00
00771,-24.00,-280.00
00772,-28.00,-240.00
00773,-24.00,-240.00
00774,-32.00,-240.00
00775,-20.00,-600.00
00776,-24.00,-1200.00
00777,-28.00,-1520.00
00778,-28.00,-1440.00
00779,-36.00,-1520.00
00780,-48.00,-1520.00
00781,-84.00,-1520.00
00782,-112.00,-1560.00
00783,-124.00,-1560.00
00784,-132.00,-1560.00
00785,-128.00,-1360.00
00786,-128.00,-760.00
00787,-124.00,-280.00
00788,-120.00,-280.00
00789,-124.00,-280.00
00790,-124.00,-240.00
00791,-124.00,-240.00
00792,-120.00,-240.00
00793,-120.00,-200.00
00794,-116.00,-280.00
00795,-84.00,-880.00
00796,-60.00,-1400.00
00797,-32.00,-1520.00
00798,-28.00,-1520.00
00799,-24.00,-1520.00
00800,-20.00,-1560.00
00801,-28.00,-1560.00
00802,-32.00,-1600.00
00803,-28.00,-1600.00
00804,-32.00,-1560.00
00805,-24.00,-1080.00
00806,-28.00,-440.00
00807,-52.00,-320.00
00808,-76.00,-280.00
00809,-88.00,-280.00
00810,-84.00,-280.00
00811,-80.00,-240.00
00812,-84.00,-240.00
00813,-80.00,-240.00
00814,-80.00,-560.00
00815,-80.00,-1240.00
00816,-80.00,-1720.00
00817,-80.00,-1680.00
00818,-76.00,-1680.00
00819,-72.00,-1720.00
00820,-56.00,-1720.00
00821,-32.00,-1720.00
00822,-28.00,-1760.00
00823,-28.00,-1760.00
00824,-28.00,-1720.00
00825,-24.00,-1200.00
00826,-24.00,-440.00
00827,-32.00,-360.00
00828,-28.00,-360.00
00829,-28.00,-320.00
00830,-24.00,-280.00
00831,-48.00,-280.00
00832,-84.00,-320.00
00833,-112.00,-280.00
00834,-120.00,-440.00
00835,-116.00,-1200.00
00836,-116.00,-1760.00
00837,-124.00,-1800.00
00838,-120.00,-1840.00
00839,-120.00,-1840.00
00840,-120.00,-1840.00
00841,-116.00,-1880.00
00842,-120.00,-1880.00
00843,-108.00,-1880.00
00844,-72.00,-1960.00
00845,-32.00,-1680.00
00846,-32.00,-880.00
00847,-32.00,-320.00
00848,-28.00,-280.00
00849,-28.00,-280.00
00850,-28.00,-280.00
00851,-24.00,-240.00
00852,-32.00,-240.00
00853,-48.00,-200.00
00854,-88.00,-200.00
00855,-120.00,-560.00
00856,-128.00,-1240.00
00857,-128.00,-1560.00
00858,-120.00,-1600.00
00859,-124.00,-1600.00
00860,-124.00,-1560.00
00861,-124.00,-1600.00
00862,-112.00,-1640.00
00863,-64.00,-1600.00
00864,-32.00,-1680.00
00865,-24.00,-1680.00
00866,-28.00,-1360.00
00867,-24.00,-760.00
00868,-32.00,-360.00
00869,-32.00,-360.00
00870,-44.00,-320.00
00871,-100.00,-280.00
00872,-132.00,-280.00
00873,-120.00,-280.00
00874,-120.00,-280.00
00875,-116.00,-240.00
00876,-112.00,-520.00
00877,-116.00,-1160.00
00878,-120.00,-1560.00
00879,-80.00,-1600.00
00880,-32.00,-1640.00
00881,-32.00,-1640.00
00882,-28.00,-1680.00
00883,-28.00,-1680.00
00884,-28.00,-1680.00
00885,-28.00,-1680.00
00886,-32.00,-1720.00
00887,-80.00,-1440.00
00888,-120.00,-760.00
00889,-124.00,-320.00
00890,-120.00,-280.00
00891,-124.00,-280.00
00892,-128.00,-320.00
00893,-124.00,-280.00
00894,-128.00,-280.00
00895,-96.00,-280.00
00896,-40.00,-240.00
00897,-32.00,-480.00
00898,-32.00,-800.00
00899,-28.00,-1040.00
00900,-24.00,-960.00
00901,-28.00,-1040.00
00902,-32.00,-1040.00
00903,-88.00,-1040.00
00904,-132.00,-1080.00
00905,-124.00,-1080.00
00906,-128.00,-1040.00
00907,-128.00,-1040.00
00908,-128.00,-760.00
00909,-128.00,-400.00
00910,-120.00,-240.00
00911,-68.00,-280.00
00912,-32.00,-240.00
00913,-32.00,-280.00
00914,-28.00,-280.00
00915,-28.00,-280.00
00916,-20.00,-280.00
00917,-28.00,-560.00
00918,-68.00,-1280.00
00919,-112.00,-1800.00
00920,-120.00,-1840.00
00921,-116.00,-1840.00
00922,-120.00,-1840.00
00923,-116.00,-1880.00
00924,-116.00,-1880.00
00925,-116.00,-1880.00
00926,-88.00,-1880.00
00927,-36.00,-1840.00
00928,-28.00,-1360.00
00929,-28.00,-560.00
00930,-32.00,-280.00
00931,-28.00,-280.00
00932,-32.00,-320.00
00933,-44.00,-280.00
00934,-108.00,-280.00
00935,-128.00,-240.00
00936,-128.00,-200.00
00937,-124.00,-520.00
00938,-124.00,-1080.00
00939,-120.00,-1520.00
00940,-120.00,-1520.00
00941,-100.00,-1480.00
00942,-52.00,-1520.00
00943,-28.00,-1560.00
00944,-24.00,-1560.00
00945,-28.00,-1600.00
00946,-24.00,-1560.00
00947,-32.00,-1400.00
00948,-32.00,-880.00
00949,-68.00,-320.00
00950,-84.00,-280.00
00951,-84.00,-280.00
00952,-80.00,-280.00
00953,-84.00,-240.00
00954,-76.00,-240.00
00955,-76.00,-200.00
00956,-72.00,-240.00
00957,-48.00,-720.00
00958,-28.00,-1360.00
00959,-28.00,-1520.00
00960,-24.00,-1520.00
00961,-24.00,-1520.00
00962,-28.00,-1560.00
00963,-24.00,-1560.00
00964,-32.00,-1560.00
00965,-92.00,-1560.00
00966,-120.00,-1560.00
00967,-120.00,-1280.00
00968,-120.00,-640.00
00969,-116.00,-280.00
00970,-116.00,-240.00
00971,-116.00,-280.00
00972,-120.00,-280.00
00973,-96.00,-240.00
00974,-52.00,-240.00
00975,-28.00,-200.00
00976,-28.00,-320.00
00977,-28.00,-1000.00
00978,-28.00,-1560.00
00979,-32.00,-1680.00
00980,-28.00,-1680.00
00981,-24.00,-1680.00
00982,-60.00,-1720.00
00983,-108.00,-1760.00
00984,-124.00,-1760.00
00985,-128.00,-1760.00
00986,-120.00,-1760.00
00987,-128.00,-1560.00
00988,-128.00,-840.00
00989,-128.00,-400.00
00990,-128.00,-320.00
00991,-116.00,-320.00
00992,-80.00,-320.00
00993,-32.00,-320.00
00994,-32.00,-320.00
00995,-28.00,-280.00
00996,-28.00,-280.00
00997,-32.00,-760.00
00998,-28.00,-1480.00
00999,-32.00,-1800.00
01000,-44.00,-1840.00
01001,-92.00,-1800.00
01002,-120.00,-1840.00
01003,-124.00,-1840.00
01004,-124.00,-1880.00
01005,-120.00,-1880.00
01006,-116.00,-1880.00
01007,-120.00,-1880.00
01008,-120.00,-1400.00
01009,-120.00,-480.00
01010,-100.00,-280.00
01011,-64.00,-280.00
01012,-32.00,-280.00
01013,-28.00,-240.00
01014,-28.00,-240.00
01015,-28.00,-200.00
01016,-24.00,-200.00
01017,-28.00,-240.00
01018,-24.00,-840.00
01019,-28.00,-1400.00
01020,-24.00,-1560.00
01021,-36.00,-1600.00
01022,-68.00,-1600.00
01023,-100.00,-1600.00
01024,-124.00,-1600.00
01025,-120.00,-1600.00
01026,-124.00,-1640.00
01027,-124.00,-1680.00
01028,-124.00,-1560.00
01029,-128.00,-1200.00
01030,-120.00,-520.00
